Voltage (V);t (sec);freqs;amps
 0,8914958701;0,8111;  0;0,0000000
-0,2471761624;0,8112;  0;0,0000000
-0,1660269446;0,8113;  0;0,0000000
 0,2096664759;0,8114;  0;0,0000000
 1,4009158941;0,8115;  0;0,0000000
-0,5029323403;0,8116;  0;0,0000000
 1,0452972480;0,8117;  0;0,0000000
 1,4041554314;0,8118;  0;0,0000000
 0,1218154777;0,8119;  0;0,0000000
-0,2880874436;0,8120;  0;0,0000000
 1,2095845875;0,8121;  0;0,0000000
 2,0555256735;0,8122;  0;0,0000000
 0,3079332146;0,8123;  0;0,0000000
 0,6968731580;0,8124;  0;0,0000000
 0,4749045684;0,8125;  0;0,0000000
-0,5952016600;0,8126;  0;0,0000000
 0,8874518232;0,8127;  0;0,0000000
 0,6691974984;0,8128;  0;0,0000000
 0,8228028628;0,8129;  0;0,0000000
-1,1331772928;0,8130;  0;0,0000000
-2,4027632565;0,8131;  0;0,0000000
-0,1584104981;0,8132;  0;0,0000000
-1,3924967447;0,8133;  0;0,0000000
-0,4127874751;0,8134;  0;0,0000000
 0,5658109420;0,8135;  0;0,0000000
 0,8566995275;0,8136;  0;0,0000000
-0,2502640676;0,8137;  0;0,0000000
-0,5464629857;0,8138;  0;0,0000000
-1,1248752604;0,8139;  0;0,0000000
-0,0606041478;0,8140;  0;0,0000000
 2,0334767638;0,8141;  0;0,0000000
 0,3476853252;0,8142;  0;0,0000000
-0,1313282041;0,8143;  0;0,0000000
 1,2824061843;0,8144;  0;0,0000000
-0,0383245530;0,8145;  0;0,0000000
-1,0006847231;0,8146;  0;0,0000000
-0,1260512313;0,8147;  0;0,0000000
-0,6190581960;0,8148;  0;0,0000000
-0,5414137869;0,8149;  0;0,0000000
 0,1283395626;0,8150;  0;0,0000000
-1,2252940233;0,8151;  0;0,0000000
 2,1137017314;0,8152;  0;0,0000000
 0,6097074495;0,8153;  0;0,0000000
-0,8433229359;0,8154;  0;0,0000000
 0,1641959240;0,8155;  0;0,0000000
 0,8672022424;0,8156;  0;0,0000000
 1,6729937101;0,8157;  0;0,0000000
-0,4311455696;0,8158;  0;0,0000000
-1,2214024589;0,8159;  0;0,0000000
-1,8713339548;0,8160;  0;0,0000000
-1,1957608814;0,8161;  0;0,0000000
-0,2941654236;0,8162;  0;0,0000000
 0,6302582074;0,8163;  0;0,0000000
-0,8740230004;0,8164;  0;0,0000000
-0,2990330810;0,8165;  0;0,0000000
 1,6552856841;0,8166;  0;0,0000000
-0,9216934773;0,8167;  0;0,0000000
 2,6466595310;0,8168;  0;0,0000000
 2,2464694111;0,8169;  0;0,0000000
-1,2050449984;0,8170;  0;0,0000000
-0,2361343994;0,8171;  0;0,0000000
-1,2920567477;0,8172;  0;0,0000000
 0,2884332107;0,8173;  0;0,0000000
 1,4492069315;0,8174;  0;0,0000000
-0,9298516465;0,8175;  0;0,0000000
-0,9274223477;0,8176;  0;0,0000000
-0,3806127169;0,8177;  0;0,0000000
 0,7182021977;0,8178;  0;0,0000000
 0,5050849051;0,8179;  0;0,0000000
-0,8692850012;0,8180;  0;0,0000000
-0,2653589742;0,8181;  0;0,0000000
 1,2541005703;0,8182;  0;0,0000000
-0,5393616805;0,8183;  0;0,0000000
 0,8105186097;0,8184;  0;0,0000000
 0,4585710537;0,8185;  0;0,0000000
 0,2178801660;0,8186;  0;0,0000000
-0,4915285157;0,8187;  0;0,0000000
-0,3707905115;0,8188;  0;0,0000000
-0,8125883049;0,8189;  0;0,0000000
 1,1966951711;0,8190;  0;0,0000000
 1,3854040533;0,8191;  0;0,0000000
 0,1014332337;0,8192;  0;0,0000000
 0,0159406058;0,8193;  0;0,0000000
 0,4273446004;0,8194;  0;0,0000000
-1,6101833934;0,8195;  0;0,0000000
-0,9469031204;0,8196;  0;0,0000000
-1,5795020015;0,8197;  0;0,0000000
 0,4521006004;0,8198;  0;0,0000000
-1,0358738508;0,8199;  0;0,0000000
-0,5740708170;0,8200;  0;0,0000000
 1,1845526724;0,8201;  0;0,0000000
 0,9065476353;0,8202;  0;0,0000000
-0,0655219118;0,8203;  0;0,0000000
 1,7965353654;0,8204;  0;0,0000000
 1,1328744432;0,8205;  0;0,0000000
 1,2425267414;0,8206;  0;0,0000000
-0,1055723410;0,8207;  0;0,0000000
-1,7051207229;0,8208;  0;0,0000000
 0,1741624616;0,8209;  0;0,0000000
-1,6667437257;0,8210;  0;0,0000000
-1,0176493923;0,8211;  0;0,0000000
-1,7275893562;0,8212;  0;0,0000000
 0,0565033241;0,8213;  0;0,0000000
 2,0825472570;0,8214;  0;0,0000000
 0,0266322650;0,8215;  0;0,0000000
 1,3912337051;0,8216;  0;0,0000000
 0,2416114838;0,8217;  0;0,0000000
 0,3376326530;0,8218;  0;0,0000000
-0,3405367024;0,8219;  0;0,0000000
 1,7742571578;0,8220;  0;0,0000000
-0,4421294804;0,8221;  0;0,0000000
-0,4781396070;0,8222;  0;0,0000000
 1,2104814500;0,8223;  0;0,0000000
-1,0125832540;0,8224;  0;0,0000000
 0,1838088368;0,8225;  0;0,0000000
 1,3596858072;0,8226;  0;0,0000000
-1,1634225282;0,8227;  0;0,0000000
 0,4215498802;0,8228;  0;0,0000000
 0,0457864153;0,8229;  0;0,0000000
-1,8192573410;0,8230;  0;0,0000000
-1,2560416444;0,8231;  0;0,0000000
 0,6561187374;0,8232;  0;0,0000000
-2,0351628939;0,8233;  0;0,0000000
-2,6764552383;0,8234;  0;0,0000000
 0,0774802449;0,8235;  0;0,0000000
-0,5676745790;0,8236;  0;0,0000000
-0,9464916406;0,8237;  0;0,0000000
-1,2196271762;0,8238;  0;0,0000000
 1,0228957656;0,8239;  0;0,0000000
 0,3944005236;0,8240;  0;0,0000000
-0,6494235792;0,8241;  0;0,0000000
-0,1770045304;0,8242;  0;0,0000000
 0,1707019548;0,8243;  0;0,0000000
 0,2361435384;0,8244;  0;0,0000000
-0,7784503019;0,8245;  0;0,0000000
 0,2278177152;0,8246;  0;0,0000000
-1,0452534647;0,8247;  0;0,0000000
-0,7964918876;0,8248;  0;0,0000000
 0,0067355580;0,8249;  0;0,0000000
-0,4050668780;0,8250;  0;0,0000000
-0,7698196067;0,8251;  0;0,0000000
-0,8305837482;0,8252;  0;0,0000000
 2,1620159399;0,8253;  0;0,0000000
-0,1260658915;0,8254;  0;0,0000000
-0,3272271222;0,8255;  0;0,0000000
-0,9498294237;0,8256;  0;0,0000000
-1,4758753048;0,8257;  0;0,0000000
 0,1342685145;0,8258;  0;0,0000000
-0,5037173591;0,8259;  0;0,0000000
-0,7980669045;0,8260;  0;0,0000000
-1,4149576272;0,8261;  0;0,0000000
-0,0520147584;0,8262;  0;0,0000000
-1,5833700333;0,8263;  0;0,0000000
-0,3000436824;0,8264;  0;0,0000000
 1,8297025974;0,8265;  0;0,0000000
 2,3181932352;0,8266;  0;0,0000000
 1,5490566016;0,8267;  0;0,0000000
-0,3084333936;0,8268;  0;0,0000000
-0,3514098777;0,8269;  0;0,0000000
 1,4837967214;0,8270;  0;0,0000000
 1,2797634118;0,8271;  0;0,0000000
 0,7724279919;0,8272;  0;0,0000000
 1,6218504882;0,8273;  0;0,0000000
 1,0479334417;0,8274;  0;0,0000000
-0,6307368267;0,8275;  0;0,0000000
-0,8017964776;0,8276;  0;0,0000000
-0,1565151220;0,8277;  0;0,0000000
 0,0473325320;0,8278;  0;0,0000000
 1,8015204401;0,8279;  0;0,0000000
-1,5583044649;0,8280;  0;0,0000000
-0,3304394076;0,8281;  0;0,0000000
-1,9385234192;0,8282;  0;0,0000000
 0,3627658694;0,8283;  0;0,0000000
 0,6136430735;0,8284;  0;0,0000000
 1,2496094192;0,8285;  0;0,0000000
 0,6973263594;0,8286;  0;0,0000000
-0,6417002873;0,8287;  0;0,0000000
 2,0150432224;0,8288;  0;0,0000000
 1,2182642229;0,8289;  0;0,0000000
 1,4950244906;0,8290;  0;0,0000000
-0,2805696978;0,8291;  0;0,0000000
 0,4263241693;0,8292;  0;0,0000000
-0,8162747399;0,8293;  0;0,0000000
-1,1345030395;0,8294;  0;0,0000000
 0,6226564468;0,8295;  0;0,0000000
-0,6643820087;0,8296;  0;0,0000000
-1,8631748449;0,8297;  0;0,0000000
-1,6463720760;0,8298;  0;0,0000000
 0,0876532776;0,8299;  0;0,0000000
-2,2851333273;0,8300;  0;0,0000000
 0,1545896515;0,8301;  0;0,0000000
 1,1621949166;0,8302;  0;0,0000000
 0,6001219143;0,8303;  0;0,0000000
 0,2924549791;0,8304;  0;0,0000000
 2,0468604265;0,8305;  0;0,0000000
 0,3146315164;0,8306;  0;0,0000000
 2,2886995923;0,8307;  0;0,0000000
-1,1106430315;0,8308;  0;0,0000000
-1,8953232208;0,8309;  0;0,0000000
 0,0545210433;0,8310;  0;0,0000000
-1,0077508429;0,8311;  0;0,0000000
-0,6291704067;0,8312;  0;0,0000000
-2,3617552177;0,8313;  0;0,0000000
-0,2336895929;0,8314;  0;0,0000000
 2,2959648474;0,8315;  0;0,0000000
-1,1103697737;0,8316;  0;0,0000000
-0,9407073220;0,8317;  0;0,0000000
-0,0113313363;0,8318;  0;0,0000000
-1,3762026119;0,8319;  0;0,0000000
-1,0502945562;0,8320;  0;0,0000000
 2,2268472204;0,8321;  0;0,0000000
 1,6129322697;0,8322;  0;0,0000000
-0,1310240151;0,8323;  0;0,0000000
 0,0733033876;0,8324;  0;0,0000000
 2,3449103504;0,8325;  0;0,0000000
 1,9092695465;0,8326;  0;0,0000000
-0,7619242070;0,8327;  0;0,0000000
-0,5201289887;0,8328;  0;0,0000000
 0,0698700483;0,8329;  0;0,0000000
 0,4799038040;0,8330;  0;0,0000000
 1,2136233511;0,8331;  0;0,0000000
 0,1601942570;0,8332;  0;0,0000000
 1,8279364537;0,8333;  0;0,0000000
-1,0641907064;0,8334;  0;0,0000000
 1,0346572994;0,8335;  0;0,0000000
 0,0797110539;0,8336;  0;0,0000000
 0,9361367945;0,8337;  0;0,0000000
 0,6244908884;0,8338;  0;0,0000000
-0,5852133900;0,8339;  0;0,0000000
 0,1365888009;0,8340;  0;0,0000000
-0,7610641891;0,8341;  0;0,0000000
 0,2424258225;0,8342;  0;0,0000000
-1,0001529955;0,8343;  0;0,0000000
-0,0206991840;0,8344;  0;0,0000000
-1,8403305117;0,8345;  0;0,0000000
-1,2627560561;0,8346;  0;0,0000000
 0,7741053013;0,8347;  0;0,0000000
 0,1939270838;0,8348;  0;0,0000000
 0,5901226073;0,8349;  0;0,0000000
 0,3899980449;0,8350;  0;0,0000000
-0,2525110961;0,8351;  0;0,0000000
 1,4671998491;0,8352;  0;0,0000000
 0,2480601243;0,8353;  0;0,0000000
 0,6476128988;0,8354;  0;0,0000000
 0,0995823439;0,8355;  0;0,0000000
 0,3466231727;0,8356;  0;0,0000000
 1,1653020608;0,8357;  0;0,0000000
 0,6017066834;0,8358;  0;0,0000000
 0,6354949135;0,8359;  0;0,0000000
-1,1569291496;0,8360;  0;0,0000000
 1,5722880404;0,8361;  0;0,0000000
 0,3793427134;0,8362;  0;0,0000000
-0,0388734898;0,8363;  0;0,0000000
 1,3097570170;0,8364;  0;0,0000000
 1,2877857797;0,8365;  0;0,0000000
 0,4446604286;0,8366;  0;0,0000000
 0,7084181523;0,8367;  0;0,0000000
 1,0566994340;0,8368;  0;0,0000000
-1,7902411270;0,8369;  0;0,0000000
-0,0881806189;0,8370;  0;0,0000000
 0,0561477684;0,8371;  0;0,0000000
 0,2182895619;0,8372;  0;0,0000000
 1,5080170527;0,8373;  0;0,0000000
 1,2741031589;0,8374;  0;0,0000000
-1,3510091800;0,8375;  0;0,0000000
-0,9276404822;0,8376;  0;0,0000000
 0,1941870301;0,8377;  0;0,0000000
 1,8423060338;0,8378;  0;0,0000000
 0,6828276089;0,8379;  0;0,0000000
 0,3937518581;0,8380;  0;0,0000000
-2,1517292384;0,8381;  0;0,0000000
 0,1480601034;0,8382;  0;0,0000000
 0,2565517479;0,8383;  0;0,0000000
 0,0112781145;0,8384;  0;0,0000000
 1,1425855335;0,8385;  0;0,0000000
 0,3592516720;0,8386;  0;0,0000000
-0,3977087799;0,8387;  0;0,0000000
 2,0442615227;0,8388;  0;0,0000000
-0,8463061345;0,8389;  0;0,0000000
 0,6683209143;0,8390;  0;0,0000000
 1,9044313203;0,8391;  0;0,0000000
-0,7463502457;0,8392;  0;0,0000000
 1,3636192754;0,8393;  0;0,0000000
-3,5822668889;0,8394;  0;0,0000000
-0,6583984504;0,8395;  0;0,0000000
-0,5902109230;0,8396;  0;0,0000000
 0,7111268816;0,8397;  0;0,0000000
-0,8546248441;0,8398;  0;0,0000000
-1,2238532462;0,8399;  0;0,0000000
 1,1784931063;0,8400;  0;0,0000000
-0,0934329688;0,8401;  0;0,0000000
 0,1251714569;0,8402;  0;0,0000000
-0,9167227022;0,8403;  0;0,0000000
 0,5722252468;0,8404;  0;0,0000000
 1,0263560954;0,8405;  0;0,0000000
 0,3803081391;0,8406;  0;0,0000000
 0,1812503025;0,8407;  0;0,0000000
 0,1155370193;0,8408;  0;0,0000000
 0,5676944410;0,8409;  0;0,0000000
-0,1943209215;0,8410;  0;0,0000000
-0,9231143315;0,8411;  0;0,0000000
 0,6011243753;0,8412;  0;0,0000000
 1,1254734172;0,8413;  0;0,0000000
-0,7197358253;0,8414;  0;0,0000000
 1,3893372083;0,8415;  0;0,0000000
-0,8081580904;0,8416;  0;0,0000000
 1,0485273812;0,8417;  0;0,0000000
 0,0910881030;0,8418;  0;0,0000000
-0,5755441437;0,8419;  0;0,0000000
 1,1540444295;0,8420;  0;0,0000000
-1,6098920634;0,8421;  0;0,0000000
-1,6307945589;0,8422;  0;0,0000000
-1,0338160132;0,8423;  0;0,0000000
 0,4478958228;0,8424;  0;0,0000000
 0,5830672378;0,8425;  0;0,0000000
 1,0730887065;0,8426;  0;0,0000000
 0,7616209152;0,8427;  0;0,0000000
-0,8178265395;0,8428;  0;0,0000000
-0,0451400760;0,8429;  0;0,0000000
-0,0509644896;0,8430;  0;0,0000000
-0,0287545570;0,8431;  0;0,0000000
-0,7106156526;0,8432;  0;0,0000000
-0,3305005058;0,8433;  0;0,0000000
 1,2243431032;0,8434;  0;0,0000000
-1,1228618703;0,8435;  0;0,0000000
 0,2161123541;0,8436;  0;0,0000000
 1,2580105702;0,8437;  0;0,0000000
 0,6324122604;0,8438;  0;0,0000000
-1,8993029499;0,8439;  0;0,0000000
 0,5965755947;0,8440;  0;0,0000000
-0,5848255940;0,8441;  0;0,0000000
 0,8233325458;0,8442;  0;0,0000000
-0,5654761416;0,8443;  0;0,0000000
-0,4321642735;0,8444;  0;0,0000000
-1,5250814206;0,8445;  0;0,0000000
-0,3181498636;0,8446;  0;0,0000000
-0,8685644277;0,8447;  0;0,0000000
-0,0474492781;0,8448;  0;0,0000000
-0,6588478233;0,8449;  0;0,0000000
-1,4451427118;0,8450;  0;0,0000000
-1,1411889206;0,8451;  0;0,0000000
 0,3287240416;0,8452;  0;0,0000000
 0,1105580654;0,8453;  0;0,0000000
 0,3682973928;0,8454;  0;0,0000000
 0,4521430664;0,8455;  0;0,0000000
 1,1777364253;0,8456;  0;0,0000000
-1,3847604839;0,8457;  0;0,0000000
 0,0167207202;0,8458;  0;0,0000000
 0,9179180256;0,8459;  0;0,0000000
-0,4472580736;0,8460;  0;0,0000000
-0,7509498487;0,8461;  0;0,0000000
-0,3543861718;0,8462;  0;0,0000000
 0,3847246814;0,8463;  0;0,0000000
-1,1211159233;0,8464;  0;0,0000000
 0,8357357211;0,8465;  0;0,0000000
-0,3815416764;0,8466;  0;0,0000000
 0,5539734163;0,8467;  0;0,0000000
-1,2813523654;0,8468;  0;0,0000000
-0,6192557745;0,8469;  0;0,0000000
 0,0185441076;0,8470;  0;0,0000000
 1,6519812117;0,8471;  0;0,0000000
 1,5814281543;0,8472;  0;0,0000000
 0,7664161285;0,8473;  0;0,0000000
 0,1246042132;0,8474;  0;0,0000000
-0,7523510114;0,8475;  0;0,0000000
 1,4913054796;0,8476;  0;0,0000000
-0,8452203987;0,8477;  0;0,0000000
-0,7538002669;0,8478;  0;0,0000000
 0,9348788446;0,8479;  0;0,0000000
-0,8261093379;0,8480;  0;0,0000000
-0,0793499224;0,8481;  0;0,0000000
-1,3508410373;0,8482;  0;0,0000000
 1,9263588040;0,8483;  0;0,0000000
-0,4977412994;0,8484;  0;0,0000000
 1,6993763725;0,8485;  0;0,0000000
 1,2104793876;0,8486;  0;0,0000000
 0,1859694658;0,8487;  0;0,0000000
 1,6697054151;0,8488;  0;0,0000000
 1,7878680747;0,8489;  0;0,0000000
 1,2118410174;0,8490;  0;0,0000000
 1,7869987000;0,8491;  0;0,0000000
 2,2136549579;0,8492;  0;0,0000000
 1,4206340880;0,8493;  0;0,0000000
-0,2883323173;0,8494;  0;0,0000000
 0,2327598598;0,8495;  0;0,0000000
 1,0994419305;0,8496;  0;0,0000000
-0,5123444363;0,8497;  0;0,0000000
 0,4600663573;0,8498;  0;0,0000000
-2,1829903922;0,8499;  0;0,0000000
 0,7118778657;0,8500;  0;0,0000000
-0,2137701849;0,8501;  0;0,0000000
-0,2591108397;0,8502;  0;0,0000000
 0,4945007287;0,8503;  0;0,0000000
 0,8779030788;0,8504;  0;0,0000000
-0,3457903842;0,8505;  0;0,0000000
 2,5184587827;0,8506;  0;0,0000000
-1,1407928901;0,8507;  0;0,0000000
 0,6050090044;0,8508;  0;0,0000000
-0,0947068152;0,8509;  0;0,0000000
-1,0530386265;0,8510;  0;0,0000000
-0,5151881743;0,8511;  0;0,0000000
-1,3311343498;0,8512;  0;0,0000000
-0,3588385195;0,8513;  0;0,0000000
 1,2986918019;0,8514;  0;0,0000000
-0,0653168529;0,8515;  0;0,0000000
-0,5092826103;0,8516;  0;0,0000000
-1,3798377062;0,8517;  0;0,0000000
-1,7808198226;0,8518;  0;0,0000000
 1,5218735226;0,8519;  0;0,0000000
 0,8672100560;0,8520;  0;0,0000000
-1,8236859983;0,8521;  0;0,0000000
 0,8989714669;0,8522;  0;0,0000000
-0,7325996280;0,8523;  0;0,0000000
-0,5312639953;0,8524;  0;0,0000000
-2,7596921022;0,8525;  0;0,0000000
-0,5255990662;0,8526;  0;0,0000000
-2,0305663610;0,8527;  0;0,0000000
 0,2926460233;0,8528;  0;0,0000000
 0,9296576880;0,8529;  0;0,0000000
 0,2148439119;0,8530;  0;0,0000000
-2,5347253216;0,8531;  0;0,0000000
-1,4987892891;0,8532;  0;0,0000000
 0,2525139149;0,8533;  0;0,0000000
-0,2251106305;0,8534;  0;0,0000000
-0,0264747304;0,8535;  0;0,0000000
-1,3325308666;0,8536;  0;0,0000000
 0,3207676822;0,8537;  0;0,0000000
 0,6921514633;0,8538;  0;0,0000000
-0,1501949424;0,8539;  0;0,0000000
-0,5510193517;0,8540;  0;0,0000000
 0,1838923609;0,8541;  0;0,0000000
-1,1334422617;0,8542;  0;0,0000000
-0,9266358123;0,8543;  0;0,0000000
-0,5150013324;0,8544;  0;0,0000000
-0,0952907375;0,8545;  0;0,0000000
-1,3753806497;0,8546;  0;0,0000000
-1,8833795592;0,8547;  0;0,0000000
 0,4235938087;0,8548;  0;0,0000000
-0,6273547080;0,8549;  0;0,0000000
 1,0322746895;0,8550;  0;0,0000000
 1,3681553229;0,8551;  0;0,0000000
 1,6527490604;0,8552;  0;0,0000000
-0,0948448506;0,8553;  0;0,0000000
-0,3946715904;0,8554;  0;0,0000000
-0,3476611191;0,8555;  0;0,0000000
 0,5676800703;0,8556;  0;0,0000000
-0,2101664699;0,8557;  0;0,0000000
-0,7792094938;0,8558;  0;0,0000000
-0,2417278082;0,8559;  0;0,0000000
-1,6877309504;0,8560;  0;0,0000000
-2,0430439730;0,8561;  0;0,0000000
-1,8180477378;0,8562;  0;0,0000000
 0,1178431743;0,8563;  0;0,0000000
 0,5790863225;0,8564;  0;0,0000000
-1,2189666062;0,8565;  0;0,0000000
 0,7291400031;0,8566;  0;0,0000000
 0,1758458384;0,8567;  0;0,0000000
-0,1216545555;0,8568;  0;0,0000000
-0,0435680644;0,8569;  0;0,0000000
-1,6876025139;0,8570;  0;0,0000000
-1,7382169739;0,8571;  0;0,0000000
 0,2606607344;0,8572;  0;0,0000000
-0,0856783721;0,8573;  0;0,0000000
-0,5509621608;0,8574;  0;0,0000000
 0,6145866145;0,8575;  0;0,0000000
 0,6770069116;0,8576;  0;0,0000000
 0,2078485885;0,8577;  0;0,0000000
-0,9058683118;0,8578;  0;0,0000000
-0,1908218064;0,8579;  0;0,0000000
-0,6401864404;0,8580;  0;0,0000000
-0,4196624168;0,8581;  0;0,0000000
-0,7445975056;0,8582;  0;0,0000000
-0,0590892866;0,8583;  0;0,0000000
-0,8739143057;0,8584;  0;0,0000000
-2,1763217393;0,8585;  0;0,0000000
-1,1634481070;0,8586;  0;0,0000000
-0,4194910439;0,8587;  0;0,0000000
 0,9244295354;0,8588;  0;0,0000000
 0,1988801032;0,8589;  0;0,0000000
 1,3494628905;0,8590;  0;0,0000000
 0,3882212651;0,8591;  0;0,0000000
 0,0977198801;0,8592;  0;0,0000000
 0,5156629466;0,8593;  0;0,0000000
-0,2786743815;0,8594;  0;0,0000000
 0,6871957439;0,8595;  0;0,0000000
-0,9013398673;0,8596;  0;0,0000000
-1,5272127671;0,8597;  0;0,0000000
-2,3939182769;0,8598;  0;0,0000000
 0,1064936970;0,8599;  0;0,0000000
 0,3783518227;0,8600;  0;0,0000000
-0,6268989578;0,8601;  0;0,0000000
 0,1588090455;0,8602;  0;0,0000000
 0,3136442253;0,8603;  0;0,0000000
 2,6226937502;0,8604;  0;0,0000000
 0,2740772061;0,8605;  0;0,0000000
 0,4691839164;0,8606;  0;0,0000000
 0,2152642780;0,8607;  0;0,0000000
 0,3636231596;0,8608;  0;0,0000000
-0,0989035850;0,8609;  0;0,0000000
-0,7127790310;0,8610;  0;0,0000000
-0,8031611354;0,8611;  0;0,0000000
-0,8652480771;0,8612;  0;0,0000000
-1,1071215918;0,8613;  0;0,0000000
-0,5357087737;0,8614;  0;0,0000000
-0,1175448418;0,8615;  0;0,0000000
-0,3389559639;0,8616;  0;0,0000000
 0,7277939638;0,8617;  0;0,0000000
 0,8631883284;0,8618;  0;0,0000000
-0,2904889134;0,8619;  0;0,0000000
 0,3210585530;0,8620;  0;0,0000000
 2,5895872947;0,8621;  0;0,0000000
 2,0359148504;0,8622;  0;0,0000000
 0,1542708513;0,8623;  0;0,0000000
-0,5875778985;0,8624;  0;0,0000000
-0,4276913645;0,8625;  0;0,0000000
 0,3057479541;0,8626;  0;0,0000000
-0,7192465000;0,8627;  0;0,0000000
-1,6283542932;0,8628;  0;0,0000000
 0,5741052759;0,8629;  0;0,0000000
-1,0163189444;0,8630;  0;0,0000000
-0,0445303597;0,8631;  0;0,0000000
 0,6494677619;0,8632;  0;0,0000000
-0,3875923117;0,8633;  0;0,0000000
-1,5892381003;0,8634;  0;0,0000000
-0,1693766206;0,8635;  0;0,0000000
 0,1378564217;0,8636;  0;0,0000000
-0,6328680573;0,8637;  0;0,0000000
-0,0411205307;0,8638;  0;0,0000000
 0,9952847730;0,8639;  0;0,0000000
 1,3645281984;0,8640;  0;0,0000000
-0,2696790169;0,8641;  0;0,0000000
 0,0835819194;0,8642;  0;0,0000000
-1,8026825596;0,8643;  0;0,0000000
-2,2342011784;0,8644;  0;0,0000000
-1,0243437625;0,8645;  0;0,0000000
-2,1670378923;0,8646;  0;0,0000000
-0,8348222307;0,8647;  0;0,0000000
 1,6405646899;0,8648;  0;0,0000000
 1,8028049377;0,8649;  0;0,0000000
-0,1470268042;0,8650;  0;0,0000000
 1,0072008472;0,8651;  0;0,0000000
-0,7171655805;0,8652;  0;0,0000000
 1,1537500141;0,8653;  0;0,0000000
-0,1285867473;0,8654;  0;0,0000000
 1,8003730772;0,8655;  0;0,0000000
 0,5980683842;0,8656;  0;0,0000000
 0,1627938439;0,8657;  0;0,0000000
-1,5188195150;0,8658;  0;0,0000000
 0,9511699618;0,8659;  0;0,0000000
 0,4032228285;0,8660;  0;0,0000000
 0,1982878068;0,8661;  0;0,0000000
-1,4019457484;0,8662;  0;0,0000000
-1,5853546798;0,8663;  0;0,0000000
-1,0452004451;0,8664;  0;0,0000000
-0,9916112376;0,8665;  0;0,0000000
-1,0469183759;0,8666;  0;0,0000000
 0,4343877192;0,8667;  0;0,0000000
-0,2176685927;0,8668;  0;0,0000000
-1,9080399654;0,8669;  0;0,0000000
-0,4830441675;0,8670;  0;0,0000000
-0,4766422423;0,8671;  0;0,0000000
-1,5134302881;0,8672;  0;0,0000000
-2,7654850896;0,8673;  0;0,0000000
-0,1046052968;0,8674;  0;0,0000000
-1,2298579203;0,8675;  0;0,0000000
-1,1518973441;0,8676;  0;0,0000000
 0,8187988154;0,8677;  0;0,0000000
 0,4649936130;0,8678;  0;0,0000000
 0,4470843668;0,8679;  0;0,0000000
 0,1663128906;0,8680;  0;0,0000000
 0,2221114186;0,8681;  0;0,0000000
 0,1077126649;0,8682;  0;0,0000000
-0,7406975274;0,8683;  0;0,0000000
 2,3034364235;0,8684;  0;0,0000000
 0,2317497113;0,8685;  0;0,0000000
-0,0202360890;0,8686;  0;0,0000000
 0,0814843692;0,8687;  0;0,0000000
 0,8172331125;0,8688;  0;0,0000000
 1,4987644547;0,8689;  0;0,0000000
-0,9499474456;0,8690;  0;0,0000000
-1,0174978195;0,8691;  0;0,0000000
 0,3427072153;0,8692;  0;0,0000000
-0,1480130854;0,8693;  0;0,0000000
 0,2220021312;0,8694;  0;0,0000000
-0,7079527436;0,8695;  0;0,0000000
-1,0928434946;0,8696;  0;0,0000000
-1,3266858274;0,8697;  0;0,0000000
 0,1214433273;0,8698;  0;0,0000000
-0,6535726652;0,8699;  0;0,0000000
-0,5892088099;0,8700;  0;0,0000000
-0,2229137495;0,8701;  0;0,0000000
 0,5553300776;0,8702;  0;0,0000000
 0,1213156438;0,8703;  0;0,0000000
-0,2114766737;0,8704;  0;0,0000000
-0,0176077757;0,8705;  0;0,0000000
 0,0463609215;0,8706;  0;0,0000000
 0,4754512216;0,8707;  0;0,0000000
 3,0172399599;0,8708;  0;0,0000000
-0,7181823069;0,8709;  0;0,0000000
-0,6167372997;0,8710;  0;0,0000000
-1,4200831728;0,8711;  0;0,0000000
 0,8564360319;0,8712;  0;0,0000000
 0,0982322188;0,8713;  0;0,0000000
-0,0153808884;0,8714;  0;0,0000000
 0,8777386795;0,8715;  0;0,0000000
-0,1976466999;0,8716;  0;0,0000000
 0,1897586502;0,8717;  0;0,0000000
 0,7663260599;0,8718;  0;0,0000000
 0,3071741801;0,8719;  0;0,0000000
 2,6719293214;0,8720;  0;0,0000000
 0,5124806697;0,8721;  0;0,0000000
-0,2473536483;0,8722;  0;0,0000000
-0,6027610012;0,8723;  0;0,0000000
-0,6009246329;0,8724;  0;0,0000000
 0,4541006688;0,8725;  0;0,0000000
 0,0598825161;0,8726;  0;0,0000000
 0,2378232387;0,8727;  0;0,0000000
-0,2319241874;0,8728;  0;0,0000000
 2,9567015253;0,8729;  0;0,0000000
-0,6573802257;0,8730;  0;0,0000000
-0,0404766530;0,8731;  0;0,0000000
 0,2611949071;0,8732;  0;0,0000000
 0,2721429894;0,8733;  0;0,0000000
-1,1566177023;0,8734;  0;0,0000000
 1,6020658853;0,8735;  0;0,0000000
 0,6361674122;0,8736;  0;0,0000000
-0,6410901502;0,8737;  0;0,0000000
 1,6876162837;0,8738;  0;0,0000000
-0,1159533039;0,8739;  0;0,0000000
 0,5064915389;0,8740;  0;0,0000000
 2,1217468231;0,8741;  0;0,0000000
 0,5870893960;0,8742;  0;0,0000000
-1,6117688484;0,8743;  0;0,0000000
-1,2117671479;0,8744;  0;0,0000000
-1,9543989021;0,8745;  0;0,0000000
