Voltage (V);t (sec);freqs;amps
-0,6255881578;0,8793;  0;0,0000000
 0,7077200664;0,8794;  0;0,0000000
 1,9033961855;0,8795;  0;0,0000000
 0,6169283386;0,8796;  0;0,0000000
 0,1315028408;0,8797;  0;0,0000000
 0,5084689193;0,8798;  0;0,0000000
 0,4378649303;0,8799;  0;0,0000000
-1,1488315981;0,8800;  0;0,0000000
-1,2188896619;0,8801;  0;0,0000000
 1,7263343715;0,8802;  0;0,0000000
-1,2330141842;0,8803;  0;0,0000000
-0,3004444120;0,8804;  0;0,0000000
-0,1725660777;0,8805;  0;0,0000000
 1,6591026726;0,8806;  0;0,0000000
-0,3274245052;0,8807;  0;0,0000000
-1,4577968464;0,8808;  0;0,0000000
 0,2982629263;0,8809;  0;0,0000000
 0,2848823770;0,8810;  0;0,0000000
 1,0594633801;0,8811;  0;0,0000000
-1,3054779810;0,8812;  0;0,0000000
 1,5262326520;0,8813;  0;0,0000000
 0,8663340477;0,8814;  0;0,0000000
-0,6267643568;0,8815;  0;0,0000000
 0,4193844923;0,8816;  0;0,0000000
 1,4592767462;0,8817;  0;0,0000000
 0,8874872802;0,8818;  0;0,0000000
-0,6629269052;0,8819;  0;0,0000000
 0,5530404226;0,8820;  0;0,0000000
-0,6254456158;0,8821;  0;0,0000000
 0,7103412417;0,8822;  0;0,0000000
-0,9595915064;0,8823;  0;0,0000000
-0,5817105585;0,8824;  0;0,0000000
-1,1783696166;0,8825;  0;0,0000000
-1,0293720691;0,8826;  0;0,0000000
-2,0333046390;0,8827;  0;0,0000000
-2,2455682967;0,8828;  0;0,0000000
 0,1521866281;0,8829;  0;0,0000000
-0,8520930902;0,8830;  0;0,0000000
 1,2337394242;0,8831;  0;0,0000000
 0,7474709224;0,8832;  0;0,0000000
-0,2258535317;0,8833;  0;0,0000000
-1,9628996082;0,8834;  0;0,0000000
 0,5731724456;0,8835;  0;0,0000000
 1,1932426883;0,8836;  0;0,0000000
-1,0185538345;0,8837;  0;0,0000000
 1,1049860592;0,8838;  0;0,0000000
-0,0553341092;0,8839;  0;0,0000000
 0,8136694891;0,8840;  0;0,0000000
-0,5273933324;0,8841;  0;0,0000000
 0,5629483144;0,8842;  0;0,0000000
-0,6020941488;0,8843;  0;0,0000000
-0,0707365921;0,8844;  0;0,0000000
-1,7152203440;0,8845;  0;0,0000000
-1,4407576980;0,8846;  0;0,0000000
 0,0591713558;0,8847;  0;0,0000000
-0,2413274694;0,8848;  0;0,0000000
 0,5080097698;0,8849;  0;0,0000000
-0,6286328592;0,8850;  0;0,0000000
-0,6071528225;0,8851;  0;0,0000000
 0,4523089812;0,8852;  0;0,0000000
 0,8754734182;0,8853;  0;0,0000000
 1,2223725795;0,8854;  0;0,0000000
 0,2324426416;0,8855;  0;0,0000000
 0,9298857665;0,8856;  0;0,0000000
 0,0544418575;0,8857;  0;0,0000000
 0,3494662394;0,8858;  0;0,0000000
-0,6746267756;0,8859;  0;0,0000000
 0,2802327443;0,8860;  0;0,0000000
 1,2202465369;0,8861;  0;0,0000000
 1,2978006103;0,8862;  0;0,0000000
 2,1436513488;0,8863;  0;0,0000000
 1,7781712992;0,8864;  0;0,0000000
-0,3454092924;0,8865;  0;0,0000000
 0,3723673471;0,8866;  0;0,0000000
 0,2080535422;0,8867;  0;0,0000000
-0,1017345281;0,8868;  0;0,0000000
 0,6156752866;0,8869;  0;0,0000000
 0,5817334804;0,8870;  0;0,0000000
-0,9854368638;0,8871;  0;0,0000000
-0,7778200126;0,8872;  0;0,0000000
-1,5674226503;0,8873;  0;0,0000000
-2,5548097129;0,8874;  0;0,0000000
 0,4334597886;0,8875;  0;0,0000000
 1,2492100324;0,8876;  0;0,0000000
 0,4940953065;0,8877;  0;0,0000000
-1,4030547779;0,8878;  0;0,0000000
-0,3929167202;0,8879;  0;0,0000000
 0,2054805099;0,8880;  0;0,0000000
 0,7447828251;0,8881;  0;0,0000000
 0,8534263201;0,8882;  0;0,0000000
-1,5715412825;0,8883;  0;0,0000000
 1,2356591176;0,8884;  0;0,0000000
 1,7527685507;0,8885;  0;0,0000000
 1,5294553277;0,8886;  0;0,0000000
 0,0631715537;0,8887;  0;0,0000000
-1,4192628967;0,8888;  0;0,0000000
-0,5100218000;0,8889;  0;0,0000000
-1,3122675953;0,8890;  0;0,0000000
-1,8890009133;0,8891;  0;0,0000000
-0,6980196648;0,8892;  0;0,0000000
-0,0518055925;0,8893;  0;0,0000000
-2,2989596046;0,8894;  0;0,0000000
-0,3763909982;0,8895;  0;0,0000000
-0,8910196161;0,8896;  0;0,0000000
 0,6591626578;0,8897;  0;0,0000000
-0,5975623695;0,8898;  0;0,0000000
-0,2017746018;0,8899;  0;0,0000000
-0,6630129805;0,8900;  0;0,0000000
 0,2909993621;0,8901;  0;0,0000000
-0,6118427782;0,8902;  0;0,0000000
-0,5935534756;0,8903;  0;0,0000000
 1,4869073956;0,8904;  0;0,0000000
 0,7376025097;0,8905;  0;0,0000000
 0,8931361825;0,8906;  0;0,0000000
-0,1603098407;0,8907;  0;0,0000000
 0,5029373372;0,8908;  0;0,0000000
 3,6123489690;0,8909;  0;0,0000000
 0,5020448286;0,8910;  0;0,0000000
 1,5744682863;0,8911;  0;0,0000000
-1,3801656628;0,8912;  0;0,0000000
-2,0234420402;0,8913;  0;0,0000000
 0,2954115547;0,8914;  0;0,0000000
-1,4679787212;0,8915;  0;0,0000000
 0,0932618250;0,8916;  0;0,0000000
-0,5595694460;0,8917;  0;0,0000000
 0,0539079582;0,8918;  0;0,0000000
-0,2159313318;0,8919;  0;0,0000000
-0,7684588870;0,8920;  0;0,0000000
-0,7510519094;0,8921;  0;0,0000000
 0,2500778697;0,8922;  0;0,0000000
 0,5914976089;0,8923;  0;0,0000000
-0,6173542395;0,8924;  0;0,0000000
 0,5690516199;0,8925;  0;0,0000000
-1,7624883289;0,8926;  0;0,0000000
-0,0217539464;0,8927;  0;0,0000000
-0,7148247262;0,8928;  0;0,0000000
 0,8362810441;0,8929;  0;0,0000000
 2,2302161763;0,8930;  0;0,0000000
 0,5081682690;0,8931;  0;0,0000000
 0,8072772281;0,8932;  0;0,0000000
 2,1325694944;0,8933;  0;0,0000000
 1,1764366067;0,8934;  0;0,0000000
 1,8084597755;0,8935;  0;0,0000000
-0,8884648314;0,8936;  0;0,0000000
-0,1027966080;0,8937;  0;0,0000000
 0,6008477469;0,8938;  0;0,0000000
 0,8283839455;0,8939;  0;0,0000000
 1,0380359164;0,8940;  0;0,0000000
-0,1777935798;0,8941;  0;0,0000000
-1,1049485740;0,8942;  0;0,0000000
 1,2367277241;0,8943;  0;0,0000000
 0,5142127866;0,8944;  0;0,0000000
-0,1347282000;0,8945;  0;0,0000000
-0,2973867133;0,8946;  0;0,0000000
-0,3556865035;0,8947;  0;0,0000000
 0,4313560245;0,8948;  0;0,0000000
 0,5973463941;0,8949;  0;0,0000000
-0,7511019698;0,8950;  0;0,0000000
-0,6157015630;0,8951;  0;0,0000000
 1,2160625562;0,8952;  0;0,0000000
 0,2300549526;0,8953;  0;0,0000000
 0,1823406717;0,8954;  0;0,0000000
 0,5115193775;0,8955;  0;0,0000000
-0,6658111877;0,8956;  0;0,0000000
 2,3212508164;0,8957;  0;0,0000000
 0,1409608531;0,8958;  0;0,0000000
-0,0246279591;0,8959;  0;0,0000000
 1,3011099057;0,8960;  0;0,0000000
-0,7041342230;0,8961;  0;0,0000000
-1,3890046365;0,8962;  0;0,0000000
 0,7944701669;0,8963;  0;0,0000000
-0,6549843948;0,8964;  0;0,0000000
 0,4334797101;0,8965;  0;0,0000000
-1,5995489467;0,8966;  0;0,0000000
-0,1725635815;0,8967;  0;0,0000000
-1,5852029992;0,8968;  0;0,0000000
-1,0959249919;0,8969;  0;0,0000000
-1,3885291344;0,8970;  0;0,0000000
-1,3717043684;0,8971;  0;0,0000000
-2,9261302448;0,8972;  0;0,0000000
-0,8773751527;0,8973;  0;0,0000000
-2,4741098375;0,8974;  0;0,0000000
-0,0122091975;0,8975;  0;0,0000000
 0,4403542605;0,8976;  0;0,0000000
 0,4531037028;0,8977;  0;0,0000000
-1,2269766519;0,8978;  0;0,0000000
 0,7745327730;0,8979;  0;0,0000000
 0,4826784927;0,8980;  0;0,0000000
-0,1239173654;0,8981;  0;0,0000000
-0,1487841189;0,8982;  0;0,0000000
-0,3143042925;0,8983;  0;0,0000000
-0,4632697435;0,8984;  0;0,0000000
 1,7548640523;0,8985;  0;0,0000000
 0,9936543040;0,8986;  0;0,0000000
 0,6136586033;0,8987;  0;0,0000000
 0,6128211792;0,8988;  0;0,0000000
-0,0630539145;0,8989;  0;0,0000000
 1,2897589295;0,8990;  0;0,0000000
-1,3722493507;0,8991;  0;0,0000000
-0,8681251891;0,8992;  0;0,0000000
-1,6383047175;0,8993;  0;0,0000000
-2,3137526067;0,8994;  0;0,0000000
-1,5089619908;0,8995;  0;0,0000000
-1,7225453999;0,8996;  0;0,0000000
 1,3183352371;0,8997;  0;0,0000000
-0,9882610202;0,8998;  0;0,0000000
 0,1169478402;0,8999;  0;0,0000000
-0,3660320236;0,9000;  0;0,0000000
-0,9277359800;0,9001;  0;0,0000000
 0,0538170248;0,9002;  0;0,0000000
 1,2858945559;0,9003;  0;0,0000000
-0,6883785787;0,9004;  0;0,0000000
 2,4065281154;0,9005;  0;0,0000000
 1,2457348531;0,9006;  0;0,0000000
 1,5006249752;0,9007;  0;0,0000000
 0,8270404822;0,9008;  0;0,0000000
 2,0318481238;0,9009;  0;0,0000000
-0,1800961314;0,9010;  0;0,0000000
 0,6536619706;0,9011;  0;0,0000000
 1,5262733564;0,9012;  0;0,0000000
 1,1496716335;0,9013;  0;0,0000000
 0,7670494644;0,9014;  0;0,0000000
-0,6954492166;0,9015;  0;0,0000000
-0,4243399320;0,9016;  0;0,0000000
 0,8470676710;0,9017;  0;0,0000000
 0,1420255325;0,9018;  0;0,0000000
 1,3344037243;0,9019;  0;0,0000000
 0,8439950249;0,9020;  0;0,0000000
 1,1239226599;0,9021;  0;0,0000000
 0,2042079346;0,9022;  0;0,0000000
 1,8101853932;0,9023;  0;0,0000000
 0,7208108146;0,9024;  0;0,0000000
 1,3398313510;0,9025;  0;0,0000000
 0,7356894521;0,9026;  0;0,0000000
 1,9594969483;0,9027;  0;0,0000000
 0,0029678228;0,9028;  0;0,0000000
 1,7302851841;0,9029;  0;0,0000000
 0,0638837968;0,9030;  0;0,0000000
 1,1295862051;0,9031;  0;0,0000000
-0,3218726947;0,9032;  0;0,0000000
 1,3222816013;0,9033;  0;0,0000000
 0,5100371736;0,9034;  0;0,0000000
-0,5270491896;0,9035;  0;0,0000000
-0,2892699993;0,9036;  0;0,0000000
-0,8147657974;0,9037;  0;0,0000000
 0,1216820916;0,9038;  0;0,0000000
-1,2546626637;0,9039;  0;0,0000000
-1,2100160782;0,9040;  0;0,0000000
-3,0109171976;0,9041;  0;0,0000000
-0,8756602826;0,9042;  0;0,0000000
 0,0749712875;0,9043;  0;0,0000000
-1,0277593848;0,9044;  0;0,0000000
-0,6757660541;0,9045;  0;0,0000000
 0,2728351578;0,9046;  0;0,0000000
 0,0365552602;0,9047;  0;0,0000000
 0,8274545452;0,9048;  0;0,0000000
 0,6233744019;0,9049;  0;0,0000000
-0,8997346887;0,9050;  0;0,0000000
 0,1603076174;0,9051;  0;0,0000000
-0,9094473730;0,9052;  0;0,0000000
 0,1347138564;0,9053;  0;0,0000000
 1,5064690356;0,9054;  0;0,0000000
-0,4799049240;0,9055;  0;0,0000000
 0,0901060662;0,9056;  0;0,0000000
-0,0027996952;0,9057;  0;0,0000000
-0,4056094276;0,9058;  0;0,0000000
-1,3812398272;0,9059;  0;0,0000000
 1,8373009011;0,9060;  0;0,0000000
-0,8537076356;0,9061;  0;0,0000000
-0,3736553226;0,9062;  0;0,0000000
 0,2253597880;0,9063;  0;0,0000000
-1,8380884917;0,9064;  0;0,0000000
-0,5637454611;0,9065;  0;0,0000000
 0,3520217946;0,9066;  0;0,0000000
-2,2103220627;0,9067;  0;0,0000000
-0,1584126985;0,9068;  0;0,0000000
-1,8911578877;0,9069;  0;0,0000000
-1,2206444226;0,9070;  0;0,0000000
-0,2450236681;0,9071;  0;0,0000000
-0,9649251356;0,9072;  0;0,0000000
-1,6582516720;0,9073;  0;0,0000000
 0,0113074162;0,9074;  0;0,0000000
 0,1240871463;0,9075;  0;0,0000000
 1,2042577742;0,9076;  0;0,0000000
 1,7617330506;0,9077;  0;0,0000000
 0,3269882124;0,9078;  0;0,0000000
 1,1390574980;0,9079;  0;0,0000000
 0,8324772229;0,9080;  0;0,0000000
 0,5394230399;0,9081;  0;0,0000000
 0,3935301398;0,9082;  0;0,0000000
 1,7274020741;0,9083;  0;0,0000000
-0,2734536939;0,9084;  0;0,0000000
 0,8000357035;0,9085;  0;0,0000000
-0,5712871865;0,9086;  0;0,0000000
-1,3320140043;0,9087;  0;0,0000000
-0,8296283143;0,9088;  0;0,0000000
-2,0467639053;0,9089;  0;0,0000000
-0,3541565758;0,9090;  0;0,0000000
 0,2397155891;0,9091;  0;0,0000000
 0,4808837306;0,9092;  0;0,0000000
-1,1458508202;0,9093;  0;0,0000000
-0,0279836037;0,9094;  0;0,0000000
 2,0519676025;0,9095;  0;0,0000000
 0,6153959768;0,9096;  0;0,0000000
 0,2082484724;0,9097;  0;0,0000000
 0,8338977777;0,9098;  0;0,0000000
 0,1429292156;0,9099;  0;0,0000000
 1,6579051276;0,9100;  0;0,0000000
-1,0670814590;0,9101;  0;0,0000000
 0,5345172990;0,9102;  0;0,0000000
 0,6485349011;0,9103;  0;0,0000000
 0,9567502279;0,9104;  0;0,0000000
 0,5634423183;0,9105;  0;0,0000000
 1,3932853735;0,9106;  0;0,0000000
 0,8221862512;0,9107;  0;0,0000000
 0,9467303809;0,9108;  0;0,0000000
 0,2638074322;0,9109;  0;0,0000000
-0,0103987933;0,9110;  0;0,0000000
 0,3092798863;0,9111;  0;0,0000000
-0,7191241877;0,9112;  0;0,0000000
-0,2732188085;0,9113;  0;0,0000000
 0,6074930095;0,9114;  0;0,0000000
-0,1284183676;0,9115;  0;0,0000000
-0,3250440056;0,9116;  0;0,0000000
-0,6102459807;0,9117;  0;0,0000000
-2,0087859541;0,9118;  0;0,0000000
-0,7482385674;0,9119;  0;0,0000000
-0,2782004693;0,9120;  0;0,0000000
 1,5869995378;0,9121;  0;0,0000000
 0,6824724544;0,9122;  0;0,0000000
-0,5447692566;0,9123;  0;0,0000000
 0,7147795317;0,9124;  0;0,0000000
 2,6009571792;0,9125;  0;0,0000000
 0,6970480746;0,9126;  0;0,0000000
-1,1351842704;0,9127;  0;0,0000000
-1,5197608203;0,9128;  0;0,0000000
 0,0479988404;0,9129;  0;0,0000000
-0,7930231512;0,9130;  0;0,0000000
-0,5815463223;0,9131;  0;0,0000000
 0,5289859218;0,9132;  0;0,0000000
-0,0185274784;0,9133;  0;0,0000000
 0,7617678365;0,9134;  0;0,0000000
-0,4325475944;0,9135;  0;0,0000000
-0,8779779896;0,9136;  0;0,0000000
-1,3914860571;0,9137;  0;0,0000000
 0,4907508679;0,9138;  0;0,0000000
 0,0313942931;0,9139;  0;0,0000000
-1,4660086379;0,9140;  0;0,0000000
-0,8011976814;0,9141;  0;0,0000000
-1,5498189728;0,9142;  0;0,0000000
-0,0897253339;0,9143;  0;0,0000000
-1,5800755017;0,9144;  0;0,0000000
 0,1490292957;0,9145;  0;0,0000000
-2,1990492227;0,9146;  0;0,0000000
-0,4673616965;0,9147;  0;0,0000000
-1,6587649192;0,9148;  0;0,0000000
-0,7781315789;0,9149;  0;0,0000000
 1,7209165699;0,9150;  0;0,0000000
 0,5449276798;0,9151;  0;0,0000000
 0,7240656502;0,9152;  0;0,0000000
-1,0093939656;0,9153;  0;0,0000000
 0,3115764699;0,9154;  0;0,0000000
-0,9808917459;0,9155;  0;0,0000000
-0,7615312545;0,9156;  0;0,0000000
 0,7143433737;0,9157;  0;0,0000000
 0,8760576419;0,9158;  0;0,0000000
 0,0602874239;0,9159;  0;0,0000000
 0,6778876439;0,9160;  0;0,0000000
 0,1431205892;0,9161;  0;0,0000000
-0,8216167213;0,9162;  0;0,0000000
-0,2931875313;0,9163;  0;0,0000000
 1,9482702731;0,9164;  0;0,0000000
-1,4267520127;0,9165;  0;0,0000000
-0,2153266815;0,9166;  0;0,0000000
-0,1016343773;0,9167;  0;0,0000000
-1,6575789786;0,9168;  0;0,0000000
 1,5499230646;0,9169;  0;0,0000000
-0,5125754469;0,9170;  0;0,0000000
 0,1168036107;0,9171;  0;0,0000000
 1,0086970955;0,9172;  0;0,0000000
 0,4533236115;0,9173;  0;0,0000000
 1,2465282668;0,9174;  0;0,0000000
-0,2304974954;0,9175;  0;0,0000000
 0,4721260231;0,9176;  0;0,0000000
 1,6048863504;0,9177;  0;0,0000000
 1,7919573460;0,9178;  0;0,0000000
 1,9357553930;0,9179;  0;0,0000000
 1,0467474422;0,9180;  0;0,0000000
 0,6411451856;0,9181;  0;0,0000000
-0,3772299092;0,9182;  0;0,0000000
 0,4207121661;0,9183;  0;0,0000000
-0,4688660013;0,9184;  0;0,0000000
-1,0446325227;0,9185;  0;0,0000000
 3,3990053198;0,9186;  0;0,0000000
-0,1447598271;0,9187;  0;0,0000000
-0,2100824452;0,9188;  0;0,0000000
-1,3208990590;0,9189;  0;0,0000000
 0,4174026236;0,9190;  0;0,0000000
-0,8669203228;0,9191;  0;0,0000000
 0,8684021596;0,9192;  0;0,0000000
 1,9790486269;0,9193;  0;0,0000000
 1,0885759495;0,9194;  0;0,0000000
-0,7337178401;0,9195;  0;0,0000000
 0,1418010737;0,9196;  0;0,0000000
 0,0118410535;0,9197;  0;0,0000000
 0,6546573534;0,9198;  0;0,0000000
-0,2992531349;0,9199;  0;0,0000000
 0,5084924460;0,9200;  0;0,0000000
-0,1772660699;0,9201;  0;0,0000000
-0,4248447400;0,9202;  0;0,0000000
 1,1426963547;0,9203;  0;0,0000000
 0,7150954598;0,9204;  0;0,0000000
-0,8963797458;0,9205;  0;0,0000000
 0,6100828967;0,9206;  0;0,0000000
 1,9723075049;0,9207;  0;0,0000000
-1,4020331386;0,9208;  0;0,0000000
 0,3090783384;0,9209;  0;0,0000000
-1,4121670212;0,9210;  0;0,0000000
-0,5536248024;0,9211;  0;0,0000000
 0,4946657607;0,9212;  0;0,0000000
-0,8191228025;0,9213;  0;0,0000000
 1,0499966263;0,9214;  0;0,0000000
-1,3852587986;0,9215;  0;0,0000000
 1,7922104237;0,9216;  0;0,0000000
-1,0721045684;0,9217;  0;0,0000000
-0,7335519694;0,9218;  0;0,0000000
 0,6726717396;0,9219;  0;0,0000000
 0,7550614109;0,9220;  0;0,0000000
-0,9382978064;0,9221;  0;0,0000000
 0,1547962899;0,9222;  0;0,0000000
-1,8677222459;0,9223;  0;0,0000000
-0,9707389716;0,9224;  0;0,0000000
 0,1041564800;0,9225;  0;0,0000000
 0,5366195463;0,9226;  0;0,0000000
 1,3321113254;0,9227;  0;0,0000000
-0,9250493430;0,9228;  0;0,0000000
 0,8827176631;0,9229;  0;0,0000000
-0,0335730615;0,9230;  0;0,0000000
-0,1494394654;0,9231;  0;0,0000000
-0,7660239268;0,9232;  0;0,0000000
-0,0391501022;0,9233;  0;0,0000000
 1,4133110783;0,9234;  0;0,0000000
-0,7579603386;0,9235;  0;0,0000000
 0,1932342268;0,9236;  0;0,0000000
 0,2389247839;0,9237;  0;0,0000000
-0,6326894547;0,9238;  0;0,0000000
-0,0730163749;0,9239;  0;0,0000000
-1,1663999322;0,9240;  0;0,0000000
-0,1527982541;0,9241;  0;0,0000000
-0,1957364764;0,9242;  0;0,0000000
 0,3845894709;0,9243;  0;0,0000000
 0,4968319626;0,9244;  0;0,0000000
-0,1153540245;0,9245;  0;0,0000000
 0,4453587568;0,9246;  0;0,0000000
-0,4073536191;0,9247;  0;0,0000000
-0,5994665470;0,9248;  0;0,0000000
 0,9392547939;0,9249;  0;0,0000000
-0,8117952253;0,9250;  0;0,0000000
 1,2492004511;0,9251;  0;0,0000000
 1,3589355938;0,9252;  0;0,0000000
-1,0280053200;0,9253;  0;0,0000000
 0,0053763240;0,9254;  0;0,0000000
-0,4055461760;0,9255;  0;0,0000000
 1,4567116558;0,9256;  0;0,0000000
 0,2504699460;0,9257;  0;0,0000000
 0,5786914366;0,9258;  0;0,0000000
-0,4746378555;0,9259;  0;0,0000000
-1,1538759352;0,9260;  0;0,0000000
-1,1139500401;0,9261;  0;0,0000000
-0,7450525458;0,9262;  0;0,0000000
 1,3275225237;0,9263;  0;0,0000000
-0,0361878692;0,9264;  0;0,0000000
 0,8323996022;0,9265;  0;0,0000000
-1,8126985306;0,9266;  0;0,0000000
 0,2206639528;0,9267;  0;0,0000000
-0,0485251573;0,9268;  0;0,0000000
-0,4447272118;0,9269;  0;0,0000000
-0,5800842018;0,9270;  0;0,0000000
-0,4055510638;0,9271;  0;0,0000000
-0,3979349194;0,9272;  0;0,0000000
 0,1534897365;0,9273;  0;0,0000000
-0,8187159227;0,9274;  0;0,0000000
-1,2223621743;0,9275;  0;0,0000000
-1,6190107212;0,9276;  0;0,0000000
 0,4641390675;0,9277;  0;0,0000000
-0,2619317914;0,9278;  0;0,0000000
 0,2077784866;0,9279;  0;0,0000000
 0,2688296949;0,9280;  0;0,0000000
 0,1371639059;0,9281;  0;0,0000000
 0,3588374818;0,9282;  0;0,0000000
-0,2889911656;0,9283;  0;0,0000000
-1,5054175763;0,9284;  0;0,0000000
 0,1091617168;0,9285;  0;0,0000000
-2,2163619702;0,9286;  0;0,0000000
-0,4310130586;0,9287;  0;0,0000000
-0,4246730475;0,9288;  0;0,0000000
 0,1857540712;0,9289;  0;0,0000000
 0,4539511673;0,9290;  0;0,0000000
 0,4587185457;0,9291;  0;0,0000000
-1,3851174050;0,9292;  0;0,0000000
-1,4785318580;0,9293;  0;0,0000000
-1,1381512004;0,9294;  0;0,0000000
 1,1276423461;0,9295;  0;0,0000000
-0,8993065292;0,9296;  0;0,0000000
-0,3823539011;0,9297;  0;0,0000000
-0,6248555141;0,9298;  0;0,0000000
 0,0802492123;0,9299;  0;0,0000000
-2,8636143957;0,9300;  0;0,0000000
-0,0629274908;0,9301;  0;0,0000000
 0,8209047992;0,9302;  0;0,0000000
 1,7010564966;0,9303;  0;0,0000000
 0,0683258480;0,9304;  0;0,0000000
 1,5377854858;0,9305;  0;0,0000000
 0,4694853823;0,9306;  0;0,0000000
-1,2233404663;0,9307;  0;0,0000000
 1,3012351716;0,9308;  0;0,0000000
 0,7279714674;0,9309;  0;0,0000000
-1,0706298806;0,9310;  0;0,0000000
 0,4047517175;0,9311;  0;0,0000000
-3,6087805028;0,9312;  0;0,0000000
 2,1952350746;0,9313;  0;0,0000000
 0,7952488662;0,9314;  0;0,0000000
 0,7505860435;0,9315;  0;0,0000000
 0,2081834809;0,9316;  0;0,0000000
-0,3543841730;0,9317;  0;0,0000000
-1,5190075060;0,9318;  0;0,0000000
 1,0650048962;0,9319;  0;0,0000000
 0,5540507431;0,9320;  0;0,0000000
 0,1191647126;0,9321;  0;0,0000000
-0,9130061278;0,9322;  0;0,0000000
 1,7758464011;0,9323;  0;0,0000000
-0,0843100844;0,9324;  0;0,0000000
-0,5358122814;0,9325;  0;0,0000000
 0,2944190216;0,9326;  0;0,0000000
-1,3429718651;0,9327;  0;0,0000000
 0,2624493692;0,9328;  0;0,0000000
-1,7919656649;0,9329;  0;0,0000000
 0,8270560558;0,9330;  0;0,0000000
-0,7088626809;0,9331;  0;0,0000000
 0,7972777157;0,9332;  0;0,0000000
 3,1051335218;0,9333;  0;0,0000000
 0,8845007601;0,9334;  0;0,0000000
-0,0644383433;0,9335;  0;0,0000000
-0,3871527798;0,9336;  0;0,0000000
 0,0621838466;0,9337;  0;0,0000000
 0,4776562660;0,9338;  0;0,0000000
 1,2110662979;0,9339;  0;0,0000000
 0,2632198907;0,9340;  0;0,0000000
-0,4540264448;0,9341;  0;0,0000000
-0,0033587048;0,9342;  0;0,0000000
-0,6636807851;0,9343;  0;0,0000000
-1,9378412318;0,9344;  0;0,0000000
 0,6761846443;0,9345;  0;0,0000000
-1,3823044224;0,9346;  0;0,0000000
-0,4688160010;0,9347;  0;0,0000000
-0,8770172611;0,9348;  0;0,0000000
 0,9603310053;0,9349;  0;0,0000000
-1,6285008821;0,9350;  0;0,0000000
-1,5750914638;0,9351;  0;0,0000000
-1,3893093396;0,9352;  0;0,0000000
-0,7273513864;0,9353;  0;0,0000000
-0,1248456887;0,9354;  0;0,0000000
-0,0742714410;0,9355;  0;0,0000000
 1,7366228808;0,9356;  0;0,0000000
 0,3738646086;0,9357;  0;0,0000000
 1,0519939685;0,9358;  0;0,0000000
-1,5467166610;0,9359;  0;0,0000000
 0,1305627493;0,9360;  0;0,0000000
-1,0035351135;0,9361;  0;0,0000000
-0,2891133607;0,9362;  0;0,0000000
-0,1465766085;0,9363;  0;0,0000000
-0,8260864663;0,9364;  0;0,0000000
 0,5934705563;0,9365;  0;0,0000000
-1,7268870006;0,9366;  0;0,0000000
-3,1564101285;0,9367;  0;0,0000000
-1,4223710312;0,9368;  0;0,0000000
-0,5638165663;0,9369;  0;0,0000000
-1,3354686982;0,9370;  0;0,0000000
-1,4298501589;0,9371;  0;0,0000000
-0,3539034783;0,9372;  0;0,0000000
-0,2498776412;0,9373;  0;0,0000000
-0,6696530769;0,9374;  0;0,0000000
-1,5297960175;0,9375;  0;0,0000000
-0,1482837583;0,9376;  0;0,0000000
-0,4315017385;0,9377;  0;0,0000000
 0,0421867264;0,9378;  0;0,0000000
 0,4752277781;0,9379;  0;0,0000000
 1,0606787013;0,9380;  0;0,0000000
 0,0593478274;0,9381;  0;0,0000000
 1,9540439097;0,9382;  0;0,0000000
 1,3432098512;0,9383;  0;0,0000000
-0,5077192975;0,9384;  0;0,0000000
 1,0291158145;0,9385;  0;0,0000000
 1,9723894888;0,9386;  0;0,0000000
 0,0439211716;0,9387;  0;0,0000000
-0,9278158529;0,9388;  0;0,0000000
 0,3355001327;0,9389;  0;0,0000000
 1,9377676258;0,9390;  0;0,0000000
-0,8695722368;0,9391;  0;0,0000000
 0,0542581915;0,9392;  0;0,0000000
-1,9852190983;0,9393;  0;0,0000000
-2,1332132045;0,9394;  0;0,0000000
-0,2614823992;0,9395;  0;0,0000000
-0,0990990363;0,9396;  0;0,0000000
-0,1687806823;0,9397;  0;0,0000000
-0,5905438842;0,9398;  0;0,0000000
-0,9881765589;0,9399;  0;0,0000000
 1,6873401126;0,9400;  0;0,0000000
 2,4115771645;0,9401;  0;0,0000000
 0,8723382626;0,9402;  0;0,0000000
-1,0083803269;0,9403;  0;0,0000000
 0,2852252594;0,9404;  0;0,0000000
-1,0658686158;0,9405;  0;0,0000000
 0,7219126135;0,9406;  0;0,0000000
 1,7562926731;0,9407;  0;0,0000000
-0,3148166658;0,9408;  0;0,0000000
 2,4805065613;0,9409;  0;0,0000000
 0,6886824191;0,9410;  0;0,0000000
 0,0816825941;0,9411;  0;0,0000000
-0,8617191436;0,9412;  0;0,0000000
-0,1470761657;0,9413;  0;0,0000000
 0,0873662800;0,9414;  0;0,0000000
 0,8033534164;0,9415;  0;0,0000000
-0,7159699758;0,9416;  0;0,0000000
 0,1200595139;0,9417;  0;0,0000000
-0,5009334224;0,9418;  0;0,0000000
-0,7882785241;0,9419;  0;0,0000000
-0,5581198829;0,9420;  0;0,0000000
 1,2821883326;0,9421;  0;0,0000000
-2,4492317514;0,9422;  0;0,0000000
-0,4724845332;0,9423;  0;0,0000000
-0,4042073170;0,9424;  0;0,0000000
-0,2047062745;0,9425;  0;0,0000000
 0,8451505926;0,9426;  0;0,0000000
 1,3650183912;0,9427;  0;0,0000000
