Voltage (V);t (sec);freqs;amps
-2,057278e+00;0,8556;  0;0,0000000
-1,010354e+00;0,8557;  0;0,0000000
 5,164824e-01;0,8558;  0;0,0000000
-1,333958e+00;0,8559;  0;0,0000000
 7,304969e-01;0,8560;  0;0,0000000
-1,326813e-01;0,8561;  0;0,0000000
 3,359061e-01;0,8562;  0;0,0000000
-4,727961e-02;0,8563;  0;0,0000000
 3,149159e-01;0,8564;  0;0,0000000
-1,977712e+00;0,8565;  0;0,0000000
 2,707253e+00;0,8566;  0;0,0000000
 1,092302e+00;0,8567;  0;0,0000000
 2,428976e+00;0,8568;  0;0,0000000
-1,291900e+00;0,8569;  0;0,0000000
 2,291931e-01;0,8570;  0;0,0000000
-7,908842e-01;0,8571;  0;0,0000000
-1,067864e-01;0,8572;  0;0,0000000
-8,600440e-02;0,8573;  0;0,0000000
 1,472552e+00;0,8574;  0;0,0000000
 9,511823e-01;0,8575;  0;0,0000000
-1,507364e+00;0,8576;  0;0,0000000
 9,761554e-01;0,8577;  0;0,0000000
 1,402845e-01;0,8578;  0;0,0000000
-2,054377e-01;0,8579;  0;0,0000000
 3,945622e-01;0,8580;  0;0,0000000
-1,310555e+00;0,8581;  0;0,0000000
-7,895643e-01;0,8582;  0;0,0000000
-3,292531e+00;0,8583;  0;0,0000000
-1,616883e+00;0,8584;  0;0,0000000
-1,084801e+00;0,8585;  0;0,0000000
 1,141848e-01;0,8586;  0;0,0000000
 6,975810e-01;0,8587;  0;0,0000000
-1,114348e+00;0,8588;  0;0,0000000
-9,105072e-02;0,8589;  0;0,0000000
-1,196481e+00;0,8590;  0;0,0000000
-9,387297e-01;0,8591;  0;0,0000000
 1,348096e+00;0,8592;  0;0,0000000
-1,043496e+00;0,8593;  0;0,0000000
 1,942702e+00;0,8594;  0;0,0000000
 2,540852e-01;0,8595;  0;0,0000000
-2,764585e-01;0,8596;  0;0,0000000
 1,481689e+00;0,8597;  0;0,0000000
 6,531574e-01;0,8598;  0;0,0000000
-3,873862e-01;0,8599;  0;0,0000000
 1,476751e+00;0,8600;  0;0,0000000
 9,287522e-01;0,8601;  0;0,0000000
 1,235978e-01;0,8602;  0;0,0000000
 2,523896e-01;0,8603;  0;0,0000000
-3,293793e-01;0,8604;  0;0,0000000
-1,024221e+00;0,8605;  0;0,0000000
 1,282399e-01;0,8606;  0;0,0000000
-8,215824e-01;0,8607;  0;0,0000000
-1,921109e-01;0,8608;  0;0,0000000
-3,049011e-01;0,8609;  0;0,0000000
-2,247809e+00;0,8610;  0;0,0000000
-3,727659e-01;0,8611;  0;0,0000000
 2,925485e-01;0,8612;  0;0,0000000
-3,766845e-01;0,8613;  0;0,0000000
 2,071704e-01;0,8614;  0;0,0000000
 9,305730e-01;0,8615;  0;0,0000000
-2,255686e-01;0,8616;  0;0,0000000
 8,739386e-01;0,8617;  0;0,0000000
-3,507788e-01;0,8618;  0;0,0000000
 1,055087e+00;0,8619;  0;0,0000000
 1,962857e+00;0,8620;  0;0,0000000
 1,278834e+00;0,8621;  0;0,0000000
 7,764902e-01;0,8622;  0;0,0000000
 1,211060e-02;0,8623;  0;0,0000000
-8,656387e-01;0,8624;  0;0,0000000
 2,281160e-02;0,8625;  0;0,0000000
 8,304901e-02;0,8626;  0;0,0000000
 2,017682e+00;0,8627;  0;0,0000000
-2,180334e-01;0,8628;  0;0,0000000
 2,450058e-02;0,8629;  0;0,0000000
 2,555736e-01;0,8630;  0;0,0000000
-2,114797e+00;0,8631;  0;0,0000000
-2,444609e-02;0,8632;  0;0,0000000
-2,040656e+00;0,8633;  0;0,0000000
-2,319306e+00;0,8634;  0;0,0000000
 2,724335e-01;0,8635;  0;0,0000000
-3,182784e-01;0,8636;  0;0,0000000
-1,269652e+00;0,8637;  0;0,0000000
-9,355985e-01;0,8638;  0;0,0000000
-1,832670e+00;0,8639;  0;0,0000000
 7,370173e-02;0,8640;  0;0,0000000
 1,067926e+00;0,8641;  0;0,0000000
-3,500229e+00;0,8642;  0;0,0000000
-2,112544e+00;0,8643;  0;0,0000000
-2,222099e+00;0,8644;  0;0,0000000
-7,426384e-01;0,8645;  0;0,0000000
-5,573810e-01;0,8646;  0;0,0000000
-3,372296e-01;0,8647;  0;0,0000000
 1,959938e-01;0,8648;  0;0,0000000
-2,832853e-01;0,8649;  0;0,0000000
 1,342617e+00;0,8650;  0;0,0000000
 2,260412e+00;0,8651;  0;0,0000000
-9,027925e-01;0,8652;  0;0,0000000
 1,818543e+00;0,8653;  0;0,0000000
 3,460872e-01;0,8654;  0;0,0000000
 3,687558e-01;0,8655;  0;0,0000000
-1,201864e+00;0,8656;  0;0,0000000
-1,116877e+00;0,8657;  0;0,0000000
 2,232519e-01;0,8658;  0;0,0000000
-1,525161e+00;0,8659;  0;0,0000000
-1,257142e+00;0,8660;  0;0,0000000
-2,996264e-01;0,8661;  0;0,0000000
-1,619487e+00;0,8662;  0;0,0000000
-1,568239e+00;0,8663;  0;0,0000000
-5,497531e-01;0,8664;  0;0,0000000
 6,553844e-01;0,8665;  0;0,0000000
-1,652173e+00;0,8666;  0;0,0000000
-1,183830e+00;0,8667;  0;0,0000000
 8,630042e-01;0,8668;  0;0,0000000
-1,298031e+00;0,8669;  0;0,0000000
-1,845843e+00;0,8670;  0;0,0000000
-1,177131e+00;0,8671;  0;0,0000000
-1,826174e+00;0,8672;  0;0,0000000
 1,459556e+00;0,8673;  0;0,0000000
-2,008092e-01;0,8674;  0;0,0000000
-6,276024e-01;0,8675;  0;0,0000000
 1,410205e+00;0,8676;  0;0,0000000
-5,682057e-01;0,8677;  0;0,0000000
 1,886185e+00;0,8678;  0;0,0000000
-8,224658e-01;0,8679;  0;0,0000000
-8,031848e-01;0,8680;  0;0,0000000
-1,504277e+00;0,8681;  0;0,0000000
 1,327879e+00;0,8682;  0;0,0000000
-1,531505e+00;0,8683;  0;0,0000000
 1,749941e-01;0,8684;  0;0,0000000
 7,909375e-01;0,8685;  0;0,0000000
-1,896585e+00;0,8686;  0;0,0000000
-1,965658e+00;0,8687;  0;0,0000000
-9,046430e-01;0,8688;  0;0,0000000
-1,794614e+00;0,8689;  0;0,0000000
-1,369699e+00;0,8690;  0;0,0000000
-1,953270e-01;0,8691;  0;0,0000000
-8,529310e-02;0,8692;  0;0,0000000
 1,732916e+00;0,8693;  0;0,0000000
 1,379876e+00;0,8694;  0;0,0000000
-1,591992e+00;0,8695;  0;0,0000000
 1,226977e+00;0,8696;  0;0,0000000
-2,859530e-01;0,8697;  0;0,0000000
-1,314145e+00;0,8698;  0;0,0000000
 1,299818e-01;0,8699;  0;0,0000000
-6,585392e-01;0,8700;  0;0,0000000
-2,214515e+00;0,8701;  0;0,0000000
-6,243596e-01;0,8702;  0;0,0000000
 5,617030e-02;0,8703;  0;0,0000000
-1,198791e+00;0,8704;  0;0,0000000
 1,606993e+00;0,8705;  0;0,0000000
-2,389934e+00;0,8706;  0;0,0000000
 7,059049e-01;0,8707;  0;0,0000000
-1,860928e+00;0,8708;  0;0,0000000
 1,546099e+00;0,8709;  0;0,0000000
 3,828896e-03;0,8710;  0;0,0000000
-5,090043e-01;0,8711;  0;0,0000000
-1,103154e+00;0,8712;  0;0,0000000
-1,741421e+00;0,8713;  0;0,0000000
 1,262197e+00;0,8714;  0;0,0000000
-2,188368e-02;0,8715;  0;0,0000000
-9,147507e-01;0,8716;  0;0,0000000
 1,159573e+00;0,8717;  0;0,0000000
 1,011843e+00;0,8718;  0;0,0000000
 1,785370e+00;0,8719;  0;0,0000000
 6,724851e-01;0,8720;  0;0,0000000
 6,647680e-01;0,8721;  0;0,0000000
-3,203892e-01;0,8722;  0;0,0000000
-6,085141e-01;0,8723;  0;0,0000000
 1,084004e+00;0,8724;  0;0,0000000
 1,256944e+00;0,8725;  0;0,0000000
 1,067765e+00;0,8726;  0;0,0000000
-2,927136e-02;0,8727;  0;0,0000000
-1,237039e+00;0,8728;  0;0,0000000
-2,098727e-01;0,8729;  0;0,0000000
-1,031287e+00;0,8730;  0;0,0000000
 1,624882e-01;0,8731;  0;0,0000000
-9,445859e-01;0,8732;  0;0,0000000
-1,934318e+00;0,8733;  0;0,0000000
-4,713426e-01;0,8734;  0;0,0000000
-5,227120e-01;0,8735;  0;0,0000000
-7,994057e-01;0,8736;  0;0,0000000
-1,258178e+00;0,8737;  0;0,0000000
-6,025562e-02;0,8738;  0;0,0000000
 1,987089e-01;0,8739;  0;0,0000000
 4,561884e-01;0,8740;  0;0,0000000
-4,534857e-01;0,8741;  0;0,0000000
 1,388961e+00;0,8742;  0;0,0000000
-1,647020e+00;0,8743;  0;0,0000000
 5,963344e-02;0,8744;  0;0,0000000
 6,059712e-01;0,8745;  0;0,0000000
-2,706076e-01;0,8746;  0;0,0000000
-1,233677e+00;0,8747;  0;0,0000000
 1,199198e+00;0,8748;  0;0,0000000
 7,769513e-01;0,8749;  0;0,0000000
 2,221438e+00;0,8750;  0;0,0000000
 9,118004e-02;0,8751;  0;0,0000000
-5,081217e-01;0,8752;  0;0,0000000
 5,683454e-01;0,8753;  0;0,0000000
-3,737610e-01;0,8754;  0;0,0000000
-2,935629e+00;0,8755;  0;0,0000000
 9,506970e-01;0,8756;  0;0,0000000
-1,748768e+00;0,8757;  0;0,0000000
-3,154494e+00;0,8758;  0;0,0000000
-7,167601e-01;0,8759;  0;0,0000000
-9,180731e-01;0,8760;  0;0,0000000
-1,911024e+00;0,8761;  0;0,0000000
-5,667534e-01;0,8762;  0;0,0000000
-1,763884e+00;0,8763;  0;0,0000000
-1,070091e+00;0,8764;  0;0,0000000
 7,941377e-01;0,8765;  0;0,0000000
-1,155209e+00;0,8766;  0;0,0000000
-1,324026e+00;0,8767;  0;0,0000000
 6,432146e-01;0,8768;  0;0,0000000
 1,164424e+00;0,8769;  0;0,0000000
 1,763326e+00;0,8770;  0;0,0000000
-6,428369e-01;0,8771;  0;0,0000000
-1,184576e+00;0,8772;  0;0,0000000
-3,900141e-01;0,8773;  0;0,0000000
 3,799997e-01;0,8774;  0;0,0000000
 3,449192e-01;0,8775;  0;0,0000000
-8,068481e-01;0,8776;  0;0,0000000
-4,385570e-01;0,8777;  0;0,0000000
 1,469588e+00;0,8778;  0;0,0000000
 8,814193e-02;0,8779;  0;0,0000000
-6,195207e-03;0,8780;  0;0,0000000
-1,594255e+00;0,8781;  0;0,0000000
-3,265420e-01;0,8782;  0;0,0000000
-2,217558e+00;0,8783;  0;0,0000000
-8,285429e-01;0,8784;  0;0,0000000
-7,374260e-01;0,8785;  0;0,0000000
-4,162326e-01;0,8786;  0;0,0000000
-9,257654e-03;0,8787;  0;0,0000000
-1,622111e+00;0,8788;  0;0,0000000
-3,252176e+00;0,8789;  0;0,0000000
-4,202060e-01;0,8790;  0;0,0000000
-1,082884e+00;0,8791;  0;0,0000000
 1,442906e+00;0,8792;  0;0,0000000
-1,295568e+00;0,8793;  0;0,0000000
 5,312441e-01;0,8794;  0;0,0000000
 4,438634e-01;0,8795;  0;0,0000000
-9,842969e-01;0,8796;  0;0,0000000
 8,568952e-01;0,8797;  0;0,0000000
-1,148225e-01;0,8798;  0;0,0000000
 1,448863e+00;0,8799;  0;0,0000000
 1,453733e+00;0,8800;  0;0,0000000
-1,313195e-01;0,8801;  0;0,0000000
 1,718858e-01;0,8802;  0;0,0000000
-1,381319e+00;0,8803;  0;0,0000000
 1,187427e+00;0,8804;  0;0,0000000
-4,618861e-01;0,8805;  0;0,0000000
-1,853292e-01;0,8806;  0;0,0000000
 1,744004e-01;0,8807;  0;0,0000000
-1,331076e+00;0,8808;  0;0,0000000
-7,572586e-01;0,8809;  0;0,0000000
 3,072544e-02;0,8810;  0;0,0000000
-6,702996e-01;0,8811;  0;0,0000000
-3,366813e-01;0,8812;  0;0,0000000
-1,256498e+00;0,8813;  0;0,0000000
-5,128050e-01;0,8814;  0;0,0000000
 1,583749e+00;0,8815;  0;0,0000000
-1,204764e+00;0,8816;  0;0,0000000
 2,979024e-01;0,8817;  0;0,0000000
-1,083365e+00;0,8818;  0;0,0000000
-1,386717e+00;0,8819;  0;0,0000000
-2,293115e+00;0,8820;  0;0,0000000
-1,749186e+00;0,8821;  0;0,0000000
-4,639978e-01;0,8822;  0;0,0000000
 2,706648e-01;0,8823;  0;0,0000000
 5,103815e-01;0,8824;  0;0,0000000
 8,877623e-01;0,8825;  0;0,0000000
 1,706862e+00;0,8826;  0;0,0000000
 5,296912e-01;0,8827;  0;0,0000000
 1,575426e-01;0,8828;  0;0,0000000
-3,137501e-01;0,8829;  0;0,0000000
 1,696135e+00;0,8830;  0;0,0000000
 7,812522e-01;0,8831;  0;0,0000000
 7,228680e-01;0,8832;  0;0,0000000
 2,185816e-01;0,8833;  0;0,0000000
-1,600443e+00;0,8834;  0;0,0000000
-5,775290e-01;0,8835;  0;0,0000000
-7,946815e-01;0,8836;  0;0,0000000
-3,127383e+00;0,8837;  0;0,0000000
 1,834219e-01;0,8838;  0;0,0000000
-1,309957e+00;0,8839;  0;0,0000000
 7,781812e-01;0,8840;  0;0,0000000
 7,785308e-02;0,8841;  0;0,0000000
-2,510686e+00;0,8842;  0;0,0000000
-1,857082e-01;0,8843;  0;0,0000000
 1,186773e+00;0,8844;  0;0,0000000
-1,060623e+00;0,8845;  0;0,0000000
-1,659479e+00;0,8846;  0;0,0000000
-1,295756e+00;0,8847;  0;0,0000000
 3,263138e-02;0,8848;  0;0,0000000
-8,755950e-01;0,8849;  0;0,0000000
-7,420510e-01;0,8850;  0;0,0000000
-1,185564e+00;0,8851;  0;0,0000000
 1,177800e+00;0,8852;  0;0,0000000
-4,307580e-02;0,8853;  0;0,0000000
-2,183658e-01;0,8854;  0;0,0000000
 7,015045e-01;0,8855;  0;0,0000000
 9,855604e-02;0,8856;  0;0,0000000
 1,200806e+00;0,8857;  0;0,0000000
 4,979432e-01;0,8858;  0;0,0000000
-1,444273e+00;0,8859;  0;0,0000000
 5,361014e-01;0,8860;  0;0,0000000
-5,663057e-01;0,8861;  0;0,0000000
 2,667432e-02;0,8862;  0;0,0000000
-2,766746e-01;0,8863;  0;0,0000000
-2,866699e+00;0,8864;  0;0,0000000
-1,052498e+00;0,8865;  0;0,0000000
-1,362242e+00;0,8866;  0;0,0000000
-1,487631e-01;0,8867;  0;0,0000000
 2,754748e-01;0,8868;  0;0,0000000
-1,005274e+00;0,8869;  0;0,0000000
 1,186532e+00;0,8870;  0;0,0000000
-2,187259e+00;0,8871;  0;0,0000000
 3,145206e-01;0,8872;  0;0,0000000
-1,826342e+00;0,8873;  0;0,0000000
-1,473682e+00;0,8874;  0;0,0000000
-5,411039e-01;0,8875;  0;0,0000000
-1,393474e+00;0,8876;  0;0,0000000
-2,048839e+00;0,8877;  0;0,0000000
-5,454102e-01;0,8878;  0;0,0000000
 1,619782e-01;0,8879;  0;0,0000000
-3,785213e-01;0,8880;  0;0,0000000
 3,684550e-01;0,8881;  0;0,0000000
 8,090890e-01;0,8882;  0;0,0000000
 1,190030e+00;0,8883;  0;0,0000000
 1,022825e+00;0,8884;  0;0,0000000
 1,014251e+00;0,8885;  0;0,0000000
 6,573795e-01;0,8886;  0;0,0000000
-1,790339e+00;0,8887;  0;0,0000000
 9,475521e-01;0,8888;  0;0,0000000
 6,471376e-02;0,8889;  0;0,0000000
-5,191086e-01;0,8890;  0;0,0000000
-9,722681e-01;0,8891;  0;0,0000000
 1,324433e+00;0,8892;  0;0,0000000
-2,732035e-01;0,8893;  0;0,0000000
-1,889532e+00;0,8894;  0;0,0000000
-1,258834e+00;0,8895;  0;0,0000000
 9,272734e-01;0,8896;  0;0,0000000
 5,209067e-01;0,8897;  0;0,0000000
 1,625834e-01;0,8898;  0;0,0000000
 1,461362e+00;0,8899;  0;0,0000000
-3,979260e-01;0,8900;  0;0,0000000
-5,813596e-01;0,8901;  0;0,0000000
 1,888566e+00;0,8902;  0;0,0000000
-1,786905e+00;0,8903;  0;0,0000000
-2,136759e+00;0,8904;  0;0,0000000
 3,076764e-01;0,8905;  0;0,0000000
-1,132613e+00;0,8906;  0;0,0000000
 2,835330e-02;0,8907;  0;0,0000000
-3,931471e-01;0,8908;  0;0,0000000
-1,436230e-01;0,8909;  0;0,0000000
-1,324512e+00;0,8910;  0;0,0000000
 1,007112e+00;0,8911;  0;0,0000000
 1,441542e+00;0,8912;  0;0,0000000
 1,039282e+00;0,8913;  0;0,0000000
-2,078318e-01;0,8914;  0;0,0000000
 6,923222e-01;0,8915;  0;0,0000000
 6,180663e-01;0,8916;  0;0,0000000
 1,672189e-01;0,8917;  0;0,0000000
-8,002620e-01;0,8918;  0;0,0000000
 2,907391e-02;0,8919;  0;0,0000000
 4,940978e-01;0,8920;  0;0,0000000
-1,052497e+00;0,8921;  0;0,0000000
-3,338249e-01;0,8922;  0;0,0000000
-1,451518e+00;0,8923;  0;0,0000000
-8,829428e-01;0,8924;  0;0,0000000
 4,270899e-01;0,8925;  0;0,0000000
 4,929908e-01;0,8926;  0;0,0000000
 5,651401e-01;0,8927;  0;0,0000000
-5,500960e-02;0,8928;  0;0,0000000
 6,636262e-01;0,8929;  0;0,0000000
 9,010942e-02;0,8930;  0;0,0000000
 1,052786e+00;0,8931;  0;0,0000000
 5,267713e-01;0,8932;  0;0,0000000
 6,497759e-01;0,8933;  0;0,0000000
 7,359159e-03;0,8934;  0;0,0000000
-4,564991e-01;0,8935;  0;0,0000000
-9,054904e-01;0,8936;  0;0,0000000
-7,352729e-01;0,8937;  0;0,0000000
-2,481803e+00;0,8938;  0;0,0000000
-1,056873e+00;0,8939;  0;0,0000000
-7,401119e-01;0,8940;  0;0,0000000
-6,396332e-01;0,8941;  0;0,0000000
-6,472875e-01;0,8942;  0;0,0000000
-3,393682e-01;0,8943;  0;0,0000000
-2,695307e-01;0,8944;  0;0,0000000
-7,208651e-01;0,8945;  0;0,0000000
-8,032622e-01;0,8946;  0;0,0000000
-1,329658e+00;0,8947;  0;0,0000000
 1,668920e+00;0,8948;  0;0,0000000
-2,507958e+00;0,8949;  0;0,0000000
 2,615757e+00;0,8950;  0;0,0000000
-1,066238e+00;0,8951;  0;0,0000000
 1,233067e+00;0,8952;  0;0,0000000
-4,922834e-01;0,8953;  0;0,0000000
-2,292059e-01;0,8954;  0;0,0000000
-6,801934e-01;0,8955;  0;0,0000000
 1,109213e+00;0,8956;  0;0,0000000
-1,941489e+00;0,8957;  0;0,0000000
-1,257737e-01;0,8958;  0;0,0000000
-4,004114e-01;0,8959;  0;0,0000000
 1,534226e+00;0,8960;  0;0,0000000
-4,013332e-01;0,8961;  0;0,0000000
-2,398528e+00;0,8962;  0;0,0000000
-2,753010e-02;0,8963;  0;0,0000000
-1,476724e+00;0,8964;  0;0,0000000
-2,539705e+00;0,8965;  0;0,0000000
-1,364825e+00;0,8966;  0;0,0000000
-8,234004e-01;0,8967;  0;0,0000000
-3,895353e-01;0,8968;  0;0,0000000
-6,941231e-01;0,8969;  0;0,0000000
-7,470942e-01;0,8970;  0;0,0000000
-1,848557e+00;0,8971;  0;0,0000000
-1,394414e-01;0,8972;  0;0,0000000
-7,364826e-01;0,8973;  0;0,0000000
 1,097630e-01;0,8974;  0;0,0000000
-6,055910e-01;0,8975;  0;0,0000000
 9,950466e-01;0,8976;  0;0,0000000
-8,087246e-03;0,8977;  0;0,0000000
-2,013366e-01;0,8978;  0;0,0000000
 7,072334e-01;0,8979;  0;0,0000000
-8,494589e-01;0,8980;  0;0,0000000
 1,156899e+00;0,8981;  0;0,0000000
-1,014662e+00;0,8982;  0;0,0000000
-1,261137e+00;0,8983;  0;0,0000000
-8,342786e-01;0,8984;  0;0,0000000
 1,322648e+00;0,8985;  0;0,0000000
-2,138576e-02;0,8986;  0;0,0000000
 2,202051e-01;0,8987;  0;0,0000000
 2,175539e+00;0,8988;  0;0,0000000
 5,200522e-01;0,8989;  0;0,0000000
 1,489581e-01;0,8990;  0;0,0000000
-2,433225e-01;0,8991;  0;0,0000000
 2,026330e-01;0,8992;  0;0,0000000
 8,786577e-01;0,8993;  0;0,0000000
-6,160818e-01;0,8994;  0;0,0000000
-2,704414e-01;0,8995;  0;0,0000000
-2,381571e+00;0,8996;  0;0,0000000
-2,406043e+00;0,8997;  0;0,0000000
 2,812519e-01;0,8998;  0;0,0000000
-3,555714e-01;0,8999;  0;0,0000000
-6,655489e-01;0,9000;  0;0,0000000
-5,928797e-01;0,9001;  0;0,0000000
 4,618365e-01;0,9002;  0;0,0000000
 6,826183e-01;0,9003;  0;0,0000000
 2,353559e+00;0,9004;  0;0,0000000
 5,326024e-01;0,9005;  0;0,0000000
 4,837011e-01;0,9006;  0;0,0000000
 1,349185e+00;0,9007;  0;0,0000000
 1,057001e+00;0,9008;  0;0,0000000
 8,186617e-01;0,9009;  0;0,0000000
 5,325622e-01;0,9010;  0;0,0000000
-6,590639e-01;0,9011;  0;0,0000000
 1,990948e+00;0,9012;  0;0,0000000
 1,429444e-01;0,9013;  0;0,0000000
-1,163957e+00;0,9014;  0;0,0000000
 7,731937e-01;0,9015;  0;0,0000000
-9,359658e-02;0,9016;  0;0,0000000
 9,846327e-02;0,9017;  0;0,0000000
-2,982614e-01;0,9018;  0;0,0000000
-5,576999e-01;0,9019;  0;0,0000000
-1,217139e+00;0,9020;  0;0,0000000
 1,235009e-02;0,9021;  0;0,0000000
-7,071147e-01;0,9022;  0;0,0000000
-1,672686e-01;0,9023;  0;0,0000000
-2,105699e+00;0,9024;  0;0,0000000
-1,583397e+00;0,9025;  0;0,0000000
-9,566554e-01;0,9026;  0;0,0000000
 9,017904e-01;0,9027;  0;0,0000000
-3,028647e-01;0,9028;  0;0,0000000
 2,105707e-01;0,9029;  0;0,0000000
 8,919227e-01;0,9030;  0;0,0000000
 2,285657e+00;0,9031;  0;0,0000000
 1,354451e+00;0,9032;  0;0,0000000
 9,339470e-01;0,9033;  0;0,0000000
 6,122454e-01;0,9034;  0;0,0000000
-1,650556e+00;0,9035;  0;0,0000000
 1,152994e+00;0,9036;  0;0,0000000
 1,348465e+00;0,9037;  0;0,0000000
-6,997329e-01;0,9038;  0;0,0000000
 1,578788e+00;0,9039;  0;0,0000000
-5,254470e-01;0,9040;  0;0,0000000
-4,410833e-01;0,9041;  0;0,0000000
-2,204056e-02;0,9042;  0;0,0000000
 1,851518e-01;0,9043;  0;0,0000000
-1,754256e+00;0,9044;  0;0,0000000
-7,021692e-01;0,9045;  0;0,0000000
 1,643235e-01;0,9046;  0;0,0000000
 1,380835e+00;0,9047;  0;0,0000000
-3,475075e-01;0,9048;  0;0,0000000
-7,837893e-01;0,9049;  0;0,0000000
 1,572207e-02;0,9050;  0;0,0000000
-9,199471e-01;0,9051;  0;0,0000000
-1,160561e+00;0,9052;  0;0,0000000
-8,883692e-01;0,9053;  0;0,0000000
-1,130505e+00;0,9054;  0;0,0000000
-1,327079e+00;0,9055;  0;0,0000000
-1,070983e+00;0,9056;  0;0,0000000
-1,375478e+00;0,9057;  0;0,0000000
 1,971294e+00;0,9058;  0;0,0000000
 2,080739e+00;0,9059;  0;0,0000000
 2,616378e+00;0,9060;  0;0,0000000
-1,300249e-01;0,9061;  0;0,0000000
 6,106918e-02;0,9062;  0;0,0000000
 6,555606e-01;0,9063;  0;0,0000000
-1,653545e+00;0,9064;  0;0,0000000
 9,200156e-02;0,9065;  0;0,0000000
-1,416464e+00;0,9066;  0;0,0000000
-1,446333e+00;0,9067;  0;0,0000000
-3,502145e-01;0,9068;  0;0,0000000
 6,721849e-01;0,9069;  0;0,0000000
-9,172749e-01;0,9070;  0;0,0000000
-2,010265e+00;0,9071;  0;0,0000000
-9,821336e-01;0,9072;  0;0,0000000
 4,601504e-01;0,9073;  0;0,0000000
 2,060193e-01;0,9074;  0;0,0000000
 5,382650e-01;0,9075;  0;0,0000000
 1,473647e+00;0,9076;  0;0,0000000
 3,068772e+00;0,9077;  0;0,0000000
 5,698700e-01;0,9078;  0;0,0000000
 1,417736e+00;0,9079;  0;0,0000000
 4,428344e-01;0,9080;  0;0,0000000
-7,983877e-01;0,9081;  0;0,0000000
-4,120948e-02;0,9082;  0;0,0000000
 6,837175e-01;0,9083;  0;0,0000000
 1,927362e+00;0,9084;  0;0,0000000
 1,217156e+00;0,9085;  0;0,0000000
 6,068601e-01;0,9086;  0;0,0000000
 2,134684e+00;0,9087;  0;0,0000000
-1,047266e+00;0,9088;  0;0,0000000
-6,218835e-01;0,9089;  0;0,0000000
-4,651139e-01;0,9090;  0;0,0000000
 9,558801e-01;0,9091;  0;0,0000000
 1,459374e+00;0,9092;  0;0,0000000
 2,344099e+00;0,9093;  0;0,0000000
 3,240211e-01;0,9094;  0;0,0000000
 3,047952e-01;0,9095;  0;0,0000000
 7,444757e-01;0,9096;  0;0,0000000
 1,110726e+00;0,9097;  0;0,0000000
-6,642815e-01;0,9098;  0;0,0000000
 8,794005e-02;0,9099;  0;0,0000000
-1,108552e+00;0,9100;  0;0,0000000
 3,336245e-01;0,9101;  0;0,0000000
 2,147021e+00;0,9102;  0;0,0000000
 5,440389e-01;0,9103;  0;0,0000000
-3,160277e-01;0,9104;  0;0,0000000
 2,376642e+00;0,9105;  0;0,0000000
 5,850820e-01;0,9106;  0;0,0000000
-3,707144e-01;0,9107;  0;0,0000000
 6,724968e-01;0,9108;  0;0,0000000
 1,488640e+00;0,9109;  0;0,0000000
-8,363145e-01;0,9110;  0;0,0000000
 1,055900e+00;0,9111;  0;0,0000000
-1,246923e+00;0,9112;  0;0,0000000
 1,320238e+00;0,9113;  0;0,0000000
-5,811128e-01;0,9114;  0;0,0000000
 4,763666e-01;0,9115;  0;0,0000000
-2,025243e+00;0,9116;  0;0,0000000
 3,978292e-01;0,9117;  0;0,0000000
 3,736922e-01;0,9118;  0;0,0000000
 7,791244e-01;0,9119;  0;0,0000000
 4,960105e-01;0,9120;  0;0,0000000
 1,633538e+00;0,9121;  0;0,0000000
-5,033795e-01;0,9122;  0;0,0000000
-7,593254e-01;0,9123;  0;0,0000000
-4,995909e-01;0,9124;  0;0,0000000
 1,563465e+00;0,9125;  0;0,0000000
-3,043779e-01;0,9126;  0;0,0000000
-9,448527e-01;0,9127;  0;0,0000000
-5,438813e-01;0,9128;  0;0,0000000
-8,768028e-01;0,9129;  0;0,0000000
 1,747122e+00;0,9130;  0;0,0000000
-1,932182e+00;0,9131;  0;0,0000000
 1,080971e+00;0,9132;  0;0,0000000
 8,375055e-01;0,9133;  0;0,0000000
 5,557437e-01;0,9134;  0;0,0000000
 2,180289e+00;0,9135;  0;0,0000000
 1,522067e+00;0,9136;  0;0,0000000
 1,687463e+00;0,9137;  0;0,0000000
 3,930490e-01;0,9138;  0;0,0000000
-4,510721e-01;0,9139;  0;0,0000000
-1,502047e+00;0,9140;  0;0,0000000
-5,898509e-02;0,9141;  0;0,0000000
 6,803879e-01;0,9142;  0;0,0000000
-1,532864e+00;0,9143;  0;0,0000000
-2,294095e-01;0,9144;  0;0,0000000
-6,598358e-02;0,9145;  0;0,0000000
-4,598527e-01;0,9146;  0;0,0000000
-7,352623e-01;0,9147;  0;0,0000000
 1,748648e+00;0,9148;  0;0,0000000
-1,517695e+00;0,9149;  0;0,0000000
 1,768725e-01;0,9150;  0;0,0000000
 2,004810e+00;0,9151;  0;0,0000000
 1,744467e+00;0,9152;  0;0,0000000
 2,239154e+00;0,9153;  0;0,0000000
 2,138203e+00;0,9154;  0;0,0000000
-7,301426e-01;0,9155;  0;0,0000000
 1,426939e+00;0,9156;  0;0,0000000
 1,010322e+00;0,9157;  0;0,0000000
 1,857150e+00;0,9158;  0;0,0000000
 1,592033e+00;0,9159;  0;0,0000000
 1,630983e+00;0,9160;  0;0,0000000
-1,028728e+00;0,9161;  0;0,0000000
 1,123341e+00;0,9162;  0;0,0000000
