Voltage (V);t (sec);freqs;amps
 0,7599254245;0,8095;  0;0,0000000
 0,1650563609;0,8096;  0;0,0000000
 0,6608750225;0,8097;  0;0,0000000
-0,5628490233;0,8098;  0;0,0000000
-0,4428137164;0,8099;  0;0,0000000
-0,1172807410;0,8100;  0;0,0000000
 1,0312723813;0,8101;  0;0,0000000
-0,0111365939;0,8102;  0;0,0000000
-0,6082854006;0,8103;  0;0,0000000
 0,8385645774;0,8104;  0;0,0000000
 0,9662570646;0,8105;  0;0,0000000
 0,1429546187;0,8106;  0;0,0000000
 0,0510231216;0,8107;  0;0,0000000
 1,0866332820;0,8108;  0;0,0000000
 0,8051458054;0,8109;  0;0,0000000
 0,9683622206;0,8110;  0;0,0000000
-0,0327346623;0,8111;  0;0,0000000
-0,7123113898;0,8112;  0;0,0000000
 0,1685635458;0,8113;  0;0,0000000
-1,1311622838;0,8114;  0;0,0000000
-0,3541745698;0,8115;  0;0,0000000
 0,7928561911;0,8116;  0;0,0000000
-0,2028306015;0,8117;  0;0,0000000
 0,5291022482;0,8118;  0;0,0000000
 0,0206811190;0,8119;  0;0,0000000
 0,1413757868;0,8120;  0;0,0000000
 0,0787855815;0,8121;  0;0,0000000
-1,5994066692;0,8122;  0;0,0000000
 0,5669965536;0,8123;  0;0,0000000
 0,6726076053;0,8124;  0;0,0000000
-0,7840837980;0,8125;  0;0,0000000
-0,4824792125;0,8126;  0;0,0000000
-0,1730820822;0,8127;  0;0,0000000
 1,8085646620;0,8128;  0;0,0000000
 0,9661851206;0,8129;  0;0,0000000
-0,7438055936;0,8130;  0;0,0000000
-0,5329540460;0,8131;  0;0,0000000
-1,5280785764;0,8132;  0;0,0000000
-2,0488740883;0,8133;  0;0,0000000
-2,1758991014;0,8134;  0;0,0000000
-0,2468928032;0,8135;  0;0,0000000
-0,6885832518;0,8136;  0;0,0000000
-0,5922368708;0,8137;  0;0,0000000
 0,1320634956;0,8138;  0;0,0000000
-0,3244229064;0,8139;  0;0,0000000
-0,1429073411;0,8140;  0;0,0000000
 0,4787979262;0,8141;  0;0,0000000
 0,4797495080;0,8142;  0;0,0000000
 0,5635744197;0,8143;  0;0,0000000
-0,3017957020;0,8144;  0;0,0000000
 0,0143220602;0,8145;  0;0,0000000
-0,9271036290;0,8146;  0;0,0000000
 0,0383722449;0,8147;  0;0,0000000
-1,6100288273;0,8148;  0;0,0000000
 0,8511748866;0,8149;  0;0,0000000
 0,3435044825;0,8150;  0;0,0000000
 0,7999494458;0,8151;  0;0,0000000
 1,1892811686;0,8152;  0;0,0000000
-0,0138341244;0,8153;  0;0,0000000
 1,9180253172;0,8154;  0;0,0000000
-0,6975106540;0,8155;  0;0,0000000
 0,2463751389;0,8156;  0;0,0000000
-0,3493202491;0,8157;  0;0,0000000
-0,6986064423;0,8158;  0;0,0000000
-1,0261760091;0,8159;  0;0,0000000
 0,9636310416;0,8160;  0;0,0000000
 0,9519856179;0,8161;  0;0,0000000
 0,3912975256;0,8162;  0;0,0000000
 0,8836039684;0,8163;  0;0,0000000
 0,3868821355;0,8164;  0;0,0000000
-0,1380995058;0,8165;  0;0,0000000
-1,5337686595;0,8166;  0;0,0000000
 1,7214296383;0,8167;  0;0,0000000
-1,1962974635;0,8168;  0;0,0000000
-0,3236916805;0,8169;  0;0,0000000
-0,7607245305;0,8170;  0;0,0000000
 1,6675885520;0,8171;  0;0,0000000
 0,3318532406;0,8172;  0;0,0000000
-0,1788192346;0,8173;  0;0,0000000
-0,8186239598;0,8174;  0;0,0000000
 1,4998613503;0,8175;  0;0,0000000
-0,6109228374;0,8176;  0;0,0000000
-1,8246387308;0,8177;  0;0,0000000
-0,9307884290;0,8178;  0;0,0000000
-0,6488875075;0,8179;  0;0,0000000
-0,2497387896;0,8180;  0;0,0000000
-0,1563885900;0,8181;  0;0,0000000
 0,5527829604;0,8182;  0;0,0000000
 0,9240626594;0,8183;  0;0,0000000
 0,5310415610;0,8184;  0;0,0000000
 0,4644467981;0,8185;  0;0,0000000
-0,0668803434;0,8186;  0;0,0000000
 0,1787358847;0,8187;  0;0,0000000
 0,9095446604;0,8188;  0;0,0000000
-0,7028187825;0,8189;  0;0,0000000
-1,7050863131;0,8190;  0;0,0000000
 0,4100126021;0,8191;  0;0,0000000
 1,2531570561;0,8192;  0;0,0000000
-1,3293385089;0,8193;  0;0,0000000
-0,5838756546;0,8194;  0;0,0000000
-0,3941164971;0,8195;  0;0,0000000
-0,0903976942;0,8196;  0;0,0000000
-0,7264611819;0,8197;  0;0,0000000
-0,2248687009;0,8198;  0;0,0000000
-1,5373947573;0,8199;  0;0,0000000
-1,1061142097;0,8200;  0;0,0000000
-0,9327897774;0,8201;  0;0,0000000
-0,4163805321;0,8202;  0;0,0000000
 0,3933176364;0,8203;  0;0,0000000
-0,5175917739;0,8204;  0;0,0000000
-2,3550862698;0,8205;  0;0,0000000
-0,3814387212;0,8206;  0;0,0000000
 0,1405899876;0,8207;  0;0,0000000
 0,8991476476;0,8208;  0;0,0000000
 0,6319192594;0,8209;  0;0,0000000
 1,7371483648;0,8210;  0;0,0000000
-0,0730462662;0,8211;  0;0,0000000
 0,7861019912;0,8212;  0;0,0000000
 1,7915542413;0,8213;  0;0,0000000
-0,5328935879;0,8214;  0;0,0000000
-0,7750500774;0,8215;  0;0,0000000
-0,6290093540;0,8216;  0;0,0000000
-1,7828654734;0,8217;  0;0,0000000
 0,2889588169;0,8218;  0;0,0000000
-1,4811705371;0,8219;  0;0,0000000
-0,2389786532;0,8220;  0;0,0000000
 0,9763432454;0,8221;  0;0,0000000
 1,0716390495;0,8222;  0;0,0000000
 0,0783769727;0,8223;  0;0,0000000
-0,6907175111;0,8224;  0;0,0000000
 0,2964272816;0,8225;  0;0,0000000
-1,1885360907;0,8226;  0;0,0000000
-0,6971044049;0,8227;  0;0,0000000
 0,5081509869;0,8228;  0;0,0000000
-0,7557843939;0,8229;  0;0,0000000
 0,0736610923;0,8230;  0;0,0000000
-0,5574073848;0,8231;  0;0,0000000
-0,0406955656;0,8232;  0;0,0000000
 0,4948256919;0,8233;  0;0,0000000
 0,2947416295;0,8234;  0;0,0000000
 0,9819857887;0,8235;  0;0,0000000
-0,7131891877;0,8236;  0;0,0000000
-1,2026996219;0,8237;  0;0,0000000
-1,1156430167;0,8238;  0;0,0000000
 0,7776272183;0,8239;  0;0,0000000
-0,1924190928;0,8240;  0;0,0000000
-1,1369084655;0,8241;  0;0,0000000
 0,2841274383;0,8242;  0;0,0000000
 2,1177827966;0,8243;  0;0,0000000
 0,6979349619;0,8244;  0;0,0000000
-0,2757545232;0,8245;  0;0,0000000
 0,5697289934;0,8246;  0;0,0000000
-2,0312731864;0,8247;  0;0,0000000
-0,1010875221;0,8248;  0;0,0000000
 0,9049286566;0,8249;  0;0,0000000
-1,4643092750;0,8250;  0;0,0000000
-0,7159233812;0,8251;  0;0,0000000
-0,5700190857;0,8252;  0;0,0000000
 0,9437375094;0,8253;  0;0,0000000
-0,6870394105;0,8254;  0;0,0000000
 1,3169099741;0,8255;  0;0,0000000
-1,0576719406;0,8256;  0;0,0000000
 0,7082930906;0,8257;  0;0,0000000
 0,9401434609;0,8258;  0;0,0000000
 0,3023910958;0,8259;  0;0,0000000
-1,1437986726;0,8260;  0;0,0000000
-3,0183310014;0,8261;  0;0,0000000
-1,2833035466;0,8262;  0;0,0000000
-1,6069765955;0,8263;  0;0,0000000
-1,1652729589;0,8264;  0;0,0000000
 0,2976862000;0,8265;  0;0,0000000
-1,0086941516;0,8266;  0;0,0000000
-1,2511653877;0,8267;  0;0,0000000
-0,8286208322;0,8268;  0;0,0000000
-1,2364621344;0,8269;  0;0,0000000
 1,1617429296;0,8270;  0;0,0000000
 0,2283186298;0,8271;  0;0,0000000
 0,0977476482;0,8272;  0;0,0000000
-0,4215951141;0,8273;  0;0,0000000
 0,5541859915;0,8274;  0;0,0000000
 0,0375169511;0,8275;  0;0,0000000
 0,1778463165;0,8276;  0;0,0000000
 0,1997845771;0,8277;  0;0,0000000
 2,1111552383;0,8278;  0;0,0000000
-1,4773550349;0,8279;  0;0,0000000
-1,4167721808;0,8280;  0;0,0000000
 0,1182958994;0,8281;  0;0,0000000
 1,7755779549;0,8282;  0;0,0000000
 0,3725617124;0,8283;  0;0,0000000
-0,4054528173;0,8284;  0;0,0000000
-1,7892409648;0,8285;  0;0,0000000
-0,0946798743;0,8286;  0;0,0000000
-0,0218688982;0,8287;  0;0,0000000
 1,4365045898;0,8288;  0;0,0000000
 1,2119826360;0,8289;  0;0,0000000
 0,0297848025;0,8290;  0;0,0000000
 1,6245765125;0,8291;  0;0,0000000
 2,1801338394;0,8292;  0;0,0000000
 0,2541055325;0,8293;  0;0,0000000
-0,3969732321;0,8294;  0;0,0000000
-1,6575179781;0,8295;  0;0,0000000
-0,8558262752;0,8296;  0;0,0000000
-0,7610522285;0,8297;  0;0,0000000
-0,8343880724;0,8298;  0;0,0000000
 1,6370517974;0,8299;  0;0,0000000
 0,3391644014;0,8300;  0;0,0000000
 0,1100761199;0,8301;  0;0,0000000
-0,9555459036;0,8302;  0;0,0000000
 1,0656079546;0,8303;  0;0,0000000
 1,4416696564;0,8304;  0;0,0000000
-0,6211971584;0,8305;  0;0,0000000
-0,1397368170;0,8306;  0;0,0000000
-0,4236539248;0,8307;  0;0,0000000
-0,0349709049;0,8308;  0;0,0000000
-0,8559963104;0,8309;  0;0,0000000
 0,5263925864;0,8310;  0;0,0000000
 1,1185807381;0,8311;  0;0,0000000
-0,5229752072;0,8312;  0;0,0000000
 0,9870966618;0,8313;  0;0,0000000
 0,9509761687;0,8314;  0;0,0000000
 0,3500155674;0,8315;  0;0,0000000
-1,2710988750;0,8316;  0;0,0000000
-0,9716053641;0,8317;  0;0,0000000
 0,1048327326;0,8318;  0;0,0000000
-0,6544912582;0,8319;  0;0,0000000
-1,7572431444;0,8320;  0;0,0000000
 0,5980548041;0,8321;  0;0,0000000
-0,0522168167;0,8322;  0;0,0000000
-0,0605387625;0,8323;  0;0,0000000
-0,5387379230;0,8324;  0;0,0000000
 0,1442187917;0,8325;  0;0,0000000
 2,4229462154;0,8326;  0;0,0000000
-0,3210351146;0,8327;  0;0,0000000
 0,4694888458;0,8328;  0;0,0000000
-0,1214821776;0,8329;  0;0,0000000
-0,3925761058;0,8330;  0;0,0000000
-0,1542828307;0,8331;  0;0,0000000
 0,6663235590;0,8332;  0;0,0000000
-1,9112185150;0,8333;  0;0,0000000
-1,2227576404;0,8334;  0;0,0000000
 0,3259861237;0,8335;  0;0,0000000
 0,9874800391;0,8336;  0;0,0000000
 0,1404620527;0,8337;  0;0,0000000
 0,1263279617;0,8338;  0;0,0000000
 1,0394191248;0,8339;  0;0,0000000
 0,0871810080;0,8340;  0;0,0000000
 0,7342796454;0,8341;  0;0,0000000
 0,3519900559;0,8342;  0;0,0000000
 0,3811859879;0,8343;  0;0,0000000
 0,4953287458;0,8344;  0;0,0000000
-0,1899580494;0,8345;  0;0,0000000
-0,4770625089;0,8346;  0;0,0000000
 0,8248922795;0,8347;  0;0,0000000
 0,7143818796;0,8348;  0;0,0000000
 0,4627166222;0,8349;  0;0,0000000
-1,2770402121;0,8350;  0;0,0000000
-0,7202129488;0,8351;  0;0,0000000
 0,0366092857;0,8352;  0;0,0000000
-0,2894735135;0,8353;  0;0,0000000
-0,1264471883;0,8354;  0;0,0000000
-1,9878407082;0,8355;  0;0,0000000
-1,0814870560;0,8356;  0;0,0000000
-1,5143276142;0,8357;  0;0,0000000
 0,9797737367;0,8358;  0;0,0000000
 1,9691268999;0,8359;  0;0,0000000
 0,4983029591;0,8360;  0;0,0000000
 0,3524797384;0,8361;  0;0,0000000
-0,1924264376;0,8362;  0;0,0000000
 1,9512436791;0,8363;  0;0,0000000
-1,0014753362;0,8364;  0;0,0000000
-0,6329536775;0,8365;  0;0,0000000
 0,0238398050;0,8366;  0;0,0000000
 0,4047041945;0,8367;  0;0,0000000
 1,5803862813;0,8368;  0;0,0000000
-0,3654599777;0,8369;  0;0,0000000
-0,0932820404;0,8370;  0;0,0000000
 1,4480817029;0,8371;  0;0,0000000
-0,7029414793;0,8372;  0;0,0000000
 0,1776849042;0,8373;  0;0,0000000
-0,2102713564;0,8374;  0;0,0000000
-0,9093875507;0,8375;  0;0,0000000
-0,1403965015;0,8376;  0;0,0000000
 0,6746186240;0,8377;  0;0,0000000
-1,2932849096;0,8378;  0;0,0000000
-0,3050334111;0,8379;  0;0,0000000
 0,6813884088;0,8380;  0;0,0000000
-1,1021912110;0,8381;  0;0,0000000
-0,8155167032;0,8382;  0;0,0000000
 0,1963816425;0,8383;  0;0,0000000
 1,1718655182;0,8384;  0;0,0000000
 1,0974920295;0,8385;  0;0,0000000
-0,9356824283;0,8386;  0;0,0000000
 1,0098490194;0,8387;  0;0,0000000
-0,6312101609;0,8388;  0;0,0000000
 0,1352118661;0,8389;  0;0,0000000
-1,0461632417;0,8390;  0;0,0000000
 1,8079116662;0,8391;  0;0,0000000
-0,3230605342;0,8392;  0;0,0000000
 1,0630403715;0,8393;  0;0,0000000
-0,4460413344;0,8394;  0;0,0000000
 1,2000991712;0,8395;  0;0,0000000
 0,0359342479;0,8396;  0;0,0000000
 0,3731686516;0,8397;  0;0,0000000
-1,0653053309;0,8398;  0;0,0000000
 0,5111358277;0,8399;  0;0,0000000
 0,1413709666;0,8400;  0;0,0000000
-0,4974103149;0,8401;  0;0,0000000
-0,2162236348;0,8402;  0;0,0000000
 1,1596382333;0,8403;  0;0,0000000
 1,0585833061;0,8404;  0;0,0000000
 1,1842272105;0,8405;  0;0,0000000
-0,0628799564;0,8406;  0;0,0000000
 1,5891786329;0,8407;  0;0,0000000
-1,8469821738;0,8408;  0;0,0000000
 0,9692709285;0,8409;  0;0,0000000
-0,5855755141;0,8410;  0;0,0000000
 0,7016587030;0,8411;  0;0,0000000
-1,4710276318;0,8412;  0;0,0000000
 0,1866913762;0,8413;  0;0,0000000
-0,1056121884;0,8414;  0;0,0000000
 0,5737100470;0,8415;  0;0,0000000
-0,0651012052;0,8416;  0;0,0000000
 0,2890976932;0,8417;  0;0,0000000
 2,6327077003;0,8418;  0;0,0000000
 0,7968769949;0,8419;  0;0,0000000
-0,0181463272;0,8420;  0;0,0000000
-0,4031691944;0,8421;  0;0,0000000
-0,8845661193;0,8422;  0;0,0000000
-0,0731430523;0,8423;  0;0,0000000
-1,0164956647;0,8424;  0;0,0000000
-1,1605217890;0,8425;  0;0,0000000
 1,0166975854;0,8426;  0;0,0000000
 0,2630328131;0,8427;  0;0,0000000
-0,6779338148;0,8428;  0;0,0000000
 0,7336145862;0,8429;  0;0,0000000
 2,6657559242;0,8430;  0;0,0000000
-0,6079336525;0,8431;  0;0,0000000
 0,0044185067;0,8432;  0;0,0000000
 1,2023319839;0,8433;  0;0,0000000
 0,6849211427;0,8434;  0;0,0000000
-1,3240149043;0,8435;  0;0,0000000
-1,6077317145;0,8436;  0;0,0000000
 0,8757476660;0,8437;  0;0,0000000
-1,0285230225;0,8438;  0;0,0000000
 0,5770299878;0,8439;  0;0,0000000
-0,7225537366;0,8440;  0;0,0000000
 0,7445252990;0,8441;  0;0,0000000
 3,1341608049;0,8442;  0;0,0000000
 0,4002752426;0,8443;  0;0,0000000
-1,7370348158;0,8444;  0;0,0000000
-0,0609900772;0,8445;  0;0,0000000
-0,3739662463;0,8446;  0;0,0000000
-0,5108525996;0,8447;  0;0,0000000
-0,7911923212;0,8448;  0;0,0000000
 0,4998019067;0,8449;  0;0,0000000
 0,7954527183;0,8450;  0;0,0000000
-2,4402610518;0,8451;  0;0,0000000
 1,0685025384;0,8452;  0;0,0000000
 0,4846404392;0,8453;  0;0,0000000
-0,8037442815;0,8454;  0;0,0000000
 0,8229144344;0,8455;  0;0,0000000
-0,7236292394;0,8456;  0;0,0000000
-0,0342429419;0,8457;  0;0,0000000
 0,1313799801;0,8458;  0;0,0000000
-1,2830883395;0,8459;  0;0,0000000
-0,0867267514;0,8460;  0;0,0000000
 0,5912964650;0,8461;  0;0,0000000
 0,0567299947;0,8462;  0;0,0000000
-0,7812033688;0,8463;  0;0,0000000
 2,7955280601;0,8464;  0;0,0000000
-0,4174913099;0,8465;  0;0,0000000
-1,3176042424;0,8466;  0;0,0000000
-0,2827476397;0,8467;  0;0,0000000
-0,2932408356;0,8468;  0;0,0000000
 0,6031100247;0,8469;  0;0,0000000
-1,6155585724;0,8470;  0;0,0000000
-0,0227021127;0,8471;  0;0,0000000
 0,4149318773;0,8472;  0;0,0000000
 0,9560143863;0,8473;  0;0,0000000
-0,9471932284;0,8474;  0;0,0000000
 0,9872158191;0,8475;  0;0,0000000
-0,0758167637;0,8476;  0;0,0000000
-0,8302226548;0,8477;  0;0,0000000
-2,0111424161;0,8478;  0;0,0000000
-0,4308700174;0,8479;  0;0,0000000
-2,2251924012;0,8480;  0;0,0000000
-1,1696537151;0,8481;  0;0,0000000
-0,2728696310;0,8482;  0;0,0000000
-0,2616513038;0,8483;  0;0,0000000
-0,6947470666;0,8484;  0;0,0000000
 0,1499523319;0,8485;  0;0,0000000
-0,0601759924;0,8486;  0;0,0000000
-0,0471560704;0,8487;  0;0,0000000
-0,3008086822;0,8488;  0;0,0000000
 0,8983835485;0,8489;  0;0,0000000
-1,1461955558;0,8490;  0;0,0000000
 0,4028256666;0,8491;  0;0,0000000
-2,7333204959;0,8492;  0;0,0000000
 1,7390729414;0,8493;  0;0,0000000
-0,8464047498;0,8494;  0;0,0000000
 1,2619858391;0,8495;  0;0,0000000
-1,3745752224;0,8496;  0;0,0000000
 2,1315383120;0,8497;  0;0,0000000
 1,0095475644;0,8498;  0;0,0000000
 0,5948880652;0,8499;  0;0,0000000
 1,1293918376;0,8500;  0;0,0000000
-0,9381355863;0,8501;  0;0,0000000
-2,2729086880;0,8502;  0;0,0000000
 1,3099934061;0,8503;  0;0,0000000
-1,7553732079;0,8504;  0;0,0000000
-0,7364853673;0,8505;  0;0,0000000
 1,0346716076;0,8506;  0;0,0000000
 0,2239276066;0,8507;  0;0,0000000
-0,6774748662;0,8508;  0;0,0000000
 1,3716742580;0,8509;  0;0,0000000
-0,5176512463;0,8510;  0;0,0000000
 1,7226903494;0,8511;  0;0,0000000
-0,4467126780;0,8512;  0;0,0000000
-1,4666771598;0,8513;  0;0,0000000
 0,6954738524;0,8514;  0;0,0000000
-0,4074176300;0,8515;  0;0,0000000
 1,3810104101;0,8516;  0;0,0000000
 0,4980260122;0,8517;  0;0,0000000
 1,0866403793;0,8518;  0;0,0000000
-0,8574406623;0,8519;  0;0,0000000
 1,3658189913;0,8520;  0;0,0000000
-0,4335405486;0,8521;  0;0,0000000
-0,4380323492;0,8522;  0;0,0000000
 0,3994930933;0,8523;  0;0,0000000
-0,6935829857;0,8524;  0;0,0000000
-0,4507886512;0,8525;  0;0,0000000
 0,3606208805;0,8526;  0;0,0000000
-0,8958023103;0,8527;  0;0,0000000
 0,4267474229;0,8528;  0;0,0000000
-0,3654136995;0,8529;  0;0,0000000
 0,2211415503;0,8530;  0;0,0000000
-0,4524414466;0,8531;  0;0,0000000
 1,7121588205;0,8532;  0;0,0000000
 0,9214039111;0,8533;  0;0,0000000
 0,2362449059;0,8534;  0;0,0000000
 1,6579239368;0,8535;  0;0,0000000
-0,4954926625;0,8536;  0;0,0000000
-1,2085337892;0,8537;  0;0,0000000
-0,3832947090;0,8538;  0;0,0000000
-0,6728139721;0,8539;  0;0,0000000
-1,0901019902;0,8540;  0;0,0000000
-0,3726015612;0,8541;  0;0,0000000
-0,1359136813;0,8542;  0;0,0000000
 0,2857461933;0,8543;  0;0,0000000
-1,0824552297;0,8544;  0;0,0000000
 0,0013164186;0,8545;  0;0,0000000
 1,5019297391;0,8546;  0;0,0000000
-0,3443889694;0,8547;  0;0,0000000
-0,3225177752;0,8548;  0;0,0000000
-1,3544637187;0,8549;  0;0,0000000
-1,6908236971;0,8550;  0;0,0000000
-0,7521188350;0,8551;  0;0,0000000
-0,6857264919;0,8552;  0;0,0000000
 0,1736433668;0,8553;  0;0,0000000
-0,4613352863;0,8554;  0;0,0000000
 0,7005473515;0,8555;  0;0,0000000
 0,8943080132;0,8556;  0;0,0000000
-0,5916476039;0,8557;  0;0,0000000
 1,1883749779;0,8558;  0;0,0000000
 0,2482338202;0,8559;  0;0,0000000
-1,4225311883;0,8560;  0;0,0000000
-1,6552841329;0,8561;  0;0,0000000
-0,6132292711;0,8562;  0;0,0000000
-0,5673087174;0,8563;  0;0,0000000
 1,0082542915;0,8564;  0;0,0000000
 1,5609079761;0,8565;  0;0,0000000
 1,6421072312;0,8566;  0;0,0000000
 0,4728406329;0,8567;  0;0,0000000
 0,3011090403;0,8568;  0;0,0000000
 0,0037609801;0,8569;  0;0,0000000
-1,6869522297;0,8570;  0;0,0000000
 0,5958261060;0,8571;  0;0,0000000
-0,2703591477;0,8572;  0;0,0000000
 1,0504475157;0,8573;  0;0,0000000
-2,3908803819;0,8574;  0;0,0000000
-0,8613505861;0,8575;  0;0,0000000
 0,6668744189;0,8576;  0;0,0000000
 1,5900492003;0,8577;  0;0,0000000
-0,2509833822;0,8578;  0;0,0000000
 1,3585524029;0,8579;  0;0,0000000
 0,7062619547;0,8580;  0;0,0000000
 2,4179911349;0,8581;  0;0,0000000
 1,1818875088;0,8582;  0;0,0000000
-0,1408897887;0,8583;  0;0,0000000
 0,0423527194;0,8584;  0;0,0000000
-0,7187282291;0,8585;  0;0,0000000
-1,7418753745;0,8586;  0;0,0000000
 0,3771626542;0,8587;  0;0,0000000
 0,7331679953;0,8588;  0;0,0000000
 0,1985881479;0,8589;  0;0,0000000
 0,6054545757;0,8590;  0;0,0000000
-0,2036791395;0,8591;  0;0,0000000
-0,9618575383;0,8592;  0;0,0000000
 0,3529541793;0,8593;  0;0,0000000
 0,6504965835;0,8594;  0;0,0000000
-0,9192607063;0,8595;  0;0,0000000
-1,2417814368;0,8596;  0;0,0000000
-0,1046390348;0,8597;  0;0,0000000
 0,0722195887;0,8598;  0;0,0000000
-0,0997557246;0,8599;  0;0,0000000
-1,6319871776;0,8600;  0;0,0000000
-2,1198690072;0,8601;  0;0,0000000
 1,3533948951;0,8602;  0;0,0000000
-1,7511563305;0,8603;  0;0,0000000
-0,4541004497;0,8604;  0;0,0000000
-1,6843225766;0,8605;  0;0,0000000
-1,3538582913;0,8606;  0;0,0000000
 0,8011765838;0,8607;  0;0,0000000
 0,2236817466;0,8608;  0;0,0000000
-1,4976180876;0,8609;  0;0,0000000
 1,0923695924;0,8610;  0;0,0000000
 0,4749798819;0,8611;  0;0,0000000
 1,0532459634;0,8612;  0;0,0000000
 1,7282395381;0,8613;  0;0,0000000
-0,9233955189;0,8614;  0;0,0000000
 0,6686377305;0,8615;  0;0,0000000
 0,4445921778;0,8616;  0;0,0000000
 0,3393409805;0,8617;  0;0,0000000
 0,1783077043;0,8618;  0;0,0000000
-0,5920786347;0,8619;  0;0,0000000
-1,2457934104;0,8620;  0;0,0000000
 0,4044775155;0,8621;  0;0,0000000
 0,4469868412;0,8622;  0;0,0000000
-0,2298477546;0,8623;  0;0,0000000
-0,9610545552;0,8624;  0;0,0000000
-0,0775731339;0,8625;  0;0,0000000
 0,3946331984;0,8626;  0;0,0000000
-0,7092101311;0,8627;  0;0,0000000
 0,1932652755;0,8628;  0;0,0000000
-2,1885440609;0,8629;  0;0,0000000
-1,0479613725;0,8630;  0;0,0000000
 0,1567272806;0,8631;  0;0,0000000
-0,2174285091;0,8632;  0;0,0000000
-0,0332967345;0,8633;  0;0,0000000
-1,0421952796;0,8634;  0;0,0000000
 0,2109392951;0,8635;  0;0,0000000
 0,4767444928;0,8636;  0;0,0000000
 1,6026511749;0,8637;  0;0,0000000
 0,9716349611;0,8638;  0;0,0000000
-0,3863868923;0,8639;  0;0,0000000
-1,3496538532;0,8640;  0;0,0000000
 0,9286668997;0,8641;  0;0,0000000
 1,1341299775;0,8642;  0;0,0000000
-0,0699579924;0,8643;  0;0,0000000
-2,3147481405;0,8644;  0;0,0000000
 0,2263851936;0,8645;  0;0,0000000
 0,8217121209;0,8646;  0;0,0000000
 0,2370133477;0,8647;  0;0,0000000
-1,2784414717;0,8648;  0;0,0000000
 0,0581104277;0,8649;  0;0,0000000
 0,4928682487;0,8650;  0;0,0000000
-0,8024060387;0,8651;  0;0,0000000
-0,7966321043;0,8652;  0;0,0000000
-0,4112428408;0,8653;  0;0,0000000
-1,0844240887;0,8654;  0;0,0000000
 0,9489332820;0,8655;  0;0,0000000
-0,4069279973;0,8656;  0;0,0000000
 0,8658418486;0,8657;  0;0,0000000
-0,2191918544;0,8658;  0;0,0000000
 0,8841115493;0,8659;  0;0,0000000
 1,1765299000;0,8660;  0;0,0000000
-0,2550982366;0,8661;  0;0,0000000
-1,5236942351;0,8662;  0;0,0000000
-0,0621400885;0,8663;  0;0,0000000
-1,7222862650;0,8664;  0;0,0000000
-0,5726931465;0,8665;  0;0,0000000
-0,1231470425;0,8666;  0;0,0000000
 1,1572457980;0,8667;  0;0,0000000
-0,3596886165;0,8668;  0;0,0000000
 0,6607537363;0,8669;  0;0,0000000
 1,1000528112;0,8670;  0;0,0000000
-0,1807216925;0,8671;  0;0,0000000
-0,1362282855;0,8672;  0;0,0000000
-0,4466097667;0,8673;  0;0,0000000
 0,5414429589;0,8674;  0;0,0000000
 0,4169002877;0,8675;  0;0,0000000
 0,6990181957;0,8676;  0;0,0000000
-0,3747648007;0,8677;  0;0,0000000
-0,2900705422;0,8678;  0;0,0000000
 1,1332556492;0,8679;  0;0,0000000
 0,0490811399;0,8680;  0;0,0000000
 1,0772261910;0,8681;  0;0,0000000
 1,7512053722;0,8682;  0;0,0000000
 0,5588558840;0,8683;  0;0,0000000
 0,2251646707;0,8684;  0;0,0000000
-0,7899883868;0,8685;  0;0,0000000
-2,5421082356;0,8686;  0;0,0000000
-0,8705101122;0,8687;  0;0,0000000
-2,8272697529;0,8688;  0;0,0000000
-1,4754444994;0,8689;  0;0,0000000
-0,1404813422;0,8690;  0;0,0000000
 1,3064640557;0,8691;  0;0,0000000
 2,3636346971;0,8692;  0;0,0000000
-0,1162135292;0,8693;  0;0,0000000
-0,5338839717;0,8694;  0;0,0000000
-0,5942608286;0,8695;  0;0,0000000
 0,9443016859;0,8696;  0;0,0000000
-0,3749750014;0,8697;  0;0,0000000
-0,3811738390;0,8698;  0;0,0000000
 0,8028799615;0,8699;  0;0,0000000
-1,3313170925;0,8700;  0;0,0000000
 0,5983692147;0,8701;  0;0,0000000
-0,8786963539;0,8702;  0;0,0000000
-1,2659998068;0,8703;  0;0,0000000
 1,1076384984;0,8704;  0;0,0000000
-0,8051450219;0,8705;  0;0,0000000
 1,6099989613;0,8706;  0;0,0000000
 0,2550886654;0,8707;  0;0,0000000
-0,5750025239;0,8708;  0;0,0000000
-1,0535814873;0,8709;  0;0,0000000
-0,5812829998;0,8710;  0;0,0000000
-0,4718295837;0,8711;  0;0,0000000
-0,1794050536;0,8712;  0;0,0000000
 1,0722791160;0,8713;  0;0,0000000
-0,2759665116;0,8714;  0;0,0000000
 3,2689874719;0,8715;  0;0,0000000
 0,1108126231;0,8716;  0;0,0000000
-2,6961479821;0,8717;  0;0,0000000
-1,4811731046;0,8718;  0;0,0000000
 0,0211607032;0,8719;  0;0,0000000
-0,8185672488;0,8720;  0;0,0000000
 0,0897886266;0,8721;  0;0,0000000
 1,2411118787;0,8722;  0;0,0000000
 1,8183899858;0,8723;  0;0,0000000
 2,3942623179;0,8724;  0;0,0000000
-0,6568583847;0,8725;  0;0,0000000
-0,2221788883;0,8726;  0;0,0000000
-1,8722692544;0,8727;  0;0,0000000
 1,8346753823;0,8728;  0;0,0000000
 0,0918601835;0,8729;  0;0,0000000
