Voltage (V);t (sec);freqs;amps
 0,4422877584;0,7936;  0;0,0000000
 0,3929992412;0,7937;  0;0,0000000
-0,5230080793;0,7938;  0;0,0000000
-1,3993732231;0,7939;  0;0,0000000
-1,9554911356;0,7940;  0;0,0000000
-2,4019745148;0,7941;  0;0,0000000
-0,5273081453;0,7942;  0;0,0000000
-0,4383613614;0,7943;  0;0,0000000
-0,1716283530;0,7944;  0;0,0000000
-1,5761422719;0,7945;  0;0,0000000
 1,0647641619;0,7946;  0;0,0000000
-2,6759357422;0,7947;  0;0,0000000
 0,8563717835;0,7948;  0;0,0000000
 0,1729050284;0,7949;  0;0,0000000
-1,5719907608;0,7950;  0;0,0000000
 1,4452438983;0,7951;  0;0,0000000
 1,3058254211;0,7952;  0;0,0000000
 1,0048399102;0,7953;  0;0,0000000
 0,0486530015;0,7954;  0;0,0000000
 1,3319051432;0,7955;  0;0,0000000
 0,0544092530;0,7956;  0;0,0000000
-0,9956128509;0,7957;  0;0,0000000
 1,7830826873;0,7958;  0;0,0000000
-0,8220208178;0,7959;  0;0,0000000
 0,8136136699;0,7960;  0;0,0000000
-0,0339747097;0,7961;  0;0,0000000
 0,0243531286;0,7962;  0;0,0000000
 0,0516476511;0,7963;  0;0,0000000
 1,2359266833;0,7964;  0;0,0000000
-0,4220397354;0,7965;  0;0,0000000
 1,4584068237;0,7966;  0;0,0000000
 0,0353700576;0,7967;  0;0,0000000
 0,3829028199;0,7968;  0;0,0000000
 0,1072884618;0,7969;  0;0,0000000
-0,7414961364;0,7970;  0;0,0000000
 1,4906447111;0,7971;  0;0,0000000
 0,8544785085;0,7972;  0;0,0000000
 1,6705014043;0,7973;  0;0,0000000
-1,5772415281;0,7974;  0;0,0000000
 1,8337075750;0,7975;  0;0,0000000
-0,4203454820;0,7976;  0;0,0000000
-0,0252489768;0,7977;  0;0,0000000
 0,3950118521;0,7978;  0;0,0000000
 1,2862944680;0,7979;  0;0,0000000
 0,2866332878;0,7980;  0;0,0000000
-0,5412256312;0,7981;  0;0,0000000
 0,1231448213;0,7982;  0;0,0000000
-0,3381232619;0,7983;  0;0,0000000
-0,1151912079;0,7984;  0;0,0000000
 0,2382392907;0,7985;  0;0,0000000
-0,1806975223;0,7986;  0;0,0000000
 0,4261736844;0,7987;  0;0,0000000
 2,1003037735;0,7988;  0;0,0000000
-0,2167345566;0,7989;  0;0,0000000
-0,6701098679;0,7990;  0;0,0000000
 0,0810135294;0,7991;  0;0,0000000
-0,6405765656;0,7992;  0;0,0000000
-0,6950574264;0,7993;  0;0,0000000
-0,7525594411;0,7994;  0;0,0000000
-0,9867371599;0,7995;  0;0,0000000
-0,7052954702;0,7996;  0;0,0000000
 0,0882760825;0,7997;  0;0,0000000
-0,6821955037;0,7998;  0;0,0000000
-0,4271074794;0,7999;  0;0,0000000
-0,0204743652;0,8000;  0;0,0000000
 0,3798232402;0,8001;  0;0,0000000
 1,2840707864;0,8002;  0;0,0000000
 1,8639239730;0,8003;  0;0,0000000
 1,1056838005;0,8004;  0;0,0000000
 0,6562700257;0,8005;  0;0,0000000
 0,4739440779;0,8006;  0;0,0000000
-1,6846480099;0,8007;  0;0,0000000
 0,8676963713;0,8008;  0;0,0000000
 0,2387588853;0,8009;  0;0,0000000
 1,2637249131;0,8010;  0;0,0000000
 0,2751931653;0,8011;  0;0,0000000
-0,8464942332;0,8012;  0;0,0000000
 0,7539066830;0,8013;  0;0,0000000
-0,2950107117;0,8014;  0;0,0000000
-1,2834882942;0,8015;  0;0,0000000
 1,4919627605;0,8016;  0;0,0000000
-0,3316475797;0,8017;  0;0,0000000
-0,0897250026;0,8018;  0;0,0000000
 1,1665360093;0,8019;  0;0,0000000
 1,5522096548;0,8020;  0;0,0000000
 0,7077228685;0,8021;  0;0,0000000
-1,3061770562;0,8022;  0;0,0000000
 0,0368841780;0,8023;  0;0,0000000
-0,2229453357;0,8024;  0;0,0000000
 0,5288444921;0,8025;  0;0,0000000
 0,6334836641;0,8026;  0;0,0000000
 0,1353881292;0,8027;  0;0,0000000
-1,6958148073;0,8028;  0;0,0000000
 0,3106113989;0,8029;  0;0,0000000
 0,3436561124;0,8030;  0;0,0000000
-0,0590919062;0,8031;  0;0,0000000
-1,1594567553;0,8032;  0;0,0000000
-0,1187031227;0,8033;  0;0,0000000
-0,4354240314;0,8034;  0;0,0000000
-1,2183041807;0,8035;  0;0,0000000
-1,4274909564;0,8036;  0;0,0000000
 0,1182616004;0,8037;  0;0,0000000
 0,0692044317;0,8038;  0;0,0000000
-0,8106205569;0,8039;  0;0,0000000
-0,3197978255;0,8040;  0;0,0000000
 0,5673268336;0,8041;  0;0,0000000
 0,3914628928;0,8042;  0;0,0000000
-1,2917672544;0,8043;  0;0,0000000
-1,0123630461;0,8044;  0;0,0000000
 0,0351745609;0,8045;  0;0,0000000
-0,2543544566;0,8046;  0;0,0000000
-0,4653473492;0,8047;  0;0,0000000
 0,0400425858;0,8048;  0;0,0000000
-1,4419623599;0,8049;  0;0,0000000
-0,7221558480;0,8050;  0;0,0000000
-1,0120655787;0,8051;  0;0,0000000
-0,0528322139;0,8052;  0;0,0000000
-0,7124583195;0,8053;  0;0,0000000
 0,0466485291;0,8054;  0;0,0000000
-0,7492877774;0,8055;  0;0,0000000
-0,8873780424;0,8056;  0;0,0000000
 0,6511602903;0,8057;  0;0,0000000
-0,7044423150;0,8058;  0;0,0000000
 1,0465674785;0,8059;  0;0,0000000
 2,0823911983;0,8060;  0;0,0000000
-1,4727581349;0,8061;  0;0,0000000
 1,0567180251;0,8062;  0;0,0000000
-0,3114135019;0,8063;  0;0,0000000
-0,6498914067;0,8064;  0;0,0000000
 0,7540244969;0,8065;  0;0,0000000
 0,0540069456;0,8066;  0;0,0000000
 0,9282842981;0,8067;  0;0,0000000
-0,5515764488;0,8068;  0;0,0000000
 0,8153458402;0,8069;  0;0,0000000
-0,2125651191;0,8070;  0;0,0000000
 2,0699153690;0,8071;  0;0,0000000
-1,3776029975;0,8072;  0;0,0000000
-0,2779873876;0,8073;  0;0,0000000
-1,0489059316;0,8074;  0;0,0000000
-0,3471408083;0,8075;  0;0,0000000
-0,4302811972;0,8076;  0;0,0000000
 0,1464559763;0,8077;  0;0,0000000
-3,2700656660;0,8078;  0;0,0000000
 0,6464270269;0,8079;  0;0,0000000
-0,3027934710;0,8080;  0;0,0000000
-1,1625281688;0,8081;  0;0,0000000
-0,7411449915;0,8082;  0;0,0000000
-0,6576168090;0,8083;  0;0,0000000
-0,0801884424;0,8084;  0;0,0000000
 1,2932492324;0,8085;  0;0,0000000
-0,4552325778;0,8086;  0;0,0000000
-0,8288530641;0,8087;  0;0,0000000
-1,3898477701;0,8088;  0;0,0000000
-1,4866540412;0,8089;  0;0,0000000
 0,0460048429;0,8090;  0;0,0000000
-0,8441644032;0,8091;  0;0,0000000
 1,4686784623;0,8092;  0;0,0000000
-1,2779538636;0,8093;  0;0,0000000
-2,2920902676;0,8094;  0;0,0000000
-1,7535007918;0,8095;  0;0,0000000
-0,6098900992;0,8096;  0;0,0000000
-0,2063505288;0,8097;  0;0,0000000
-0,8408289128;0,8098;  0;0,0000000
-0,6188317883;0,8099;  0;0,0000000
 0,1456589576;0,8100;  0;0,0000000
-2,6551210940;0,8101;  0;0,0000000
 0,8664870210;0,8102;  0;0,0000000
 0,7245987160;0,8103;  0;0,0000000
-1,5926273951;0,8104;  0;0,0000000
-0,4165312844;0,8105;  0;0,0000000
-0,2234989676;0,8106;  0;0,0000000
-1,4042808238;0,8107;  0;0,0000000
-0,0671230410;0,8108;  0;0,0000000
 1,3772000987;0,8109;  0;0,0000000
 1,1653709848;0,8110;  0;0,0000000
 0,3094228757;0,8111;  0;0,0000000
 1,4599030031;0,8112;  0;0,0000000
 0,0620881848;0,8113;  0;0,0000000
 1,6735371129;0,8114;  0;0,0000000
-1,6558383547;0,8115;  0;0,0000000
-0,2816431587;0,8116;  0;0,0000000
 2,0141829956;0,8117;  0;0,0000000
-0,4565096887;0,8118;  0;0,0000000
-0,4735850413;0,8119;  0;0,0000000
 0,1791233227;0,8120;  0;0,0000000
-0,0404175511;0,8121;  0;0,0000000
-0,0053260186;0,8122;  0;0,0000000
 0,3325858705;0,8123;  0;0,0000000
 0,0266245857;0,8124;  0;0,0000000
-0,0152756752;0,8125;  0;0,0000000
 0,7798631367;0,8126;  0;0,0000000
 0,1576742360;0,8127;  0;0,0000000
-0,4997391923;0,8128;  0;0,0000000
 1,4278736270;0,8129;  0;0,0000000
 0,0774128474;0,8130;  0;0,0000000
 0,3160906066;0,8131;  0;0,0000000
 0,0372713850;0,8132;  0;0,0000000
-0,8420903939;0,8133;  0;0,0000000
-0,2066815607;0,8134;  0;0,0000000
 1,2982363677;0,8135;  0;0,0000000
 0,6441345847;0,8136;  0;0,0000000
-1,7628428494;0,8137;  0;0,0000000
-0,3229935316;0,8138;  0;0,0000000
 0,9493486549;0,8139;  0;0,0000000
 1,6504676972;0,8140;  0;0,0000000
 0,6445956273;0,8141;  0;0,0000000
-0,5784079116;0,8142;  0;0,0000000
 2,0565806773;0,8143;  0;0,0000000
 1,4878541262;0,8144;  0;0,0000000
 1,1160554152;0,8145;  0;0,0000000
-0,8082635957;0,8146;  0;0,0000000
-0,2075476258;0,8147;  0;0,0000000
 1,5230282518;0,8148;  0;0,0000000
 0,1278443654;0,8149;  0;0,0000000
-1,5694297592;0,8150;  0;0,0000000
-2,2002418283;0,8151;  0;0,0000000
 0,6104939142;0,8152;  0;0,0000000
 0,7920809293;0,8153;  0;0,0000000
-1,2920420463;0,8154;  0;0,0000000
-0,1690434392;0,8155;  0;0,0000000
-0,1944169492;0,8156;  0;0,0000000
-0,7309798421;0,8157;  0;0,0000000
 0,0034194034;0,8158;  0;0,0000000
-2,2005152009;0,8159;  0;0,0000000
-1,4400566036;0,8160;  0;0,0000000
-0,7741105770;0,8161;  0;0,0000000
-0,5192109914;0,8162;  0;0,0000000
-0,4940629143;0,8163;  0;0,0000000
-1,3548401295;0,8164;  0;0,0000000
 1,2380323568;0,8165;  0;0,0000000
 0,0828910166;0,8166;  0;0,0000000
-0,5335434316;0,8167;  0;0,0000000
 1,4057517592;0,8168;  0;0,0000000
 0,4413922206;0,8169;  0;0,0000000
 0,8550172278;0,8170;  0;0,0000000
 0,0791074561;0,8171;  0;0,0000000
 0,3258204060;0,8172;  0;0,0000000
 0,6797122819;0,8173;  0;0,0000000
 0,4766082542;0,8174;  0;0,0000000
 2,6222068485;0,8175;  0;0,0000000
-0,0007357035;0,8176;  0;0,0000000
 1,6857308750;0,8177;  0;0,0000000
-0,1073179555;0,8178;  0;0,0000000
 1,2194553100;0,8179;  0;0,0000000
-0,4155387520;0,8180;  0;0,0000000
 0,7439539496;0,8181;  0;0,0000000
 0,0936435344;0,8182;  0;0,0000000
 1,5334942387;0,8183;  0;0,0000000
-1,1184240834;0,8184;  0;0,0000000
-1,2680854748;0,8185;  0;0,0000000
 0,5073553056;0,8186;  0;0,0000000
 0,2057459200;0,8187;  0;0,0000000
 1,7151825189;0,8188;  0;0,0000000
-0,2331068731;0,8189;  0;0,0000000
-0,0615945088;0,8190;  0;0,0000000
 1,4889370315;0,8191;  0;0,0000000
-0,4284356020;0,8192;  0;0,0000000
-1,1088314434;0,8193;  0;0,0000000
 0,7957071175;0,8194;  0;0,0000000
 0,2426341887;0,8195;  0;0,0000000
-0,2254005848;0,8196;  0;0,0000000
 1,6384150459;0,8197;  0;0,0000000
 1,0064321147;0,8198;  0;0,0000000
 2,5029697014;0,8199;  0;0,0000000
-0,2547585511;0,8200;  0;0,0000000
 1,7068410854;0,8201;  0;0,0000000
 1,5223913955;0,8202;  0;0,0000000
-0,0415284498;0,8203;  0;0,0000000
-0,1750129070;0,8204;  0;0,0000000
-1,0415016241;0,8205;  0;0,0000000
-1,7239905342;0,8206;  0;0,0000000
-0,5525766658;0,8207;  0;0,0000000
-1,5954258205;0,8208;  0;0,0000000
-0,8595990861;0,8209;  0;0,0000000
 0,2179305026;0,8210;  0;0,0000000
 0,4731266433;0,8211;  0;0,0000000
-0,8794644117;0,8212;  0;0,0000000
-1,0324440290;0,8213;  0;0,0000000
-3,0084403364;0,8214;  0;0,0000000
 0,4899167813;0,8215;  0;0,0000000
 0,5753862061;0,8216;  0;0,0000000
 0,0830014697;0,8217;  0;0,0000000
-1,7086170870;0,8218;  0;0,0000000
-0,6980269353;0,8219;  0;0,0000000
 0,1705261017;0,8220;  0;0,0000000
 0,6037081759;0,8221;  0;0,0000000
-0,1495465351;0,8222;  0;0,0000000
-1,0137373898;0,8223;  0;0,0000000
 0,7072216161;0,8224;  0;0,0000000
-0,4187039708;0,8225;  0;0,0000000
-1,5828929601;0,8226;  0;0,0000000
 1,3883990752;0,8227;  0;0,0000000
 0,3810905645;0,8228;  0;0,0000000
 0,1975886453;0,8229;  0;0,0000000
 2,2944934408;0,8230;  0;0,0000000
 1,5363023555;0,8231;  0;0,0000000
-1,4231243838;0,8232;  0;0,0000000
 0,5490028007;0,8233;  0;0,0000000
 1,2845807056;0,8234;  0;0,0000000
-0,4285612091;0,8235;  0;0,0000000
-0,3362192590;0,8236;  0;0,0000000
 0,8189872137;0,8237;  0;0,0000000
-0,7518720592;0,8238;  0;0,0000000
 1,1967770718;0,8239;  0;0,0000000
-0,1873951443;0,8240;  0;0,0000000
 1,8024694908;0,8241;  0;0,0000000
-0,1313310853;0,8242;  0;0,0000000
 1,3338238574;0,8243;  0;0,0000000
 1,0558243328;0,8244;  0;0,0000000
 0,4949820684;0,8245;  0;0,0000000
 1,6287198881;0,8246;  0;0,0000000
 0,7528981856;0,8247;  0;0,0000000
-0,7584505217;0,8248;  0;0,0000000
-2,0844219491;0,8249;  0;0,0000000
 0,9822459701;0,8250;  0;0,0000000
-0,5845441070;0,8251;  0;0,0000000
 0,9006048431;0,8252;  0;0,0000000
-1,9974719622;0,8253;  0;0,0000000
-1,1064070346;0,8254;  0;0,0000000
-1,6811119114;0,8255;  0;0,0000000
-1,2285771354;0,8256;  0;0,0000000
 0,3509265941;0,8257;  0;0,0000000
-0,3622732859;0,8258;  0;0,0000000
-1,8403596400;0,8259;  0;0,0000000
-0,4641579506;0,8260;  0;0,0000000
 0,4766114440;0,8261;  0;0,0000000
-0,4075586603;0,8262;  0;0,0000000
 0,5266583134;0,8263;  0;0,0000000
-2,9236154328;0,8264;  0;0,0000000
-0,0650668748;0,8265;  0;0,0000000
-1,2055950423;0,8266;  0;0,0000000
-1,6607655723;0,8267;  0;0,0000000
 0,2611098542;0,8268;  0;0,0000000
-1,4238253851;0,8269;  0;0,0000000
-0,9933037346;0,8270;  0;0,0000000
 0,9417619683;0,8271;  0;0,0000000
-1,2101265135;0,8272;  0;0,0000000
 1,3256832571;0,8273;  0;0,0000000
 0,0302282751;0,8274;  0;0,0000000
-0,5915962348;0,8275;  0;0,0000000
 0,0102167010;0,8276;  0;0,0000000
 0,1576067493;0,8277;  0;0,0000000
 0,3279103528;0,8278;  0;0,0000000
-0,6269776172;0,8279;  0;0,0000000
-0,4767172108;0,8280;  0;0,0000000
 1,1858245719;0,8281;  0;0,0000000
-1,3465476625;0,8282;  0;0,0000000
 0,1411200962;0,8283;  0;0,0000000
 1,2958117116;0,8284;  0;0,0000000
 0,7018079110;0,8285;  0;0,0000000
 1,2600352208;0,8286;  0;0,0000000
-0,7412277461;0,8287;  0;0,0000000
 1,1380174908;0,8288;  0;0,0000000
 0,2980478021;0,8289;  0;0,0000000
 0,6876605625;0,8290;  0;0,0000000
-1,4411336270;0,8291;  0;0,0000000
 0,2848203742;0,8292;  0;0,0000000
 0,4363632969;0,8293;  0;0,0000000
-0,1075418334;0,8294;  0;0,0000000
 1,5648349789;0,8295;  0;0,0000000
 1,7898140752;0,8296;  0;0,0000000
 0,6034313446;0,8297;  0;0,0000000
 1,5691982267;0,8298;  0;0,0000000
 1,2111267493;0,8299;  0;0,0000000
-0,4700231244;0,8300;  0;0,0000000
 1,0863481210;0,8301;  0;0,0000000
-0,0042296218;0,8302;  0;0,0000000
 0,4304880006;0,8303;  0;0,0000000
-1,0208712359;0,8304;  0;0,0000000
 0,3820659328;0,8305;  0;0,0000000
-0,2623443390;0,8306;  0;0,0000000
-0,8620041776;0,8307;  0;0,0000000
 0,9159953972;0,8308;  0;0,0000000
-0,0098514107;0,8309;  0;0,0000000
-1,2156267930;0,8310;  0;0,0000000
-0,2918198403;0,8311;  0;0,0000000
-1,0051238343;0,8312;  0;0,0000000
-1,1868707366;0,8313;  0;0,0000000
 1,2265425038;0,8314;  0;0,0000000
-1,1378787720;0,8315;  0;0,0000000
 0,8166867565;0,8316;  0;0,0000000
-0,3362481524;0,8317;  0;0,0000000
-1,0545614537;0,8318;  0;0,0000000
-0,3066785336;0,8319;  0;0,0000000
-0,5080258984;0,8320;  0;0,0000000
 0,3641451883;0,8321;  0;0,0000000
-1,5503032326;0,8322;  0;0,0000000
-0,8089948393;0,8323;  0;0,0000000
-2,8526059595;0,8324;  0;0,0000000
 0,9434999127;0,8325;  0;0,0000000
-0,4809634799;0,8326;  0;0,0000000
 0,5046178927;0,8327;  0;0,0000000
-0,0536334204;0,8328;  0;0,0000000
-1,5859542434;0,8329;  0;0,0000000
 1,5112036098;0,8330;  0;0,0000000
 0,2094625278;0,8331;  0;0,0000000
 0,5545827212;0,8332;  0;0,0000000
-1,7985408123;0,8333;  0;0,0000000
 0,3396982321;0,8334;  0;0,0000000
 0,0933836509;0,8335;  0;0,0000000
-0,8740542531;0,8336;  0;0,0000000
-0,0066302327;0,8337;  0;0,0000000
-1,2324393541;0,8338;  0;0,0000000
-2,0157481737;0,8339;  0;0,0000000
 1,1394532095;0,8340;  0;0,0000000
-0,2434406967;0,8341;  0;0,0000000
-1,2615853315;0,8342;  0;0,0000000
-0,4984772276;0,8343;  0;0,0000000
 1,4496774537;0,8344;  0;0,0000000
 2,1454262124;0,8345;  0;0,0000000
-1,9899512949;0,8346;  0;0,0000000
 0,2173489235;0,8347;  0;0,0000000
 0,0043074617;0,8348;  0;0,0000000
 1,4701143814;0,8349;  0;0,0000000
 1,6278465999;0,8350;  0;0,0000000
-0,4345379551;0,8351;  0;0,0000000
-0,1324927075;0,8352;  0;0,0000000
 0,1638043953;0,8353;  0;0,0000000
 0,2552787860;0,8354;  0;0,0000000
 0,2824136032;0,8355;  0;0,0000000
 1,1806685295;0,8356;  0;0,0000000
 0,6595573287;0,8357;  0;0,0000000
 1,4293788529;0,8358;  0;0,0000000
 1,0441039622;0,8359;  0;0,0000000
 0,5853159099;0,8360;  0;0,0000000
 0,2745865871;0,8361;  0;0,0000000
 0,5813669058;0,8362;  0;0,0000000
-1,4153697104;0,8363;  0;0,0000000
-0,1659179462;0,8364;  0;0,0000000
-0,1685394010;0,8365;  0;0,0000000
-0,4685332023;0,8366;  0;0,0000000
-1,0709557013;0,8367;  0;0,0000000
-0,3947241019;0,8368;  0;0,0000000
-2,0556879529;0,8369;  0;0,0000000
-0,4203529936;0,8370;  0;0,0000000
-0,8178176085;0,8371;  0;0,0000000
-0,3025093970;0,8372;  0;0,0000000
-2,3951301109;0,8373;  0;0,0000000
-0,5327294405;0,8374;  0;0,0000000
-1,0512106208;0,8375;  0;0,0000000
 0,5427191014;0,8376;  0;0,0000000
-1,0714529104;0,8377;  0;0,0000000
-2,4857609412;0,8378;  0;0,0000000
-0,6310233284;0,8379;  0;0,0000000
-1,4170795155;0,8380;  0;0,0000000
-0,5625974634;0,8381;  0;0,0000000
 0,0618031002;0,8382;  0;0,0000000
 0,6389676827;0,8383;  0;0,0000000
 0,3312391659;0,8384;  0;0,0000000
 0,4400828078;0,8385;  0;0,0000000
 0,2629514109;0,8386;  0;0,0000000
-0,3500845850;0,8387;  0;0,0000000
-0,1300808958;0,8388;  0;0,0000000
 0,2531650099;0,8389;  0;0,0000000
-2,0299939571;0,8390;  0;0,0000000
 0,6375220674;0,8391;  0;0,0000000
 1,1595036093;0,8392;  0;0,0000000
 0,4077954168;0,8393;  0;0,0000000
 1,2542791854;0,8394;  0;0,0000000
-1,5070606823;0,8395;  0;0,0000000
 0,2578252722;0,8396;  0;0,0000000
-0,4690341901;0,8397;  0;0,0000000
 0,1688926372;0,8398;  0;0,0000000
-0,4394850094;0,8399;  0;0,0000000
-0,1566284853;0,8400;  0;0,0000000
 1,2385087588;0,8401;  0;0,0000000
-0,4423748462;0,8402;  0;0,0000000
 1,8568003708;0,8403;  0;0,0000000
 0,5129916267;0,8404;  0;0,0000000
 0,9310117060;0,8405;  0;0,0000000
 0,8414384807;0,8406;  0;0,0000000
 0,0590173396;0,8407;  0;0,0000000
-0,1118089332;0,8408;  0;0,0000000
 1,8035359650;0,8409;  0;0,0000000
 0,0217837454;0,8410;  0;0,0000000
-0,5208638997;0,8411;  0;0,0000000
-1,4768658646;0,8412;  0;0,0000000
 1,3978779441;0,8413;  0;0,0000000
 0,7845739526;0,8414;  0;0,0000000
-1,2555591997;0,8415;  0;0,0000000
-0,7094386313;0,8416;  0;0,0000000
-1,3165060649;0,8417;  0;0,0000000
 1,0865199170;0,8418;  0;0,0000000
 1,2061614146;0,8419;  0;0,0000000
-0,4518187555;0,8420;  0;0,0000000
-1,6915211197;0,8421;  0;0,0000000
 0,5343033637;0,8422;  0;0,0000000
-2,7123428079;0,8423;  0;0,0000000
 0,2146432051;0,8424;  0;0,0000000
-0,4727096192;0,8425;  0;0,0000000
-0,6740851680;0,8426;  0;0,0000000
 0,1489985177;0,8427;  0;0,0000000
-1,5969623385;0,8428;  0;0,0000000
-1,2020385232;0,8429;  0;0,0000000
-1,3713616839;0,8430;  0;0,0000000
 1,9735197747;0,8431;  0;0,0000000
-1,0703611495;0,8432;  0;0,0000000
-0,4327024679;0,8433;  0;0,0000000
-1,4352798339;0,8434;  0;0,0000000
-0,1740515936;0,8435;  0;0,0000000
-1,6264970292;0,8436;  0;0,0000000
 0,2419238616;0,8437;  0;0,0000000
-1,1865010762;0,8438;  0;0,0000000
-1,2011666758;0,8439;  0;0,0000000
 0,7224376209;0,8440;  0;0,0000000
-0,1723699187;0,8441;  0;0,0000000
-0,4541219040;0,8442;  0;0,0000000
-0,9906983356;0,8443;  0;0,0000000
-0,1293369830;0,8444;  0;0,0000000
 0,6939828594;0,8445;  0;0,0000000
-2,3710265224;0,8446;  0;0,0000000
 0,2058906890;0,8447;  0;0,0000000
-1,0832772819;0,8448;  0;0,0000000
-0,6797217071;0,8449;  0;0,0000000
 0,8899824755;0,8450;  0;0,0000000
 0,2211925215;0,8451;  0;0,0000000
-1,8792838559;0,8452;  0;0,0000000
-2,2167770669;0,8453;  0;0,0000000
-0,3987072013;0,8454;  0;0,0000000
-0,6657036963;0,8455;  0;0,0000000
-0,0360133691;0,8456;  0;0,0000000
 0,7539185357;0,8457;  0;0,0000000
-0,1971587267;0,8458;  0;0,0000000
 1,0730025122;0,8459;  0;0,0000000
-1,6374147053;0,8460;  0;0,0000000
-0,5333098057;0,8461;  0;0,0000000
 0,9444500126;0,8462;  0;0,0000000
-0,2264429476;0,8463;  0;0,0000000
 1,7129955219;0,8464;  0;0,0000000
-0,8174234292;0,8465;  0;0,0000000
 0,4862274874;0,8466;  0;0,0000000
 0,0144752665;0,8467;  0;0,0000000
 1,2307105408;0,8468;  0;0,0000000
 0,2362493140;0,8469;  0;0,0000000
-0,0834231460;0,8470;  0;0,0000000
 2,3256121643;0,8471;  0;0,0000000
 1,1645550313;0,8472;  0;0,0000000
-0,0364811546;0,8473;  0;0,0000000
 1,6434775686;0,8474;  0;0,0000000
 0,4614321360;0,8475;  0;0,0000000
 0,2246946639;0,8476;  0;0,0000000
-0,6164807299;0,8477;  0;0,0000000
-0,3182076205;0,8478;  0;0,0000000
-0,8981320464;0,8479;  0;0,0000000
-2,2691496343;0,8480;  0;0,0000000
 0,0412311103;0,8481;  0;0,0000000
 0,4376854862;0,8482;  0;0,0000000
 0,0357719467;0,8483;  0;0,0000000
-0,5601713522;0,8484;  0;0,0000000
-2,3828942801;0,8485;  0;0,0000000
-0,3659880477;0,8486;  0;0,0000000
 0,5238732264;0,8487;  0;0,0000000
-0,1031688489;0,8488;  0;0,0000000
 0,4647594780;0,8489;  0;0,0000000
-1,0313987150;0,8490;  0;0,0000000
-0,9932341127;0,8491;  0;0,0000000
 1,5258023150;0,8492;  0;0,0000000
 0,0636310619;0,8493;  0;0,0000000
-0,8909449011;0,8494;  0;0,0000000
-1,2230004242;0,8495;  0;0,0000000
-0,6044944269;0,8496;  0;0,0000000
 1,1605789575;0,8497;  0;0,0000000
 0,0764210964;0,8498;  0;0,0000000
 0,3733122801;0,8499;  0;0,0000000
 0,4063499169;0,8500;  0;0,0000000
 1,5012936079;0,8501;  0;0,0000000
-2,4376711936;0,8502;  0;0,0000000
-1,7435705530;0,8503;  0;0,0000000
-0,1677007539;0,8504;  0;0,0000000
-0,2334210812;0,8505;  0;0,0000000
 0,4908486796;0,8506;  0;0,0000000
-0,2410841100;0,8507;  0;0,0000000
 0,1339925669;0,8508;  0;0,0000000
 1,7100907085;0,8509;  0;0,0000000
 1,2848312410;0,8510;  0;0,0000000
-0,1124241773;0,8511;  0;0,0000000
 1,2428560557;0,8512;  0;0,0000000
-0,4988138463;0,8513;  0;0,0000000
 0,3607048829;0,8514;  0;0,0000000
-0,2577230396;0,8515;  0;0,0000000
 1,2236312450;0,8516;  0;0,0000000
 0,3576971611;0,8517;  0;0,0000000
-0,0735905164;0,8518;  0;0,0000000
 1,1990180353;0,8519;  0;0,0000000
 2,2620426281;0,8520;  0;0,0000000
 1,4218967298;0,8521;  0;0,0000000
 0,0377950959;0,8522;  0;0,0000000
 0,2236461312;0,8523;  0;0,0000000
 1,4236234299;0,8524;  0;0,0000000
-1,0326735484;0,8525;  0;0,0000000
 0,6605012986;0,8526;  0;0,0000000
-1,0547553834;0,8527;  0;0,0000000
-0,9067338723;0,8528;  0;0,0000000
-2,3336725967;0,8529;  0;0,0000000
-1,1136394482;0,8530;  0;0,0000000
-0,7484462652;0,8531;  0;0,0000000
-0,2488739183;0,8532;  0;0,0000000
-1,3618724822;0,8533;  0;0,0000000
 0,7745513319;0,8534;  0;0,0000000
-1,3069796914;0,8535;  0;0,0000000
 0,0834278618;0,8536;  0;0,0000000
-2,3141323493;0,8537;  0;0,0000000
 0,3689188631;0,8538;  0;0,0000000
-0,9936835475;0,8539;  0;0,0000000
 0,8307544628;0,8540;  0;0,0000000
-0,8010739485;0,8541;  0;0,0000000
 1,2524011521;0,8542;  0;0,0000000
-0,1931191429;0,8543;  0;0,0000000
-1,0462072476;0,8544;  0;0,0000000
 0,1370044278;0,8545;  0;0,0000000
-0,2545601404;0,8546;  0;0,0000000
-1,4467700541;0,8547;  0;0,0000000
 1,2310321025;0,8548;  0;0,0000000
-1,7985828975;0,8549;  0;0,0000000
-1,8826340996;0,8550;  0;0,0000000
-0,2709882700;0,8551;  0;0,0000000
 0,3432117883;0,8552;  0;0,0000000
-1,1218862660;0,8553;  0;0,0000000
 0,6331563086;0,8554;  0;0,0000000
-0,3034047945;0,8555;  0;0,0000000
 0,8996796405;0,8556;  0;0,0000000
 1,2632756180;0,8557;  0;0,0000000
 1,1901145166;0,8558;  0;0,0000000
-1,0658204428;0,8559;  0;0,0000000
 0,5042740771;0,8560;  0;0,0000000
 0,0074245496;0,8561;  0;0,0000000
-0,0261800482;0,8562;  0;0,0000000
 0,6921684084;0,8563;  0;0,0000000
-1,0993289272;0,8564;  0;0,0000000
 1,0714440575;0,8565;  0;0,0000000
 0,5510670263;0,8566;  0;0,0000000
 1,3887246636;0,8567;  0;0,0000000
 1,1759863839;0,8568;  0;0,0000000
 1,8851525535;0,8569;  0;0,0000000
 0,2981994619;0,8570;  0;0,0000000
