Voltage (V);t (sec);freqs;amps
-1,166068e+00;0,7827;  0;0,0000000
-1,908070e+00;0,7828;  0;0,0000000
 5,954664e-01;0,7829;  0;0,0000000
 1,583374e-02;0,7830;  0;0,0000000
-1,589693e+00;0,7831;  0;0,0000000
-9,726528e-01;0,7832;  0;0,0000000
-2,633136e-01;0,7833;  0;0,0000000
-1,442348e+00;0,7834;  0;0,0000000
 1,954885e+00;0,7835;  0;0,0000000
-7,212565e-02;0,7836;  0;0,0000000
-4,412726e-01;0,7837;  0;0,0000000
-2,742237e-01;0,7838;  0;0,0000000
 1,082973e+00;0,7839;  0;0,0000000
-6,409108e-01;0,7840;  0;0,0000000
 4,467424e-01;0,7841;  0;0,0000000
-5,900500e-01;0,7842;  0;0,0000000
 8,570815e-01;0,7843;  0;0,0000000
 1,682888e+00;0,7844;  0;0,0000000
 1,432966e+00;0,7845;  0;0,0000000
-5,139636e-01;0,7846;  0;0,0000000
-2,225811e-01;0,7847;  0;0,0000000
 5,266194e-02;0,7848;  0;0,0000000
 4,038633e-01;0,7849;  0;0,0000000
 1,524497e+00;0,7850;  0;0,0000000
-7,300154e-02;0,7851;  0;0,0000000
-7,457515e-01;0,7852;  0;0,0000000
-1,033074e+00;0,7853;  0;0,0000000
 4,585919e-01;0,7854;  0;0,0000000
 8,943538e-01;0,7855;  0;0,0000000
 1,544860e+00;0,7856;  0;0,0000000
 1,380859e+00;0,7857;  0;0,0000000
 1,552624e+00;0,7858;  0;0,0000000
 1,543922e+00;0,7859;  0;0,0000000
 1,625748e+00;0,7860;  0;0,0000000
 1,465741e+00;0,7861;  0;0,0000000
-8,760543e-01;0,7862;  0;0,0000000
 1,582691e+00;0,7863;  0;0,0000000
 3,970041e-01;0,7864;  0;0,0000000
-1,209615e+00;0,7865;  0;0,0000000
 3,145662e-01;0,7866;  0;0,0000000
-7,875348e-01;0,7867;  0;0,0000000
 6,585886e-01;0,7868;  0;0,0000000
 6,464030e-01;0,7869;  0;0,0000000
-1,911567e+00;0,7870;  0;0,0000000
-1,243132e-01;0,7871;  0;0,0000000
 1,325808e+00;0,7872;  0;0,0000000
-1,675350e-01;0,7873;  0;0,0000000
-1,628946e+00;0,7874;  0;0,0000000
 1,352453e+00;0,7875;  0;0,0000000
-2,295133e+00;0,7876;  0;0,0000000
-8,041147e-01;0,7877;  0;0,0000000
 2,422720e-01;0,7878;  0;0,0000000
-2,082519e-01;0,7879;  0;0,0000000
 2,639522e-01;0,7880;  0;0,0000000
-2,757698e-01;0,7881;  0;0,0000000
 5,247635e-01;0,7882;  0;0,0000000
-5,649975e-01;0,7883;  0;0,0000000
-9,393973e-01;0,7884;  0;0,0000000
 9,737990e-01;0,7885;  0;0,0000000
-1,282641e+00;0,7886;  0;0,0000000
-6,421595e-01;0,7887;  0;0,0000000
-1,001081e+00;0,7888;  0;0,0000000
-1,772010e+00;0,7889;  0;0,0000000
-6,335522e-01;0,7890;  0;0,0000000
 2,816553e-01;0,7891;  0;0,0000000
 1,633171e+00;0,7892;  0;0,0000000
 7,877983e-01;0,7893;  0;0,0000000
-1,023309e+00;0,7894;  0;0,0000000
 4,893788e-01;0,7895;  0;0,0000000
 2,883448e-01;0,7896;  0;0,0000000
-1,916544e-01;0,7897;  0;0,0000000
-4,763201e-01;0,7898;  0;0,0000000
-8,137010e-01;0,7899;  0;0,0000000
 4,457688e-01;0,7900;  0;0,0000000
 3,218321e-01;0,7901;  0;0,0000000
 1,835405e+00;0,7902;  0;0,0000000
 2,580061e-02;0,7903;  0;0,0000000
 1,054493e+00;0,7904;  0;0,0000000
 4,390871e-01;0,7905;  0;0,0000000
 3,394738e-01;0,7906;  0;0,0000000
 1,179456e+00;0,7907;  0;0,0000000
 3,391574e-01;0,7908;  0;0,0000000
 1,381001e+00;0,7909;  0;0,0000000
 1,086711e+00;0,7910;  0;0,0000000
-2,366943e-01;0,7911;  0;0,0000000
 1,891485e+00;0,7912;  0;0,0000000
-1,870603e+00;0,7913;  0;0,0000000
-1,321949e+00;0,7914;  0;0,0000000
-6,249660e-01;0,7915;  0;0,0000000
 2,323500e-02;0,7916;  0;0,0000000
-1,047283e+00;0,7917;  0;0,0000000
 7,683014e-01;0,7918;  0;0,0000000
-1,763808e-01;0,7919;  0;0,0000000
 1,798496e-01;0,7920;  0;0,0000000
-5,820876e-01;0,7921;  0;0,0000000
 1,223499e+00;0,7922;  0;0,0000000
 1,529619e+00;0,7923;  0;0,0000000
-3,738659e-01;0,7924;  0;0,0000000
-1,748736e+00;0,7925;  0;0,0000000
-4,863583e-01;0,7926;  0;0,0000000
-9,998623e-01;0,7927;  0;0,0000000
 2,486759e-01;0,7928;  0;0,0000000
-7,572298e-01;0,7929;  0;0,0000000
 3,035366e-01;0,7930;  0;0,0000000
-1,628996e-01;0,7931;  0;0,0000000
-1,618462e+00;0,7932;  0;0,0000000
 2,992082e-01;0,7933;  0;0,0000000
 7,296429e-01;0,7934;  0;0,0000000
-2,113574e-01;0,7935;  0;0,0000000
-1,169176e+00;0,7936;  0;0,0000000
-6,876638e-01;0,7937;  0;0,0000000
 2,144177e+00;0,7938;  0;0,0000000
-1,506025e-01;0,7939;  0;0,0000000
 4,463890e-01;0,7940;  0;0,0000000
 1,692540e+00;0,7941;  0;0,0000000
 4,634173e-01;0,7942;  0;0,0000000
-3,063192e-01;0,7943;  0;0,0000000
-4,943756e-01;0,7944;  0;0,0000000
-4,530750e-02;0,7945;  0;0,0000000
-1,226038e+00;0,7946;  0;0,0000000
-1,504320e+00;0,7947;  0;0,0000000
-6,398613e-01;0,7948;  0;0,0000000
-1,526923e-01;0,7949;  0;0,0000000
-4,297692e-01;0,7950;  0;0,0000000
 1,907722e+00;0,7951;  0;0,0000000
 1,460011e+00;0,7952;  0;0,0000000
-1,502279e-01;0,7953;  0;0,0000000
 9,991331e-01;0,7954;  0;0,0000000
 9,736979e-01;0,7955;  0;0,0000000
 5,420632e-01;0,7956;  0;0,0000000
 1,270645e+00;0,7957;  0;0,0000000
 4,292794e-01;0,7958;  0;0,0000000
-1,357047e-01;0,7959;  0;0,0000000
-1,562102e-01;0,7960;  0;0,0000000
 2,835870e+00;0,7961;  0;0,0000000
-8,222118e-01;0,7962;  0;0,0000000
 3,477235e-01;0,7963;  0;0,0000000
 1,042820e+00;0,7964;  0;0,0000000
-3,272116e-01;0,7965;  0;0,0000000
 7,020661e-01;0,7966;  0;0,0000000
 1,385889e+00;0,7967;  0;0,0000000
-8,877017e-01;0,7968;  0;0,0000000
 3,899512e-01;0,7969;  0;0,0000000
-4,456138e-01;0,7970;  0;0,0000000
-5,661694e-01;0,7971;  0;0,0000000
-5,745746e-01;0,7972;  0;0,0000000
-3,331489e-01;0,7973;  0;0,0000000
-2,380366e-01;0,7974;  0;0,0000000
-2,218289e+00;0,7975;  0;0,0000000
 3,894104e-01;0,7976;  0;0,0000000
-1,788605e-01;0,7977;  0;0,0000000
-6,021568e-01;0,7978;  0;0,0000000
 2,908162e-01;0,7979;  0;0,0000000
 6,408388e-01;0,7980;  0;0,0000000
 1,084498e+00;0,7981;  0;0,0000000
-6,249785e-01;0,7982;  0;0,0000000
 3,584436e-01;0,7983;  0;0,0000000
 2,966079e-01;0,7984;  0;0,0000000
-1,547617e+00;0,7985;  0;0,0000000
-6,714480e-01;0,7986;  0;0,0000000
-1,583834e+00;0,7987;  0;0,0000000
-3,306936e-01;0,7988;  0;0,0000000
-7,852358e-01;0,7989;  0;0,0000000
-1,451401e+00;0,7990;  0;0,0000000
 3,004675e-01;0,7991;  0;0,0000000
 9,677204e-01;0,7992;  0;0,0000000
-1,118025e+00;0,7993;  0;0,0000000
-1,113179e+00;0,7994;  0;0,0000000
-9,420954e-01;0,7995;  0;0,0000000
-1,288521e+00;0,7996;  0;0,0000000
-5,094096e-01;0,7997;  0;0,0000000
-3,902033e-01;0,7998;  0;0,0000000
-7,382357e-01;0,7999;  0;0,0000000
 1,854634e-01;0,8000;  0;0,0000000
 1,213689e+00;0,8001;  0;0,0000000
 8,827350e-01;0,8002;  0;0,0000000
 7,812522e-01;0,8003;  0;0,0000000
-4,494669e-01;0,8004;  0;0,0000000
 2,550572e+00;0,8005;  0;0,0000000
-4,093083e-01;0,8006;  0;0,0000000
-4,637592e-01;0,8007;  0;0,0000000
 3,060896e-01;0,8008;  0;0,0000000
-8,057480e-02;0,8009;  0;0,0000000
-1,758277e+00;0,8010;  0;0,0000000
 1,107936e+00;0,8011;  0;0,0000000
 9,947602e-02;0,8012;  0;0,0000000
 4,296033e-01;0,8013;  0;0,0000000
 7,411735e-01;0,8014;  0;0,0000000
-3,121060e-01;0,8015;  0;0,0000000
-1,014190e+00;0,8016;  0;0,0000000
-2,646068e+00;0,8017;  0;0,0000000
 5,981211e-01;0,8018;  0;0,0000000
-1,615174e+00;0,8019;  0;0,0000000
-1,195005e+00;0,8020;  0;0,0000000
-1,326731e+00;0,8021;  0;0,0000000
-2,190239e-01;0,8022;  0;0,0000000
 1,418779e-01;0,8023;  0;0,0000000
 2,028366e+00;0,8024;  0;0,0000000
 2,244281e+00;0,8025;  0;0,0000000
 3,166547e-01;0,8026;  0;0,0000000
-1,985134e-01;0,8027;  0;0,0000000
-2,263282e-01;0,8028;  0;0,0000000
-2,118071e-01;0,8029;  0;0,0000000
 6,130650e-01;0,8030;  0;0,0000000
-5,844057e-01;0,8031;  0;0,0000000
-6,668591e-01;0,8032;  0;0,0000000
-2,863883e-01;0,8033;  0;0,0000000
-5,990250e-01;0,8034;  0;0,0000000
-5,789868e-01;0,8035;  0;0,0000000
-1,450332e+00;0,8036;  0;0,0000000
-1,171060e+00;0,8037;  0;0,0000000
-1,285524e+00;0,8038;  0;0,0000000
-2,403420e+00;0,8039;  0;0,0000000
 7,342112e-01;0,8040;  0;0,0000000
 2,092784e+00;0,8041;  0;0,0000000
-1,540466e+00;0,8042;  0;0,0000000
-9,786915e-01;0,8043;  0;0,0000000
-1,052000e+00;0,8044;  0;0,0000000
-5,434916e-01;0,8045;  0;0,0000000
 5,341154e-01;0,8046;  0;0,0000000
-5,810055e-01;0,8047;  0;0,0000000
-1,674961e+00;0,8048;  0;0,0000000
-1,427521e+00;0,8049;  0;0,0000000
-1,188420e+00;0,8050;  0;0,0000000
-5,793190e-01;0,8051;  0;0,0000000
-7,156240e-01;0,8052;  0;0,0000000
 5,749029e-01;0,8053;  0;0,0000000
-7,344808e-01;0,8054;  0;0,0000000
 1,735819e+00;0,8055;  0;0,0000000
-1,472296e+00;0,8056;  0;0,0000000
-1,614247e+00;0,8057;  0;0,0000000
-1,693587e+00;0,8058;  0;0,0000000
 8,591217e-01;0,8059;  0;0,0000000
-2,136547e-01;0,8060;  0;0,0000000
 1,533818e+00;0,8061;  0;0,0000000
-2,250694e-01;0,8062;  0;0,0000000
 9,265551e-01;0,8063;  0;0,0000000
 3,930064e+00;0,8064;  0;0,0000000
 2,247266e+00;0,8065;  0;0,0000000
 1,420122e+00;0,8066;  0;0,0000000
 3,610414e-01;0,8067;  0;0,0000000
 5,303032e-01;0,8068;  0;0,0000000
 2,407095e-01;0,8069;  0;0,0000000
 5,880373e-01;0,8070;  0;0,0000000
 7,071910e-01;0,8071;  0;0,0000000
 4,704626e-02;0,8072;  0;0,0000000
 1,125800e+00;0,8073;  0;0,0000000
 1,545129e+00;0,8074;  0;0,0000000
 3,165726e+00;0,8075;  0;0,0000000
-5,202957e-01;0,8076;  0;0,0000000
 7,161285e-01;0,8077;  0;0,0000000
-1,857443e+00;0,8078;  0;0,0000000
-5,120063e-01;0,8079;  0;0,0000000
-2,233056e+00;0,8080;  0;0,0000000
-1,898805e+00;0,8081;  0;0,0000000
 7,371686e-02;0,8082;  0;0,0000000
-1,302939e-02;0,8083;  0;0,0000000
 1,547746e+00;0,8084;  0;0,0000000
 2,653781e+00;0,8085;  0;0,0000000
 1,701055e+00;0,8086;  0;0,0000000
 6,910921e-01;0,8087;  0;0,0000000
-7,289863e-02;0,8088;  0;0,0000000
 3,204824e-01;0,8089;  0;0,0000000
-5,371758e-01;0,8090;  0;0,0000000
-9,446134e-02;0,8091;  0;0,0000000
-1,652042e+00;0,8092;  0;0,0000000
-6,141035e-01;0,8093;  0;0,0000000
 6,193159e-02;0,8094;  0;0,0000000
-1,639864e+00;0,8095;  0;0,0000000
 1,641953e+00;0,8096;  0;0,0000000
 7,402731e-01;0,8097;  0;0,0000000
-7,013866e-01;0,8098;  0;0,0000000
-2,548540e+00;0,8099;  0;0,0000000
-9,679971e-01;0,8100;  0;0,0000000
 2,702463e-01;0,8101;  0;0,0000000
-1,045104e-01;0,8102;  0;0,0000000
 6,237210e-01;0,8103;  0;0,0000000
-6,310382e-01;0,8104;  0;0,0000000
 1,128556e+00;0,8105;  0;0,0000000
-2,488369e-01;0,8106;  0;0,0000000
 9,699273e-01;0,8107;  0;0,0000000
 1,026228e+00;0,8108;  0;0,0000000
-4,393070e-01;0,8109;  0;0,0000000
-6,262417e-01;0,8110;  0;0,0000000
-2,183399e+00;0,8111;  0;0,0000000
 1,003365e+00;0,8112;  0;0,0000000
-5,061556e-01;0,8113;  0;0,0000000
 1,923778e+00;0,8114;  0;0,0000000
 1,467739e+00;0,8115;  0;0,0000000
-6,017263e-01;0,8116;  0;0,0000000
 3,485960e-02;0,8117;  0;0,0000000
-7,219118e-01;0,8118;  0;0,0000000
-9,585372e-01;0,8119;  0;0,0000000
 4,467576e-01;0,8120;  0;0,0000000
-2,888915e-01;0,8121;  0;0,0000000
-2,099155e-01;0,8122;  0;0,0000000
-7,296152e-01;0,8123;  0;0,0000000
-6,127061e-01;0,8124;  0;0,0000000
-6,848272e-02;0,8125;  0;0,0000000
 1,712798e+00;0,8126;  0;0,0000000
 8,501878e-01;0,8127;  0;0,0000000
-2,136560e+00;0,8128;  0;0,0000000
 1,348767e+00;0,8129;  0;0,0000000
-3,039417e-01;0,8130;  0;0,0000000
-6,052341e-01;0,8131;  0;0,0000000
 7,367818e-01;0,8132;  0;0,0000000
 1,264098e-02;0,8133;  0;0,0000000
 5,274060e-01;0,8134;  0;0,0000000
 6,812848e-01;0,8135;  0;0,0000000
-1,086584e+00;0,8136;  0;0,0000000
-6,727075e-01;0,8137;  0;0,0000000
-2,938448e+00;0,8138;  0;0,0000000
-1,223882e+00;0,8139;  0;0,0000000
-3,796613e-01;0,8140;  0;0,0000000
-3,652268e-01;0,8141;  0;0,0000000
-9,548818e-01;0,8142;  0;0,0000000
-6,969242e-01;0,8143;  0;0,0000000
 1,054648e+00;0,8144;  0;0,0000000
-1,218311e+00;0,8145;  0;0,0000000
 5,933933e-01;0,8146;  0;0,0000000
-2,413714e-01;0,8147;  0;0,0000000
-4,932600e-01;0,8148;  0;0,0000000
 1,557659e+00;0,8149;  0;0,0000000
-1,191574e+00;0,8150;  0;0,0000000
-2,367156e-02;0,8151;  0;0,0000000
-7,949011e-01;0,8152;  0;0,0000000
-4,058540e-01;0,8153;  0;0,0000000
-1,602875e+00;0,8154;  0;0,0000000
-4,286773e-01;0,8155;  0;0,0000000
-5,524541e-02;0,8156;  0;0,0000000
-1,917343e-01;0,8157;  0;0,0000000
-2,652983e-01;0,8158;  0;0,0000000
-1,493260e+00;0,8159;  0;0,0000000
-1,714459e-01;0,8160;  0;0,0000000
-2,514599e-01;0,8161;  0;0,0000000
 2,143908e-02;0,8162;  0;0,0000000
-2,332747e-01;0,8163;  0;0,0000000
 1,421094e+00;0,8164;  0;0,0000000
 4,812462e-01;0,8165;  0;0,0000000
 2,409313e-01;0,8166;  0;0,0000000
 9,344873e-02;0,8167;  0;0,0000000
 1,183840e+00;0,8168;  0;0,0000000
 8,786581e-01;0,8169;  0;0,0000000
-6,615191e-01;0,8170;  0;0,0000000
 1,429916e+00;0,8171;  0;0,0000000
 2,004773e+00;0,8172;  0;0,0000000
 1,961616e-01;0,8173;  0;0,0000000
 2,538825e+00;0,8174;  0;0,0000000
 5,802952e-02;0,8175;  0;0,0000000
 1,326577e+00;0,8176;  0;0,0000000
-4,985211e-01;0,8177;  0;0,0000000
 2,139736e-01;0,8178;  0;0,0000000
-1,822455e-01;0,8179;  0;0,0000000
 9,012777e-01;0,8180;  0;0,0000000
-1,042377e+00;0,8181;  0;0,0000000
-1,396484e+00;0,8182;  0;0,0000000
-1,710138e+00;0,8183;  0;0,0000000
-3,406960e-01;0,8184;  0;0,0000000
-6,518959e-01;0,8185;  0;0,0000000
 9,451461e-01;0,8186;  0;0,0000000
 4,461136e-01;0,8187;  0;0,0000000
-7,027246e-02;0,8188;  0;0,0000000
 6,918851e-01;0,8189;  0;0,0000000
-2,850200e-01;0,8190;  0;0,0000000
-5,227627e-01;0,8191;  0;0,0000000
-1,576113e-01;0,8192;  0;0,0000000
 9,994919e-01;0,8193;  0;0,0000000
 9,837320e-01;0,8194;  0;0,0000000
-8,075083e-02;0,8195;  0;0,0000000
 8,919432e-01;0,8196;  0;0,0000000
 2,055593e+00;0,8197;  0;0,0000000
-2,798783e+00;0,8198;  0;0,0000000
 2,239135e+00;0,8199;  0;0,0000000
-6,448093e-01;0,8200;  0;0,0000000
-3,830087e+00;0,8201;  0;0,0000000
-1,748994e+00;0,8202;  0;0,0000000
-1,306262e-01;0,8203;  0;0,0000000
-1,866485e+00;0,8204;  0;0,0000000
-1,969344e+00;0,8205;  0;0,0000000
 7,256846e-02;0,8206;  0;0,0000000
 6,132230e-02;0,8207;  0;0,0000000
 1,475038e+00;0,8208;  0;0,0000000
-4,067259e-01;0,8209;  0;0,0000000
 1,707018e+00;0,8210;  0;0,0000000
 4,226133e-01;0,8211;  0;0,0000000
-1,700617e+00;0,8212;  0;0,0000000
-1,676047e+00;0,8213;  0;0,0000000
 7,710350e-01;0,8214;  0;0,0000000
-4,773175e-02;0,8215;  0;0,0000000
 1,721096e+00;0,8216;  0;0,0000000
-7,077241e-01;0,8217;  0;0,0000000
 1,025763e-02;0,8218;  0;0,0000000
 1,183839e+00;0,8219;  0;0,0000000
 1,847192e+00;0,8220;  0;0,0000000
 7,394489e-01;0,8221;  0;0,0000000
 8,982687e-01;0,8222;  0;0,0000000
-6,604108e-01;0,8223;  0;0,0000000
 3,444999e-01;0,8224;  0;0,0000000
-2,477609e-01;0,8225;  0;0,0000000
 6,628886e-01;0,8226;  0;0,0000000
 3,367556e-01;0,8227;  0;0,0000000
 4,241723e-01;0,8228;  0;0,0000000
 1,839460e-01;0,8229;  0;0,0000000
 2,569454e-01;0,8230;  0;0,0000000
 4,828148e-02;0,8231;  0;0,0000000
-1,118548e+00;0,8232;  0;0,0000000
 1,198643e+00;0,8233;  0;0,0000000
-3,134936e-01;0,8234;  0;0,0000000
-7,405506e-01;0,8235;  0;0,0000000
 7,287275e-01;0,8236;  0;0,0000000
 2,044469e+00;0,8237;  0;0,0000000
 4,649393e-01;0,8238;  0;0,0000000
 9,855137e-01;0,8239;  0;0,0000000
-1,432418e+00;0,8240;  0;0,0000000
-3,379348e-01;0,8241;  0;0,0000000
-9,260872e-01;0,8242;  0;0,0000000
 1,410717e-02;0,8243;  0;0,0000000
-3,184171e-02;0,8244;  0;0,0000000
-2,953061e-01;0,8245;  0;0,0000000
-4,220717e-01;0,8246;  0;0,0000000
-2,058302e+00;0,8247;  0;0,0000000
-3,976574e-02;0,8248;  0;0,0000000
-4,610476e-01;0,8249;  0;0,0000000
-2,607524e-01;0,8250;  0;0,0000000
-2,154150e-01;0,8251;  0;0,0000000
-5,319403e-01;0,8252;  0;0,0000000
-1,306506e-02;0,8253;  0;0,0000000
 7,830341e-01;0,8254;  0;0,0000000
 1,270314e+00;0,8255;  0;0,0000000
 2,391862e+00;0,8256;  0;0,0000000
-9,484675e-01;0,8257;  0;0,0000000
-1,708163e-01;0,8258;  0;0,0000000
 1,342071e+00;0,8259;  0;0,0000000
 1,133689e+00;0,8260;  0;0,0000000
-2,171682e+00;0,8261;  0;0,0000000
 4,652703e-01;0,8262;  0;0,0000000
-1,887090e+00;0,8263;  0;0,0000000
-3,606811e-01;0,8264;  0;0,0000000
 2,924072e-01;0,8265;  0;0,0000000
 1,321639e+00;0,8266;  0;0,0000000
-1,174986e+00;0,8267;  0;0,0000000
-8,196831e-01;0,8268;  0;0,0000000
-9,428850e-03;0,8269;  0;0,0000000
 8,616752e-01;0,8270;  0;0,0000000
 8,317351e-01;0,8271;  0;0,0000000
-8,884278e-01;0,8272;  0;0,0000000
 1,179216e+00;0,8273;  0;0,0000000
 2,990830e-01;0,8274;  0;0,0000000
 9,778905e-01;0,8275;  0;0,0000000
 1,805130e-01;0,8276;  0;0,0000000
-1,238030e-01;0,8277;  0;0,0000000
 8,826534e-01;0,8278;  0;0,0000000
 1,249483e+00;0,8279;  0;0,0000000
 4,887976e-01;0,8280;  0;0,0000000
-9,403006e-02;0,8281;  0;0,0000000
 7,573596e-01;0,8282;  0;0,0000000
 1,252256e-01;0,8283;  0;0,0000000
-3,877274e-01;0,8284;  0;0,0000000
-5,368543e-01;0,8285;  0;0,0000000
-1,496002e+00;0,8286;  0;0,0000000
 5,505568e-01;0,8287;  0;0,0000000
 3,198919e-01;0,8288;  0;0,0000000
 6,572139e-01;0,8289;  0;0,0000000
 2,273787e+00;0,8290;  0;0,0000000
-1,243941e+00;0,8291;  0;0,0000000
 1,296958e+00;0,8292;  0;0,0000000
-1,833926e-01;0,8293;  0;0,0000000
 1,478052e+00;0,8294;  0;0,0000000
 1,012985e+00;0,8295;  0;0,0000000
 1,083882e+00;0,8296;  0;0,0000000
 7,152773e-01;0,8297;  0;0,0000000
 5,785544e-01;0,8298;  0;0,0000000
 7,344961e-01;0,8299;  0;0,0000000
-1,806428e-02;0,8300;  0;0,0000000
 1,167835e+00;0,8301;  0;0,0000000
-2,231991e-01;0,8302;  0;0,0000000
-3,699013e-01;0,8303;  0;0,0000000
-3,874375e-01;0,8304;  0;0,0000000
 6,735548e-02;0,8305;  0;0,0000000
-1,637686e+00;0,8306;  0;0,0000000
-1,897978e+00;0,8307;  0;0,0000000
-1,002064e+00;0,8308;  0;0,0000000
-3,420308e-01;0,8309;  0;0,0000000
-8,923430e-01;0,8310;  0;0,0000000
-4,673731e-01;0,8311;  0;0,0000000
-1,002304e+00;0,8312;  0;0,0000000
 4,144033e-01;0,8313;  0;0,0000000
-9,502820e-01;0,8314;  0;0,0000000
-1,552453e-01;0,8315;  0;0,0000000
 1,100259e+00;0,8316;  0;0,0000000
 3,714243e-02;0,8317;  0;0,0000000
 1,843588e+00;0,8318;  0;0,0000000
 1,283179e+00;0,8319;  0;0,0000000
-9,182525e-01;0,8320;  0;0,0000000
 1,687443e+00;0,8321;  0;0,0000000
-5,442427e-02;0,8322;  0;0,0000000
-1,927097e+00;0,8323;  0;0,0000000
 1,647323e-01;0,8324;  0;0,0000000
 9,806458e-01;0,8325;  0;0,0000000
 1,198420e+00;0,8326;  0;0,0000000
 6,138218e-01;0,8327;  0;0,0000000
 5,618206e-01;0,8328;  0;0,0000000
 2,228162e-01;0,8329;  0;0,0000000
 5,091018e-01;0,8330;  0;0,0000000
-9,508722e-01;0,8331;  0;0,0000000
-5,180556e-01;0,8332;  0;0,0000000
-1,303372e+00;0,8333;  0;0,0000000
-9,035381e-01;0,8334;  0;0,0000000
 8,725240e-01;0,8335;  0;0,0000000
 1,017596e-01;0,8336;  0;0,0000000
 9,451836e-01;0,8337;  0;0,0000000
 1,249142e+00;0,8338;  0;0,0000000
-1,477383e+00;0,8339;  0;0,0000000
 1,290985e+00;0,8340;  0;0,0000000
 8,707637e-01;0,8341;  0;0,0000000
 3,038404e-01;0,8342;  0;0,0000000
 9,937806e-01;0,8343;  0;0,0000000
-1,627125e+00;0,8344;  0;0,0000000
-3,810305e-01;0,8345;  0;0,0000000
 5,489888e-02;0,8346;  0;0,0000000
 7,091953e-01;0,8347;  0;0,0000000
-4,416198e-01;0,8348;  0;0,0000000
-2,501224e+00;0,8349;  0;0,0000000
-1,542554e-02;0,8350;  0;0,0000000
 1,727761e+00;0,8351;  0;0,0000000
 2,267405e-01;0,8352;  0;0,0000000
-2,651537e-01;0,8353;  0;0,0000000
-4,521353e-01;0,8354;  0;0,0000000
-2,097935e+00;0,8355;  0;0,0000000
-1,653157e+00;0,8356;  0;0,0000000
-5,909813e-02;0,8357;  0;0,0000000
-6,914875e-01;0,8358;  0;0,0000000
-9,781702e-02;0,8359;  0;0,0000000
 1,174608e+00;0,8360;  0;0,0000000
-1,374828e-01;0,8361;  0;0,0000000
-7,630282e-01;0,8362;  0;0,0000000
 6,301545e-01;0,8363;  0;0,0000000
 9,529329e-02;0,8364;  0;0,0000000
 2,797751e+00;0,8365;  0;0,0000000
 9,501717e-01;0,8366;  0;0,0000000
-1,013858e+00;0,8367;  0;0,0000000
-1,147780e+00;0,8368;  0;0,0000000
 1,296967e+00;0,8369;  0;0,0000000
-9,254740e-01;0,8370;  0;0,0000000
-2,095481e+00;0,8371;  0;0,0000000
-1,224313e+00;0,8372;  0;0,0000000
-7,549693e-02;0,8373;  0;0,0000000
 1,203073e+00;0,8374;  0;0,0000000
-6,006805e-01;0,8375;  0;0,0000000
 1,584687e+00;0,8376;  0;0,0000000
 1,095031e+00;0,8377;  0;0,0000000
 4,095879e-01;0,8378;  0;0,0000000
 5,436876e-01;0,8379;  0;0,0000000
 1,221634e+00;0,8380;  0;0,0000000
 2,109752e+00;0,8381;  0;0,0000000
-4,101898e-02;0,8382;  0;0,0000000
 2,598454e+00;0,8383;  0;0,0000000
-1,269251e+00;0,8384;  0;0,0000000
-1,950670e-01;0,8385;  0;0,0000000
-2,601050e-01;0,8386;  0;0,0000000
-9,825708e-01;0,8387;  0;0,0000000
 6,644716e-01;0,8388;  0;0,0000000
 2,427444e-01;0,8389;  0;0,0000000
 5,010855e-01;0,8390;  0;0,0000000
 3,104338e+00;0,8391;  0;0,0000000
-3,213173e-01;0,8392;  0;0,0000000
 3,567138e-01;0,8393;  0;0,0000000
-2,495570e+00;0,8394;  0;0,0000000
 3,101529e-01;0,8395;  0;0,0000000
-4,703706e-01;0,8396;  0;0,0000000
-2,015253e+00;0,8397;  0;0,0000000
 2,180660e-02;0,8398;  0;0,0000000
 1,243156e+00;0,8399;  0;0,0000000
 3,651746e-01;0,8400;  0;0,0000000
 1,244171e+00;0,8401;  0;0,0000000
 3,561391e-01;0,8402;  0;0,0000000
-1,617479e-01;0,8403;  0;0,0000000
-2,377165e-01;0,8404;  0;0,0000000
 1,673782e+00;0,8405;  0;0,0000000
-1,308031e+00;0,8406;  0;0,0000000
-4,242293e-01;0,8407;  0;0,0000000
-2,397140e-01;0,8408;  0;0,0000000
 5,895490e-01;0,8409;  0;0,0000000
-6,899089e-01;0,8410;  0;0,0000000
 9,906228e-02;0,8411;  0;0,0000000
-8,205725e-01;0,8412;  0;0,0000000
-1,772967e-01;0,8413;  0;0,0000000
 1,483209e-01;0,8414;  0;0,0000000
-4,841138e-01;0,8415;  0;0,0000000
-2,524046e-01;0,8416;  0;0,0000000
-1,210503e+00;0,8417;  0;0,0000000
-1,054224e+00;0,8418;  0;0,0000000
-1,178595e+00;0,8419;  0;0,0000000
 1,155204e+00;0,8420;  0;0,0000000
 1,954201e+00;0,8421;  0;0,0000000
 3,137143e-01;0,8422;  0;0,0000000
-1,221136e+00;0,8423;  0;0,0000000
 4,537533e-02;0,8424;  0;0,0000000
 9,517190e-01;0,8425;  0;0,0000000
-2,376774e+00;0,8426;  0;0,0000000
-8,991403e-01;0,8427;  0;0,0000000
-1,786720e-01;0,8428;  0;0,0000000
-1,140758e-01;0,8429;  0;0,0000000
-6,261530e-01;0,8430;  0;0,0000000
-3,530723e-02;0,8431;  0;0,0000000
-2,589673e-01;0,8432;  0;0,0000000
-3,305238e-01;0,8433;  0;0,0000000
