Voltage (V);t (sec);freqs;amps
-2,575845e+00;0,8187;  0;0,0000000
-4,958078e-01;0,8188;  0;0,0000000
 1,498238e+00;0,8189;  0;0,0000000
 5,347624e-02;0,8190;  0;0,0000000
-6,569339e-01;0,8191;  0;0,0000000
 4,334849e-01;0,8192;  0;0,0000000
 5,537916e-01;0,8193;  0;0,0000000
-1,696517e+00;0,8194;  0;0,0000000
 1,459787e+00;0,8195;  0;0,0000000
-8,374543e-01;0,8196;  0;0,0000000
 1,328303e+00;0,8197;  0;0,0000000
-3,423499e-01;0,8198;  0;0,0000000
 5,583494e-01;0,8199;  0;0,0000000
 4,739613e-01;0,8200;  0;0,0000000
 8,563180e-01;0,8201;  0;0,0000000
 4,618247e-01;0,8202;  0;0,0000000
-1,305781e+00;0,8203;  0;0,0000000
-1,500973e+00;0,8204;  0;0,0000000
-4,800920e-02;0,8205;  0;0,0000000
 5,539019e-01;0,8206;  0;0,0000000
 2,764363e-01;0,8207;  0;0,0000000
-6,847507e-01;0,8208;  0;0,0000000
-4,412365e-01;0,8209;  0;0,0000000
-1,595717e+00;0,8210;  0;0,0000000
-8,969545e-01;0,8211;  0;0,0000000
 5,519401e-01;0,8212;  0;0,0000000
-1,264449e+00;0,8213;  0;0,0000000
-7,213578e-01;0,8214;  0;0,0000000
 5,131239e-01;0,8215;  0;0,0000000
 6,034459e-01;0,8216;  0;0,0000000
 5,243680e-01;0,8217;  0;0,0000000
-5,466574e-01;0,8218;  0;0,0000000
 1,582615e+00;0,8219;  0;0,0000000
 3,700449e-01;0,8220;  0;0,0000000
 4,801842e-01;0,8221;  0;0,0000000
 1,165704e+00;0,8222;  0;0,0000000
 1,052481e+00;0,8223;  0;0,0000000
 1,812268e+00;0,8224;  0;0,0000000
-9,228332e-01;0,8225;  0;0,0000000
-9,639242e-01;0,8226;  0;0,0000000
 7,121723e-01;0,8227;  0;0,0000000
-5,836473e-01;0,8228;  0;0,0000000
-1,932113e+00;0,8229;  0;0,0000000
-2,429654e+00;0,8230;  0;0,0000000
-7,269206e-01;0,8231;  0;0,0000000
-2,986475e+00;0,8232;  0;0,0000000
-2,459652e+00;0,8233;  0;0,0000000
 2,156670e+00;0,8234;  0;0,0000000
 1,824198e-01;0,8235;  0;0,0000000
 6,542038e-01;0,8236;  0;0,0000000
 5,310494e-01;0,8237;  0;0,0000000
 4,002519e-01;0,8238;  0;0,0000000
 2,502624e+00;0,8239;  0;0,0000000
-4,463198e-01;0,8240;  0;0,0000000
 2,861230e+00;0,8241;  0;0,0000000
 3,961041e-01;0,8242;  0;0,0000000
 3,504277e-01;0,8243;  0;0,0000000
 1,431981e+00;0,8244;  0;0,0000000
 3,161182e+00;0,8245;  0;0,0000000
-4,806679e-01;0,8246;  0;0,0000000
 2,255004e-01;0,8247;  0;0,0000000
-2,789636e-01;0,8248;  0;0,0000000
 7,294882e-02;0,8249;  0;0,0000000
-3,929505e-01;0,8250;  0;0,0000000
-3,801740e+00;0,8251;  0;0,0000000
-1,596499e+00;0,8252;  0;0,0000000
-2,219221e+00;0,8253;  0;0,0000000
-8,086576e-01;0,8254;  0;0,0000000
-3,413376e-01;0,8255;  0;0,0000000
-5,228995e-01;0,8256;  0;0,0000000
 4,265627e-01;0,8257;  0;0,0000000
 1,525403e+00;0,8258;  0;0,0000000
 9,590543e-01;0,8259;  0;0,0000000
 8,232179e-01;0,8260;  0;0,0000000
 2,891680e-01;0,8261;  0;0,0000000
 9,664034e-01;0,8262;  0;0,0000000
-2,252147e-01;0,8263;  0;0,0000000
 9,181258e-01;0,8264;  0;0,0000000
-5,034214e-01;0,8265;  0;0,0000000
 5,347818e-01;0,8266;  0;0,0000000
-1,776237e+00;0,8267;  0;0,0000000
-2,140348e+00;0,8268;  0;0,0000000
-1,763131e+00;0,8269;  0;0,0000000
-7,024037e-01;0,8270;  0;0,0000000
 1,079110e+00;0,8271;  0;0,0000000
-3,310458e+00;0,8272;  0;0,0000000
-8,099923e-01;0,8273;  0;0,0000000
 8,735677e-01;0,8274;  0;0,0000000
 1,350824e-01;0,8275;  0;0,0000000
-4,172813e-01;0,8276;  0;0,0000000
-6,924841e-01;0,8277;  0;0,0000000
-5,159635e-01;0,8278;  0;0,0000000
-3,778270e-01;0,8279;  0;0,0000000
-6,001417e-01;0,8280;  0;0,0000000
 1,254759e+00;0,8281;  0;0,0000000
-4,946320e-01;0,8282;  0;0,0000000
-2,146198e+00;0,8283;  0;0,0000000
 1,253309e+00;0,8284;  0;0,0000000
 7,549962e-01;0,8285;  0;0,0000000
 4,562251e-01;0,8286;  0;0,0000000
 3,224139e-01;0,8287;  0;0,0000000
-5,748478e-01;0,8288;  0;0,0000000
-6,394899e-01;0,8289;  0;0,0000000
 5,378065e-01;0,8290;  0;0,0000000
 1,648058e+00;0,8291;  0;0,0000000
 2,107348e-01;0,8292;  0;0,0000000
-1,011025e+00;0,8293;  0;0,0000000
-8,976571e-01;0,8294;  0;0,0000000
-9,361177e-01;0,8295;  0;0,0000000
-2,035553e-01;0,8296;  0;0,0000000
-3,079223e-02;0,8297;  0;0,0000000
-2,184442e+00;0,8298;  0;0,0000000
-9,001298e-01;0,8299;  0;0,0000000
 1,871964e-01;0,8300;  0;0,0000000
 4,990054e-01;0,8301;  0;0,0000000
 5,074291e-01;0,8302;  0;0,0000000
-2,585788e-01;0,8303;  0;0,0000000
-1,125442e-02;0,8304;  0;0,0000000
-1,355925e-01;0,8305;  0;0,0000000
 6,662288e-01;0,8306;  0;0,0000000
-1,888217e+00;0,8307;  0;0,0000000
 2,288812e+00;0,8308;  0;0,0000000
 1,129494e+00;0,8309;  0;0,0000000
 3,839306e-01;0,8310;  0;0,0000000
-6,256854e-01;0,8311;  0;0,0000000
-1,257483e-01;0,8312;  0;0,0000000
-4,713157e-02;0,8313;  0;0,0000000
-6,693224e-01;0,8314;  0;0,0000000
-9,454112e-01;0,8315;  0;0,0000000
-1,263446e+00;0,8316;  0;0,0000000
 7,564466e-01;0,8317;  0;0,0000000
-1,797768e+00;0,8318;  0;0,0000000
-4,584035e-01;0,8319;  0;0,0000000
 1,016524e+00;0,8320;  0;0,0000000
 5,524168e-01;0,8321;  0;0,0000000
-1,380969e+00;0,8322;  0;0,0000000
-1,002527e+00;0,8323;  0;0,0000000
 2,972763e-01;0,8324;  0;0,0000000
-1,704103e+00;0,8325;  0;0,0000000
 1,542184e+00;0,8326;  0;0,0000000
 9,191857e-02;0,8327;  0;0,0000000
 1,736332e+00;0,8328;  0;0,0000000
-4,853153e-01;0,8329;  0;0,0000000
 1,792811e+00;0,8330;  0;0,0000000
 1,450175e+00;0,8331;  0;0,0000000
 8,902532e-02;0,8332;  0;0,0000000
-9,219459e-01;0,8333;  0;0,0000000
-3,019598e-01;0,8334;  0;0,0000000
-8,229118e-01;0,8335;  0;0,0000000
-1,353524e+00;0,8336;  0;0,0000000
 4,002545e-01;0,8337;  0;0,0000000
-1,467936e+00;0,8338;  0;0,0000000
 1,099515e+00;0,8339;  0;0,0000000
-4,355558e-01;0,8340;  0;0,0000000
-3,890240e-01;0,8341;  0;0,0000000
 9,932374e-01;0,8342;  0;0,0000000
 1,103456e+00;0,8343;  0;0,0000000
 1,279274e+00;0,8344;  0;0,0000000
 4,855588e-01;0,8345;  0;0,0000000
-4,667819e-02;0,8346;  0;0,0000000
 1,640341e-01;0,8347;  0;0,0000000
-1,164433e+00;0,8348;  0;0,0000000
 1,167369e+00;0,8349;  0;0,0000000
-5,331006e-01;0,8350;  0;0,0000000
-1,858523e-01;0,8351;  0;0,0000000
-1,586832e+00;0,8352;  0;0,0000000
 5,254429e-01;0,8353;  0;0,0000000
-3,042633e-01;0,8354;  0;0,0000000
-3,409803e+00;0,8355;  0;0,0000000
-1,709603e+00;0,8356;  0;0,0000000
-5,378059e-01;0,8357;  0;0,0000000
 1,993733e-01;0,8358;  0;0,0000000
-7,360016e-03;0,8359;  0;0,0000000
-1,053060e-02;0,8360;  0;0,0000000
 5,068071e-01;0,8361;  0;0,0000000
 4,807860e-01;0,8362;  0;0,0000000
-1,837169e+00;0,8363;  0;0,0000000
 1,738148e+00;0,8364;  0;0,0000000
 1,376252e+00;0,8365;  0;0,0000000
-4,534900e-01;0,8366;  0;0,0000000
-7,183843e-01;0,8367;  0;0,0000000
 1,862973e+00;0,8368;  0;0,0000000
 6,841869e-01;0,8369;  0;0,0000000
 4,692792e-01;0,8370;  0;0,0000000
-3,119661e-02;0,8371;  0;0,0000000
-2,144227e-01;0,8372;  0;0,0000000
-1,112336e+00;0,8373;  0;0,0000000
-8,750586e-04;0,8374;  0;0,0000000
-1,781959e+00;0,8375;  0;0,0000000
-3,907047e-01;0,8376;  0;0,0000000
-3,241773e-01;0,8377;  0;0,0000000
-4,442044e-01;0,8378;  0;0,0000000
 2,446447e+00;0,8379;  0;0,0000000
-5,501788e-01;0,8380;  0;0,0000000
 7,718570e-02;0,8381;  0;0,0000000
-4,192491e-01;0,8382;  0;0,0000000
-4,618729e-01;0,8383;  0;0,0000000
 4,091139e-01;0,8384;  0;0,0000000
-2,463847e-01;0,8385;  0;0,0000000
-1,017102e+00;0,8386;  0;0,0000000
-1,410347e+00;0,8387;  0;0,0000000
-1,325744e-01;0,8388;  0;0,0000000
 3,414329e-01;0,8389;  0;0,0000000
 1,017535e+00;0,8390;  0;0,0000000
-3,913413e-01;0,8391;  0;0,0000000
 1,995671e+00;0,8392;  0;0,0000000
-1,048421e+00;0,8393;  0;0,0000000
 4,046219e-01;0,8394;  0;0,0000000
 2,330930e-01;0,8395;  0;0,0000000
-6,229637e-01;0,8396;  0;0,0000000
-1,126143e+00;0,8397;  0;0,0000000
 1,349958e+00;0,8398;  0;0,0000000
-1,295356e-01;0,8399;  0;0,0000000
-3,002713e-01;0,8400;  0;0,0000000
 6,152283e-02;0,8401;  0;0,0000000
-3,415022e-01;0,8402;  0;0,0000000
-7,497110e-02;0,8403;  0;0,0000000
-1,849212e+00;0,8404;  0;0,0000000
-7,097358e-01;0,8405;  0;0,0000000
 2,633070e-01;0,8406;  0;0,0000000
 3,788271e-01;0,8407;  0;0,0000000
-1,699271e+00;0,8408;  0;0,0000000
-5,987402e-01;0,8409;  0;0,0000000
-8,557541e-01;0,8410;  0;0,0000000
 1,054967e-01;0,8411;  0;0,0000000
 9,316609e-01;0,8412;  0;0,0000000
-1,065082e+00;0,8413;  0;0,0000000
 1,219128e+00;0,8414;  0;0,0000000
 1,515121e-02;0,8415;  0;0,0000000
-5,559259e-02;0,8416;  0;0,0000000
 2,141569e+00;0,8417;  0;0,0000000
 3,989256e-02;0,8418;  0;0,0000000
 3,884137e-02;0,8419;  0;0,0000000
-4,897493e-01;0,8420;  0;0,0000000
-2,855417e-01;0,8421;  0;0,0000000
 2,045852e-01;0,8422;  0;0,0000000
 1,392967e+00;0,8423;  0;0,0000000
-3,703123e-01;0,8424;  0;0,0000000
-9,041211e-02;0,8425;  0;0,0000000
 8,205923e-01;0,8426;  0;0,0000000
-5,089526e-01;0,8427;  0;0,0000000
 6,037408e-01;0,8428;  0;0,0000000
-4,252464e-01;0,8429;  0;0,0000000
 2,936177e-01;0,8430;  0;0,0000000
-1,311593e+00;0,8431;  0;0,0000000
 7,188296e-01;0,8432;  0;0,0000000
-9,198562e-01;0,8433;  0;0,0000000
 3,297142e-01;0,8434;  0;0,0000000
-1,218800e+00;0,8435;  0;0,0000000
-4,912132e-01;0,8436;  0;0,0000000
-1,200196e+00;0,8437;  0;0,0000000
 4,944274e-01;0,8438;  0;0,0000000
 1,703965e+00;0,8439;  0;0,0000000
-1,441742e+00;0,8440;  0;0,0000000
-2,657364e-01;0,8441;  0;0,0000000
 1,457406e+00;0,8442;  0;0,0000000
-1,599520e-03;0,8443;  0;0,0000000
 1,987871e+00;0,8444;  0;0,0000000
-3,600550e-01;0,8445;  0;0,0000000
 4,207649e-01;0,8446;  0;0,0000000
-6,659301e-01;0,8447;  0;0,0000000
 1,551906e-01;0,8448;  0;0,0000000
-1,477600e+00;0,8449;  0;0,0000000
 3,468745e-01;0,8450;  0;0,0000000
-1,483331e+00;0,8451;  0;0,0000000
-1,351193e+00;0,8452;  0;0,0000000
-1,029805e+00;0,8453;  0;0,0000000
 1,778584e-01;0,8454;  0;0,0000000
-1,402103e+00;0,8455;  0;0,0000000
 1,461830e+00;0,8456;  0;0,0000000
 1,275162e+00;0,8457;  0;0,0000000
 1,993173e-02;0,8458;  0;0,0000000
-1,272288e+00;0,8459;  0;0,0000000
 1,289920e+00;0,8460;  0;0,0000000
-6,384040e-01;0,8461;  0;0,0000000
-1,117192e-01;0,8462;  0;0,0000000
 2,298617e-01;0,8463;  0;0,0000000
 3,260111e-01;0,8464;  0;0,0000000
-8,604573e-01;0,8465;  0;0,0000000
-1,417989e+00;0,8466;  0;0,0000000
-8,770396e-01;0,8467;  0;0,0000000
 4,639889e-01;0,8468;  0;0,0000000
 7,009421e-01;0,8469;  0;0,0000000
-1,508219e+00;0,8470;  0;0,0000000
 4,732919e-01;0,8471;  0;0,0000000
-4,862582e-01;0,8472;  0;0,0000000
-3,876571e-01;0,8473;  0;0,0000000
 2,130133e-01;0,8474;  0;0,0000000
-1,262711e+00;0,8475;  0;0,0000000
 2,224582e+00;0,8476;  0;0,0000000
 1,290806e+00;0,8477;  0;0,0000000
 1,490744e+00;0,8478;  0;0,0000000
-3,520727e-01;0,8479;  0;0,0000000
 2,496306e+00;0,8480;  0;0,0000000
 7,402942e-01;0,8481;  0;0,0000000
-7,988487e-01;0,8482;  0;0,0000000
 1,800538e+00;0,8483;  0;0,0000000
 9,714291e-02;0,8484;  0;0,0000000
-3,688895e-01;0,8485;  0;0,0000000
 6,783028e-01;0,8486;  0;0,0000000
 8,488527e-01;0,8487;  0;0,0000000
 2,171259e+00;0,8488;  0;0,0000000
 6,395892e-02;0,8489;  0;0,0000000
-1,720719e+00;0,8490;  0;0,0000000
 1,306362e+00;0,8491;  0;0,0000000
-1,459202e-01;0,8492;  0;0,0000000
 1,510093e+00;0,8493;  0;0,0000000
-6,228057e-01;0,8494;  0;0,0000000
-3,583411e-02;0,8495;  0;0,0000000
-2,043962e+00;0,8496;  0;0,0000000
-5,522748e-02;0,8497;  0;0,0000000
-1,739576e-01;0,8498;  0;0,0000000
 1,373211e+00;0,8499;  0;0,0000000
-1,806556e+00;0,8500;  0;0,0000000
 8,575475e-01;0,8501;  0;0,0000000
 2,140875e+00;0,8502;  0;0,0000000
-4,201540e-01;0,8503;  0;0,0000000
-9,720228e-01;0,8504;  0;0,0000000
 2,771969e+00;0,8505;  0;0,0000000
-3,918367e-01;0,8506;  0;0,0000000
-1,194504e+00;0,8507;  0;0,0000000
 1,584208e+00;0,8508;  0;0,0000000
-8,741385e-01;0,8509;  0;0,0000000
-6,131801e-01;0,8510;  0;0,0000000
-3,937520e-01;0,8511;  0;0,0000000
 3,945316e-01;0,8512;  0;0,0000000
 1,385759e+00;0,8513;  0;0,0000000
 6,978755e-01;0,8514;  0;0,0000000
 4,008846e-01;0,8515;  0;0,0000000
 1,577701e+00;0,8516;  0;0,0000000
 5,979976e-01;0,8517;  0;0,0000000
-5,241934e-01;0,8518;  0;0,0000000
 1,201888e+00;0,8519;  0;0,0000000
-6,369995e-01;0,8520;  0;0,0000000
 2,311147e-02;0,8521;  0;0,0000000
-1,432218e+00;0,8522;  0;0,0000000
 1,377047e-01;0,8523;  0;0,0000000
-6,619776e-01;0,8524;  0;0,0000000
-1,972422e+00;0,8525;  0;0,0000000
 5,797962e-01;0,8526;  0;0,0000000
 1,085637e+00;0,8527;  0;0,0000000
 1,386936e+00;0,8528;  0;0,0000000
 1,920809e-01;0,8529;  0;0,0000000
 7,908403e-01;0,8530;  0;0,0000000
 4,420018e-01;0,8531;  0;0,0000000
 1,946851e+00;0,8532;  0;0,0000000
-1,298303e+00;0,8533;  0;0,0000000
-7,818425e-01;0,8534;  0;0,0000000
-3,423225e-01;0,8535;  0;0,0000000
 4,726495e-01;0,8536;  0;0,0000000
 3,155761e-01;0,8537;  0;0,0000000
 2,665751e-01;0,8538;  0;0,0000000
 8,917383e-01;0,8539;  0;0,0000000
-2,212512e+00;0,8540;  0;0,0000000
 2,905228e-01;0,8541;  0;0,0000000
 8,716939e-01;0,8542;  0;0,0000000
 2,811628e-01;0,8543;  0;0,0000000
 1,591308e+00;0,8544;  0;0,0000000
 9,748830e-01;0,8545;  0;0,0000000
-1,166369e-01;0,8546;  0;0,0000000
-1,108617e+00;0,8547;  0;0,0000000
 9,357293e-01;0,8548;  0;0,0000000
-2,599710e-01;0,8549;  0;0,0000000
 1,440695e+00;0,8550;  0;0,0000000
-1,112284e+00;0,8551;  0;0,0000000
-1,758644e-01;0,8552;  0;0,0000000
-2,654523e-01;0,8553;  0;0,0000000
 1,076323e+00;0,8554;  0;0,0000000
 1,308073e+00;0,8555;  0;0,0000000
-1,428941e+00;0,8556;  0;0,0000000
-1,516351e+00;0,8557;  0;0,0000000
-5,565478e-01;0,8558;  0;0,0000000
-2,348095e-01;0,8559;  0;0,0000000
-1,181209e+00;0,8560;  0;0,0000000
 4,760556e-01;0,8561;  0;0,0000000
 1,533080e+00;0,8562;  0;0,0000000
 5,198332e-01;0,8563;  0;0,0000000
-4,021915e-01;0,8564;  0;0,0000000
 1,472036e+00;0,8565;  0;0,0000000
-1,317460e-01;0,8566;  0;0,0000000
-1,166194e+00;0,8567;  0;0,0000000
 4,477949e-01;0,8568;  0;0,0000000
-1,746658e+00;0,8569;  0;0,0000000
-5,599510e-01;0,8570;  0;0,0000000
-2,652998e-01;0,8571;  0;0,0000000
-2,052087e-01;0,8572;  0;0,0000000
-7,853798e-01;0,8573;  0;0,0000000
 1,015558e+00;0,8574;  0;0,0000000
-4,754432e-01;0,8575;  0;0,0000000
 1,295073e+00;0,8576;  0;0,0000000
 2,295100e+00;0,8577;  0;0,0000000
 1,105130e+00;0,8578;  0;0,0000000
 3,042593e-01;0,8579;  0;0,0000000
 4,591492e-01;0,8580;  0;0,0000000
 1,298455e-01;0,8581;  0;0,0000000
 1,313932e+00;0,8582;  0;0,0000000
 1,490749e+00;0,8583;  0;0,0000000
 3,186474e-01;0,8584;  0;0,0000000
-1,231136e+00;0,8585;  0;0,0000000
-4,129459e-01;0,8586;  0;0,0000000
-1,981462e+00;0,8587;  0;0,0000000
-1,418164e+00;0,8588;  0;0,0000000
-6,467427e-01;0,8589;  0;0,0000000
-1,705919e+00;0,8590;  0;0,0000000
-1,311866e+00;0,8591;  0;0,0000000
 6,984911e-03;0,8592;  0;0,0000000
-9,846045e-01;0,8593;  0;0,0000000
-9,938062e-01;0,8594;  0;0,0000000
 1,891168e+00;0,8595;  0;0,0000000
-3,273662e-01;0,8596;  0;0,0000000
-6,057996e-01;0,8597;  0;0,0000000
 1,894216e+00;0,8598;  0;0,0000000
 2,289007e+00;0,8599;  0;0,0000000
-2,415353e-01;0,8600;  0;0,0000000
 5,129655e-01;0,8601;  0;0,0000000
 1,065285e-01;0,8602;  0;0,0000000
 8,359146e-01;0,8603;  0;0,0000000
-2,235327e+00;0,8604;  0;0,0000000
 2,704856e-02;0,8605;  0;0,0000000
-3,925219e-01;0,8606;  0;0,0000000
-4,724396e-01;0,8607;  0;0,0000000
-8,410144e-01;0,8608;  0;0,0000000
 1,647730e+00;0,8609;  0;0,0000000
 4,602589e-01;0,8610;  0;0,0000000
 4,779575e-01;0,8611;  0;0,0000000
-4,876272e-01;0,8612;  0;0,0000000
 5,149684e-01;0,8613;  0;0,0000000
 4,091598e-01;0,8614;  0;0,0000000
 2,436326e-01;0,8615;  0;0,0000000
 1,733041e-01;0,8616;  0;0,0000000
 5,206189e-01;0,8617;  0;0,0000000
-1,009986e+00;0,8618;  0;0,0000000
-2,321720e-01;0,8619;  0;0,0000000
 1,988050e-02;0,8620;  0;0,0000000
 7,532354e-01;0,8621;  0;0,0000000
-1,848869e+00;0,8622;  0;0,0000000
-9,280369e-01;0,8623;  0;0,0000000
-4,289078e-01;0,8624;  0;0,0000000
 1,774058e+00;0,8625;  0;0,0000000
-1,383854e+00;0,8626;  0;0,0000000
-5,614312e-01;0,8627;  0;0,0000000
 1,376873e+00;0,8628;  0;0,0000000
 4,121546e-01;0,8629;  0;0,0000000
-1,014707e+00;0,8630;  0;0,0000000
-1,152642e+00;0,8631;  0;0,0000000
 4,728135e-01;0,8632;  0;0,0000000
-6,046175e-01;0,8633;  0;0,0000000
 8,738604e-01;0,8634;  0;0,0000000
 1,662043e+00;0,8635;  0;0,0000000
 1,049114e-01;0,8636;  0;0,0000000
 1,093740e+00;0,8637;  0;0,0000000
 1,483473e+00;0,8638;  0;0,0000000
 5,590499e-01;0,8639;  0;0,0000000
 2,331114e+00;0,8640;  0;0,0000000
-1,011516e+00;0,8641;  0;0,0000000
-2,016434e-01;0,8642;  0;0,0000000
-5,996476e-01;0,8643;  0;0,0000000
-8,516107e-01;0,8644;  0;0,0000000
-2,404327e+00;0,8645;  0;0,0000000
-1,184148e+00;0,8646;  0;0,0000000
 3,123410e-01;0,8647;  0;0,0000000
 1,608525e+00;0,8648;  0;0,0000000
-1,105596e+00;0,8649;  0;0,0000000
-1,631078e+00;0,8650;  0;0,0000000
-7,626651e-01;0,8651;  0;0,0000000
-7,021876e-01;0,8652;  0;0,0000000
-1,397092e+00;0,8653;  0;0,0000000
-1,059927e+00;0,8654;  0;0,0000000
 1,081393e-01;0,8655;  0;0,0000000
-3,226423e-01;0,8656;  0;0,0000000
 1,262978e+00;0,8657;  0;0,0000000
-2,203866e+00;0,8658;  0;0,0000000
-5,995995e-01;0,8659;  0;0,0000000
 4,053628e-01;0,8660;  0;0,0000000
 7,609059e-01;0,8661;  0;0,0000000
-5,729451e-01;0,8662;  0;0,0000000
 2,622939e-01;0,8663;  0;0,0000000
 1,460779e+00;0,8664;  0;0,0000000
 1,877388e+00;0,8665;  0;0,0000000
 3,819462e-01;0,8666;  0;0,0000000
-9,090078e-02;0,8667;  0;0,0000000
-1,736273e-01;0,8668;  0;0,0000000
 2,465776e-01;0,8669;  0;0,0000000
 1,064804e+00;0,8670;  0;0,0000000
-1,542232e+00;0,8671;  0;0,0000000
 4,592016e-01;0,8672;  0;0,0000000
-9,333862e-01;0,8673;  0;0,0000000
-6,291877e-01;0,8674;  0;0,0000000
 9,170177e-01;0,8675;  0;0,0000000
 4,173342e-01;0,8676;  0;0,0000000
-1,541971e+00;0,8677;  0;0,0000000
 9,733577e-01;0,8678;  0;0,0000000
 1,420177e-01;0,8679;  0;0,0000000
-2,618345e-02;0,8680;  0;0,0000000
-9,819951e-01;0,8681;  0;0,0000000
-4,221078e-03;0,8682;  0;0,0000000
 3,098767e+00;0,8683;  0;0,0000000
 1,949388e+00;0,8684;  0;0,0000000
 8,425325e-01;0,8685;  0;0,0000000
 3,821016e-01;0,8686;  0;0,0000000
 5,693168e-02;0,8687;  0;0,0000000
-6,456296e-01;0,8688;  0;0,0000000
 7,400694e-03;0,8689;  0;0,0000000
-8,673546e-02;0,8690;  0;0,0000000
 1,161613e-01;0,8691;  0;0,0000000
-3,049289e-01;0,8692;  0;0,0000000
-8,966924e-01;0,8693;  0;0,0000000
-7,664214e-01;0,8694;  0;0,0000000
-5,503240e-01;0,8695;  0;0,0000000
-6,783737e-01;0,8696;  0;0,0000000
-1,358104e+00;0,8697;  0;0,0000000
-4,424114e-01;0,8698;  0;0,0000000
 4,334366e-01;0,8699;  0;0,0000000
-4,642044e-01;0,8700;  0;0,0000000
 2,240094e+00;0,8701;  0;0,0000000
 4,185584e-01;0,8702;  0;0,0000000
 1,097972e+00;0,8703;  0;0,0000000
-5,292803e-01;0,8704;  0;0,0000000
-7,327774e-01;0,8705;  0;0,0000000
 5,251996e-01;0,8706;  0;0,0000000
-3,345459e-01;0,8707;  0;0,0000000
-4,826125e-01;0,8708;  0;0,0000000
-1,547424e-01;0,8709;  0;0,0000000
-9,648700e-02;0,8710;  0;0,0000000
-1,573237e+00;0,8711;  0;0,0000000
 9,549325e-02;0,8712;  0;0,0000000
-1,571477e+00;0,8713;  0;0,0000000
-5,026578e-01;0,8714;  0;0,0000000
-4,842761e-01;0,8715;  0;0,0000000
-1,586626e-01;0,8716;  0;0,0000000
-4,480674e-01;0,8717;  0;0,0000000
 8,193562e-01;0,8718;  0;0,0000000
-1,522599e+00;0,8719;  0;0,0000000
 4,052530e-01;0,8720;  0;0,0000000
 1,296748e+00;0,8721;  0;0,0000000
 1,573486e+00;0,8722;  0;0,0000000
 4,604820e-01;0,8723;  0;0,0000000
 1,300552e+00;0,8724;  0;0,0000000
-5,727343e-01;0,8725;  0;0,0000000
 2,611334e+00;0,8726;  0;0,0000000
-6,181631e-01;0,8727;  0;0,0000000
-5,590836e-01;0,8728;  0;0,0000000
 1,041366e+00;0,8729;  0;0,0000000
 5,997983e-01;0,8730;  0;0,0000000
 3,531611e-01;0,8731;  0;0,0000000
-1,000257e+00;0,8732;  0;0,0000000
 8,075057e-01;0,8733;  0;0,0000000
 4,612579e-01;0,8734;  0;0,0000000
-3,774303e-01;0,8735;  0;0,0000000
 2,061621e+00;0,8736;  0;0,0000000
-1,017097e+00;0,8737;  0;0,0000000
 1,346498e-01;0,8738;  0;0,0000000
 5,968305e-01;0,8739;  0;0,0000000
-3,247734e+00;0,8740;  0;0,0000000
-9,462993e-02;0,8741;  0;0,0000000
-6,418469e-01;0,8742;  0;0,0000000
 1,461644e+00;0,8743;  0;0,0000000
 1,626928e+00;0,8744;  0;0,0000000
-6,038973e-01;0,8745;  0;0,0000000
 1,359072e+00;0,8746;  0;0,0000000
 1,506792e+00;0,8747;  0;0,0000000
 9,976560e-03;0,8748;  0;0,0000000
 7,579025e-01;0,8749;  0;0,0000000
 1,208862e+00;0,8750;  0;0,0000000
 4,229465e-01;0,8751;  0;0,0000000
 6,198658e-01;0,8752;  0;0,0000000
 9,590112e-01;0,8753;  0;0,0000000
-1,521500e+00;0,8754;  0;0,0000000
-6,905012e-02;0,8755;  0;0,0000000
 4,071171e-01;0,8756;  0;0,0000000
 7,516295e-01;0,8757;  0;0,0000000
-5,195008e-01;0,8758;  0;0,0000000
-1,500044e+00;0,8759;  0;0,0000000
-1,440129e-01;0,8760;  0;0,0000000
-9,051640e-02;0,8761;  0;0,0000000
-4,856256e-01;0,8762;  0;0,0000000
 1,530318e+00;0,8763;  0;0,0000000
-4,561574e-01;0,8764;  0;0,0000000
-3,714900e-01;0,8765;  0;0,0000000
-8,070061e-01;0,8766;  0;0,0000000
 8,217991e-01;0,8767;  0;0,0000000
 9,071530e-02;0,8768;  0;0,0000000
 8,642870e-01;0,8769;  0;0,0000000
-6,812534e-01;0,8770;  0;0,0000000
 4,768564e-03;0,8771;  0;0,0000000
 3,849968e+00;0,8772;  0;0,0000000
 2,009004e+00;0,8773;  0;0,0000000
 4,510646e-01;0,8774;  0;0,0000000
-1,044123e+00;0,8775;  0;0,0000000
-1,006217e+00;0,8776;  0;0,0000000
-1,462028e+00;0,8777;  0;0,0000000
 2,448477e-01;0,8778;  0;0,0000000
-1,530524e+00;0,8779;  0;0,0000000
 6,109461e-01;0,8780;  0;0,0000000
-1,411305e+00;0,8781;  0;0,0000000
 6,688246e-01;0,8782;  0;0,0000000
-3,739138e-01;0,8783;  0;0,0000000
 5,334154e-01;0,8784;  0;0,0000000
 1,873688e+00;0,8785;  0;0,0000000
 2,159634e-01;0,8786;  0;0,0000000
-1,647637e+00;0,8787;  0;0,0000000
 6,388724e-01;0,8788;  0;0,0000000
 4,650717e-01;0,8789;  0;0,0000000
-5,834356e-01;0,8790;  0;0,0000000
-6,806056e-02;0,8791;  0;0,0000000
-1,105448e-01;0,8792;  0;0,0000000
-5,153797e-01;0,8793;  0;0,0000000
