Voltage (V);t (sec);freqs;amps
 1,512567e+00;0,9150;  0;0,0000000
 3,617713e-01;0,9151;  0;0,0000000
-2,985276e-01;0,9152;  0;0,0000000
 4,272175e-01;0,9153;  0;0,0000000
-5,409091e-01;0,9154;  0;0,0000000
 3,079423e-01;0,9155;  0;0,0000000
 8,728082e-01;0,9156;  0;0,0000000
-1,879001e+00;0,9157;  0;0,0000000
 2,419529e-01;0,9158;  0;0,0000000
-7,406832e-03;0,9159;  0;0,0000000
 7,722898e-01;0,9160;  0;0,0000000
 1,789952e-03;0,9161;  0;0,0000000
 7,785206e-01;0,9162;  0;0,0000000
 8,073251e-01;0,9163;  0;0,0000000
 2,375496e+00;0,9164;  0;0,0000000
 2,485675e+00;0,9165;  0;0,0000000
 1,836362e+00;0,9166;  0;0,0000000
 1,717459e+00;0,9167;  0;0,0000000
 2,493582e+00;0,9168;  0;0,0000000
 9,830149e-01;0,9169;  0;0,0000000
 2,039580e+00;0,9170;  0;0,0000000
 6,416011e-01;0,9171;  0;0,0000000
-4,001002e-01;0,9172;  0;0,0000000
 5,469006e-01;0,9173;  0;0,0000000
-3,618628e-01;0,9174;  0;0,0000000
-7,775239e-01;0,9175;  0;0,0000000
-1,126996e+00;0,9176;  0;0,0000000
 6,218277e-05;0,9177;  0;0,0000000
-5,022105e-01;0,9178;  0;0,0000000
 4,103979e-03;0,9179;  0;0,0000000
-1,262362e+00;0,9180;  0;0,0000000
 5,828729e-01;0,9181;  0;0,0000000
-8,417657e-01;0,9182;  0;0,0000000
 2,486199e-01;0,9183;  0;0,0000000
 2,083220e-01;0,9184;  0;0,0000000
 1,942962e+00;0,9185;  0;0,0000000
 8,799856e-01;0,9186;  0;0,0000000
-5,247092e-02;0,9187;  0;0,0000000
-1,910092e+00;0,9188;  0;0,0000000
-6,144667e-02;0,9189;  0;0,0000000
-1,251168e+00;0,9190;  0;0,0000000
-8,501942e-01;0,9191;  0;0,0000000
-1,783603e+00;0,9192;  0;0,0000000
-9,718832e-01;0,9193;  0;0,0000000
-5,192445e-01;0,9194;  0;0,0000000
-2,395009e+00;0,9195;  0;0,0000000
-1,571564e-01;0,9196;  0;0,0000000
-1,191841e-01;0,9197;  0;0,0000000
-4,847200e-01;0,9198;  0;0,0000000
-1,519939e+00;0,9199;  0;0,0000000
-1,931909e+00;0,9200;  0;0,0000000
 3,230687e-01;0,9201;  0;0,0000000
-9,259129e-01;0,9202;  0;0,0000000
 3,903040e-01;0,9203;  0;0,0000000
 1,335180e+00;0,9204;  0;0,0000000
 5,944207e-01;0,9205;  0;0,0000000
-5,938789e-01;0,9206;  0;0,0000000
-8,556199e-01;0,9207;  0;0,0000000
 2,736974e-01;0,9208;  0;0,0000000
-7,504448e-01;0,9209;  0;0,0000000
 5,614925e-01;0,9210;  0;0,0000000
 4,217999e-01;0,9211;  0;0,0000000
 2,346891e-01;0,9212;  0;0,0000000
-4,019871e-01;0,9213;  0;0,0000000
-1,016293e+00;0,9214;  0;0,0000000
 4,602644e-01;0,9215;  0;0,0000000
-1,251340e+00;0,9216;  0;0,0000000
-1,550964e-02;0,9217;  0;0,0000000
-1,308054e+00;0,9218;  0;0,0000000
 1,132792e-02;0,9219;  0;0,0000000
-1,102937e+00;0,9220;  0;0,0000000
-2,994653e-01;0,9221;  0;0,0000000
-2,636859e-01;0,9222;  0;0,0000000
 1,335794e+00;0,9223;  0;0,0000000
-6,474017e-01;0,9224;  0;0,0000000
 1,644732e+00;0,9225;  0;0,0000000
-1,740263e+00;0,9226;  0;0,0000000
 1,370539e+00;0,9227;  0;0,0000000
 1,841112e+00;0,9228;  0;0,0000000
-4,024481e-01;0,9229;  0;0,0000000
-2,081035e-01;0,9230;  0;0,0000000
-8,165208e-01;0,9231;  0;0,0000000
-3,566904e-01;0,9232;  0;0,0000000
-2,107458e-01;0,9233;  0;0,0000000
-1,279664e+00;0,9234;  0;0,0000000
-7,405951e-01;0,9235;  0;0,0000000
-4,480655e-01;0,9236;  0;0,0000000
-1,558879e+00;0,9237;  0;0,0000000
-6,583505e-01;0,9238;  0;0,0000000
-1,136197e+00;0,9239;  0;0,0000000
 8,330456e-01;0,9240;  0;0,0000000
-2,137988e+00;0,9241;  0;0,0000000
 5,453125e-01;0,9242;  0;0,0000000
-1,399388e+00;0,9243;  0;0,0000000
-1,609124e+00;0,9244;  0;0,0000000
 1,401278e+00;0,9245;  0;0,0000000
-2,208513e+00;0,9246;  0;0,0000000
-1,702235e+00;0,9247;  0;0,0000000
-1,141417e+00;0,9248;  0;0,0000000
-6,653174e-02;0,9249;  0;0,0000000
-6,852483e-01;0,9250;  0;0,0000000
 1,421596e+00;0,9251;  0;0,0000000
 1,449538e+00;0,9252;  0;0,0000000
 2,733979e-01;0,9253;  0;0,0000000
 2,133141e+00;0,9254;  0;0,0000000
 4,577002e-01;0,9255;  0;0,0000000
 5,744626e-01;0,9256;  0;0,0000000
 2,669460e+00;0,9257;  0;0,0000000
-1,128256e+00;0,9258;  0;0,0000000
 1,095886e+00;0,9259;  0;0,0000000
 6,343776e-01;0,9260;  0;0,0000000
 9,416073e-04;0,9261;  0;0,0000000
-9,622285e-01;0,9262;  0;0,0000000
-1,636970e+00;0,9263;  0;0,0000000
 1,351098e-01;0,9264;  0;0,0000000
-7,628226e-01;0,9265;  0;0,0000000
 3,016302e+00;0,9266;  0;0,0000000
 1,316158e+00;0,9267;  0;0,0000000
-1,293375e-01;0,9268;  0;0,0000000
 1,113353e+00;0,9269;  0;0,0000000
-1,970478e+00;0,9270;  0;0,0000000
-1,403304e+00;0,9271;  0;0,0000000
-7,728490e-01;0,9272;  0;0,0000000
-4,648167e-01;0,9273;  0;0,0000000
-7,120949e-02;0,9274;  0;0,0000000
 1,631271e+00;0,9275;  0;0,0000000
 1,636325e+00;0,9276;  0;0,0000000
 5,390886e-01;0,9277;  0;0,0000000
 3,863589e-01;0,9278;  0;0,0000000
-2,206087e-03;0,9279;  0;0,0000000
 3,096198e-01;0,9280;  0;0,0000000
-6,236473e-01;0,9281;  0;0,0000000
-5,858202e-01;0,9282;  0;0,0000000
 3,923049e-01;0,9283;  0;0,0000000
-9,297618e-02;0,9284;  0;0,0000000
-1,620172e+00;0,9285;  0;0,0000000
 8,121499e-01;0,9286;  0;0,0000000
-1,003063e+00;0,9287;  0;0,0000000
-8,697392e-01;0,9288;  0;0,0000000
-1,938493e+00;0,9289;  0;0,0000000
-6,277033e-01;0,9290;  0;0,0000000
-8,352591e-01;0,9291;  0;0,0000000
 3,544088e-01;0,9292;  0;0,0000000
 1,011498e+00;0,9293;  0;0,0000000
 9,378488e-01;0,9294;  0;0,0000000
 1,073538e-01;0,9295;  0;0,0000000
 7,700032e-01;0,9296;  0;0,0000000
 3,376994e-01;0,9297;  0;0,0000000
-1,742451e+00;0,9298;  0;0,0000000
-8,255922e-01;0,9299;  0;0,0000000
 1,342542e+00;0,9300;  0;0,0000000
 5,292932e-01;0,9301;  0;0,0000000
-3,568857e-02;0,9302;  0;0,0000000
-3,265499e-01;0,9303;  0;0,0000000
-7,815454e-01;0,9304;  0;0,0000000
 8,407189e-01;0,9305;  0;0,0000000
-5,594047e-02;0,9306;  0;0,0000000
 3,628436e-01;0,9307;  0;0,0000000
 1,685463e+00;0,9308;  0;0,0000000
-9,886984e-02;0,9309;  0;0,0000000
-1,602955e-01;0,9310;  0;0,0000000
-1,283194e+00;0,9311;  0;0,0000000
-1,499757e+00;0,9312;  0;0,0000000
 1,819064e+00;0,9313;  0;0,0000000
 6,620885e-01;0,9314;  0;0,0000000
-9,744083e-01;0,9315;  0;0,0000000
-7,118695e-01;0,9316;  0;0,0000000
 2,568547e-02;0,9317;  0;0,0000000
-7,105231e-01;0,9318;  0;0,0000000
 7,301217e-01;0,9319;  0;0,0000000
-7,299676e-01;0,9320;  0;0,0000000
 1,101801e+00;0,9321;  0;0,0000000
 1,997172e-01;0,9322;  0;0,0000000
 1,629959e+00;0,9323;  0;0,0000000
-6,605077e-01;0,9324;  0;0,0000000
-8,945653e-02;0,9325;  0;0,0000000
-1,976942e-01;0,9326;  0;0,0000000
 1,303146e-01;0,9327;  0;0,0000000
-9,960867e-01;0,9328;  0;0,0000000
 1,370385e+00;0,9329;  0;0,0000000
-9,151999e-01;0,9330;  0;0,0000000
-7,653162e-01;0,9331;  0;0,0000000
 5,173850e-01;0,9332;  0;0,0000000
-1,961909e+00;0,9333;  0;0,0000000
-2,100170e-01;0,9334;  0;0,0000000
 8,088065e-01;0,9335;  0;0,0000000
-1,563609e+00;0,9336;  0;0,0000000
-1,310703e+00;0,9337;  0;0,0000000
 7,793909e-03;0,9338;  0;0,0000000
 3,959588e-01;0,9339;  0;0,0000000
-1,000067e-01;0,9340;  0;0,0000000
-1,773505e+00;0,9341;  0;0,0000000
-3,066144e-01;0,9342;  0;0,0000000
 1,768185e+00;0,9343;  0;0,0000000
-4,796629e-01;0,9344;  0;0,0000000
-5,519416e-01;0,9345;  0;0,0000000
 3,538493e-01;0,9346;  0;0,0000000
 7,395293e-01;0,9347;  0;0,0000000
-1,348654e-02;0,9348;  0;0,0000000
-1,371174e+00;0,9349;  0;0,0000000
-2,447402e-01;0,9350;  0;0,0000000
 7,761763e-01;0,9351;  0;0,0000000
 1,413475e+00;0,9352;  0;0,0000000
-5,742559e-01;0,9353;  0;0,0000000
-1,732642e-01;0,9354;  0;0,0000000
 1,609244e+00;0,9355;  0;0,0000000
-3,508001e-01;0,9356;  0;0,0000000
-1,034032e+00;0,9357;  0;0,0000000
 1,193719e+00;0,9358;  0;0,0000000
-1,216759e+00;0,9359;  0;0,0000000
-5,367510e-02;0,9360;  0;0,0000000
 2,318188e-01;0,9361;  0;0,0000000
 1,108045e+00;0,9362;  0;0,0000000
 7,111092e-01;0,9363;  0;0,0000000
 1,534505e+00;0,9364;  0;0,0000000
 7,151282e-01;0,9365;  0;0,0000000
-4,613869e-01;0,9366;  0;0,0000000
 2,735053e-01;0,9367;  0;0,0000000
-1,883161e+00;0,9368;  0;0,0000000
 8,178468e-02;0,9369;  0;0,0000000
 8,297944e-01;0,9370;  0;0,0000000
 1,385737e-01;0,9371;  0;0,0000000
-1,758580e-01;0,9372;  0;0,0000000
-7,554701e-01;0,9373;  0;0,0000000
 8,386237e-01;0,9374;  0;0,0000000
 5,367950e-01;0,9375;  0;0,0000000
 2,504413e-01;0,9376;  0;0,0000000
 1,452175e+00;0,9377;  0;0,0000000
 1,084734e+00;0,9378;  0;0,0000000
-5,528867e-01;0,9379;  0;0,0000000
-1,057503e+00;0,9380;  0;0,0000000
-1,630912e-01;0,9381;  0;0,0000000
 9,090788e-01;0,9382;  0;0,0000000
-4,508318e-01;0,9383;  0;0,0000000
-8,835071e-01;0,9384;  0;0,0000000
-1,217011e+00;0,9385;  0;0,0000000
-6,916067e-01;0,9386;  0;0,0000000
-6,561488e-01;0,9387;  0;0,0000000
 2,566121e-01;0,9388;  0;0,0000000
-1,424643e-01;0,9389;  0;0,0000000
 1,808442e+00;0,9390;  0;0,0000000
-5,691971e-01;0,9391;  0;0,0000000
-8,956105e-01;0,9392;  0;0,0000000
 5,006126e-01;0,9393;  0;0,0000000
 3,962301e-01;0,9394;  0;0,0000000
 1,621923e+00;0,9395;  0;0,0000000
 5,143194e-01;0,9396;  0;0,0000000
 1,371625e+00;0,9397;  0;0,0000000
-7,286207e-01;0,9398;  0;0,0000000
 6,565541e-01;0,9399;  0;0,0000000
 6,826168e-01;0,9400;  0;0,0000000
-9,232737e-01;0,9401;  0;0,0000000
 1,148466e-01;0,9402;  0;0,0000000
-6,208868e-01;0,9403;  0;0,0000000
-1,608060e+00;0,9404;  0;0,0000000
-6,301073e-01;0,9405;  0;0,0000000
 1,332815e+00;0,9406;  0;0,0000000
-3,253006e-01;0,9407;  0;0,0000000
-2,673358e-01;0,9408;  0;0,0000000
-5,355468e-01;0,9409;  0;0,0000000
 5,695366e-01;0,9410;  0;0,0000000
-5,130503e-01;0,9411;  0;0,0000000
 1,272292e+00;0,9412;  0;0,0000000
-3,142040e-01;0,9413;  0;0,0000000
-1,289291e+00;0,9414;  0;0,0000000
 2,308290e+00;0,9415;  0;0,0000000
 1,376311e+00;0,9416;  0;0,0000000
-8,260923e-01;0,9417;  0;0,0000000
 1,008806e+00;0,9418;  0;0,0000000
-6,952019e-01;0,9419;  0;0,0000000
 1,096047e+00;0,9420;  0;0,0000000
 1,916966e-01;0,9421;  0;0,0000000
 1,103595e+00;0,9422;  0;0,0000000
 1,381171e+00;0,9423;  0;0,0000000
 8,578632e-01;0,9424;  0;0,0000000
 7,521125e-01;0,9425;  0;0,0000000
-4,768119e-01;0,9426;  0;0,0000000
-6,406256e-02;0,9427;  0;0,0000000
-8,227893e-01;0,9428;  0;0,0000000
-4,536580e-01;0,9429;  0;0,0000000
-1,249068e+00;0,9430;  0;0,0000000
-4,039444e-01;0,9431;  0;0,0000000
 2,577190e-02;0,9432;  0;0,0000000
-1,502110e+00;0,9433;  0;0,0000000
 5,535670e-01;0,9434;  0;0,0000000
 6,551855e-01;0,9435;  0;0,0000000
 9,128912e-01;0,9436;  0;0,0000000
-1,822896e-01;0,9437;  0;0,0000000
-1,422823e+00;0,9438;  0;0,0000000
 2,162308e+00;0,9439;  0;0,0000000
-2,784171e-01;0,9440;  0;0,0000000
 6,895744e-01;0,9441;  0;0,0000000
-1,277274e+00;0,9442;  0;0,0000000
-4,676776e-01;0,9443;  0;0,0000000
-1,526860e+00;0,9444;  0;0,0000000
 6,941732e-01;0,9445;  0;0,0000000
-1,290202e-01;0,9446;  0;0,0000000
-7,822981e-01;0,9447;  0;0,0000000
-2,763301e-01;0,9448;  0;0,0000000
-1,537016e-01;0,9449;  0;0,0000000
-1,066649e+00;0,9450;  0;0,0000000
 1,031386e+00;0,9451;  0;0,0000000
 9,436034e-01;0,9452;  0;0,0000000
 2,468641e-01;0,9453;  0;0,0000000
-5,683274e-02;0,9454;  0;0,0000000
 3,490329e-01;0,9455;  0;0,0000000
 2,068725e+00;0,9456;  0;0,0000000
 9,141719e-01;0,9457;  0;0,0000000
 8,311528e-01;0,9458;  0;0,0000000
 7,330926e-01;0,9459;  0;0,0000000
-5,961971e-01;0,9460;  0;0,0000000
-2,644055e-01;0,9461;  0;0,0000000
 7,833174e-01;0,9462;  0;0,0000000
-8,774222e-01;0,9463;  0;0,0000000
 1,382524e+00;0,9464;  0;0,0000000
 4,145164e-01;0,9465;  0;0,0000000
-3,911799e-01;0,9466;  0;0,0000000
 7,886225e-01;0,9467;  0;0,0000000
-9,858196e-01;0,9468;  0;0,0000000
 1,041234e-01;0,9469;  0;0,0000000
-1,011832e+00;0,9470;  0;0,0000000
 6,263201e-02;0,9471;  0;0,0000000
-4,717693e-01;0,9472;  0;0,0000000
 5,956399e-01;0,9473;  0;0,0000000
-2,424571e-01;0,9474;  0;0,0000000
-2,886729e+00;0,9475;  0;0,0000000
-1,121051e+00;0,9476;  0;0,0000000
-6,843443e-01;0,9477;  0;0,0000000
-1,598152e-01;0,9478;  0;0,0000000
 2,377883e-01;0,9479;  0;0,0000000
-1,199109e+00;0,9480;  0;0,0000000
-3,566160e-01;0,9481;  0;0,0000000
-2,720789e-01;0,9482;  0;0,0000000
-1,060253e-02;0,9483;  0;0,0000000
-1,389880e+00;0,9484;  0;0,0000000
-1,154528e+00;0,9485;  0;0,0000000
 5,298335e-01;0,9486;  0;0,0000000
-5,725534e-01;0,9487;  0;0,0000000
 3,286879e-01;0,9488;  0;0,0000000
-1,083464e+00;0,9489;  0;0,0000000
-1,053073e+00;0,9490;  0;0,0000000
-7,944257e-01;0,9491;  0;0,0000000
-8,739417e-01;0,9492;  0;0,0000000
 7,691131e-01;0,9493;  0;0,0000000
-1,325384e-01;0,9494;  0;0,0000000
 7,401539e-01;0,9495;  0;0,0000000
-5,569497e-01;0,9496;  0;0,0000000
-3,228685e-01;0,9497;  0;0,0000000
-7,931593e-01;0,9498;  0;0,0000000
 9,649529e-01;0,9499;  0;0,0000000
 6,598908e-01;0,9500;  0;0,0000000
 1,055903e+00;0,9501;  0;0,0000000
 7,314086e-02;0,9502;  0;0,0000000
 5,068839e-01;0,9503;  0;0,0000000
-6,362860e-01;0,9504;  0;0,0000000
-8,233844e-01;0,9505;  0;0,0000000
 1,972276e+00;0,9506;  0;0,0000000
 7,862070e-01;0,9507;  0;0,0000000
 1,856760e+00;0,9508;  0;0,0000000
 1,551685e+00;0,9509;  0;0,0000000
-1,555128e+00;0,9510;  0;0,0000000
-3,031640e-01;0,9511;  0;0,0000000
 1,494289e+00;0,9512;  0;0,0000000
 2,372051e-01;0,9513;  0;0,0000000
-2,773515e-01;0,9514;  0;0,0000000
 1,746700e+00;0,9515;  0;0,0000000
-4,377154e-01;0,9516;  0;0,0000000
-4,938589e-01;0,9517;  0;0,0000000
 1,572716e+00;0,9518;  0;0,0000000
-1,372230e+00;0,9519;  0;0,0000000
 2,430317e-01;0,9520;  0;0,0000000
 1,067787e+00;0,9521;  0;0,0000000
 8,592882e-01;0,9522;  0;0,0000000
-3,195005e-01;0,9523;  0;0,0000000
-6,146533e-01;0,9524;  0;0,0000000
 1,371296e+00;0,9525;  0;0,0000000
 1,176518e+00;0,9526;  0;0,0000000
 8,193585e-01;0,9527;  0;0,0000000
 7,433740e-01;0,9528;  0;0,0000000
 3,781959e-01;0,9529;  0;0,0000000
-1,882840e+00;0,9530;  0;0,0000000
-2,237375e-01;0,9531;  0;0,0000000
 6,205060e-01;0,9532;  0;0,0000000
-8,234601e-01;0,9533;  0;0,0000000
-1,463129e+00;0,9534;  0;0,0000000
 5,582023e-02;0,9535;  0;0,0000000
-1,549806e+00;0,9536;  0;0,0000000
 1,571773e-01;0,9537;  0;0,0000000
 1,562854e+00;0,9538;  0;0,0000000
-8,182370e-01;0,9539;  0;0,0000000
-9,937738e-01;0,9540;  0;0,0000000
 1,055744e-01;0,9541;  0;0,0000000
-1,447659e+00;0,9542;  0;0,0000000
-6,103072e-02;0,9543;  0;0,0000000
-8,971150e-02;0,9544;  0;0,0000000
-2,222530e+00;0,9545;  0;0,0000000
 3,550298e-01;0,9546;  0;0,0000000
 3,814493e-01;0,9547;  0;0,0000000
 2,702828e-01;0,9548;  0;0,0000000
 4,328599e-01;0,9549;  0;0,0000000
-1,006280e+00;0,9550;  0;0,0000000
 1,343849e+00;0,9551;  0;0,0000000
-1,219925e+00;0,9552;  0;0,0000000
-2,938724e-01;0,9553;  0;0,0000000
-2,667975e-01;0,9554;  0;0,0000000
 2,626740e-02;0,9555;  0;0,0000000
-4,988090e-01;0,9556;  0;0,0000000
 5,881470e-01;0,9557;  0;0,0000000
-6,681437e-01;0,9558;  0;0,0000000
-2,557295e-01;0,9559;  0;0,0000000
-1,243321e-01;0,9560;  0;0,0000000
-6,300969e-01;0,9561;  0;0,0000000
-1,345163e+00;0,9562;  0;0,0000000
 6,699060e-01;0,9563;  0;0,0000000
-1,523451e+00;0,9564;  0;0,0000000
-1,688639e-01;0,9565;  0;0,0000000
 1,065599e+00;0,9566;  0;0,0000000
 2,035067e+00;0,9567;  0;0,0000000
-3,281071e-01;0,9568;  0;0,0000000
 5,361651e-01;0,9569;  0;0,0000000
 1,504924e+00;0,9570;  0;0,0000000
-7,757123e-01;0,9571;  0;0,0000000
 2,497413e+00;0,9572;  0;0,0000000
-5,455795e-01;0,9573;  0;0,0000000
 1,178092e+00;0,9574;  0;0,0000000
-1,116351e-01;0,9575;  0;0,0000000
 5,363272e-01;0,9576;  0;0,0000000
 2,099956e-01;0,9577;  0;0,0000000
 2,346786e-02;0,9578;  0;0,0000000
-1,960559e+00;0,9579;  0;0,0000000
 1,395766e-03;0,9580;  0;0,0000000
-6,274598e-01;0,9581;  0;0,0000000
-6,063530e-01;0,9582;  0;0,0000000
-1,034173e-01;0,9583;  0;0,0000000
 4,718673e-01;0,9584;  0;0,0000000
 7,352937e-01;0,9585;  0;0,0000000
-2,109662e+00;0,9586;  0;0,0000000
-1,816036e+00;0,9587;  0;0,0000000
 1,744097e+00;0,9588;  0;0,0000000
-1,242738e+00;0,9589;  0;0,0000000
-5,538340e-01;0,9590;  0;0,0000000
-1,243408e+00;0,9591;  0;0,0000000
-1,819697e+00;0,9592;  0;0,0000000
 7,831957e-01;0,9593;  0;0,0000000
-2,347814e-01;0,9594;  0;0,0000000
 2,312762e+00;0,9595;  0;0,0000000
 6,109351e-01;0,9596;  0;0,0000000
 1,368751e-01;0,9597;  0;0,0000000
 1,353446e+00;0,9598;  0;0,0000000
 8,363706e-01;0,9599;  0;0,0000000
-1,462460e-01;0,9600;  0;0,0000000
 4,509413e-01;0,9601;  0;0,0000000
-5,289241e-01;0,9602;  0;0,0000000
-9,666470e-01;0,9603;  0;0,0000000
 8,028676e-01;0,9604;  0;0,0000000
-2,228089e+00;0,9605;  0;0,0000000
-7,535253e-03;0,9606;  0;0,0000000
 1,470841e+00;0,9607;  0;0,0000000
-1,172824e+00;0,9608;  0;0,0000000
-5,043008e-01;0,9609;  0;0,0000000
-4,589480e-01;0,9610;  0;0,0000000
 2,498798e-01;0,9611;  0;0,0000000
-1,132395e+00;0,9612;  0;0,0000000
 7,574476e-01;0,9613;  0;0,0000000
 6,863451e-01;0,9614;  0;0,0000000
 3,360841e-01;0,9615;  0;0,0000000
-1,313290e+00;0,9616;  0;0,0000000
-6,345042e-01;0,9617;  0;0,0000000
 6,359116e-01;0,9618;  0;0,0000000
-5,716784e-01;0,9619;  0;0,0000000
 1,890151e+00;0,9620;  0;0,0000000
-7,476220e-01;0,9621;  0;0,0000000
 1,362760e-01;0,9622;  0;0,0000000
 4,320318e-01;0,9623;  0;0,0000000
 2,397403e-01;0,9624;  0;0,0000000
-2,975751e-01;0,9625;  0;0,0000000
 1,561022e+00;0,9626;  0;0,0000000
 8,709270e-01;0,9627;  0;0,0000000
-3,789241e-01;0,9628;  0;0,0000000
-1,997982e+00;0,9629;  0;0,0000000
-1,590932e-01;0,9630;  0;0,0000000
 1,984964e-01;0,9631;  0;0,0000000
 5,918770e-01;0,9632;  0;0,0000000
 1,957791e+00;0,9633;  0;0,0000000
 3,660553e-02;0,9634;  0;0,0000000
-1,879580e+00;0,9635;  0;0,0000000
 7,404662e-01;0,9636;  0;0,0000000
-1,206804e-03;0,9637;  0;0,0000000
-5,694559e-02;0,9638;  0;0,0000000
-1,219887e+00;0,9639;  0;0,0000000
-6,335939e-02;0,9640;  0;0,0000000
-2,145333e+00;0,9641;  0;0,0000000
-1,676498e+00;0,9642;  0;0,0000000
 1,981078e-01;0,9643;  0;0,0000000
-1,137895e+00;0,9644;  0;0,0000000
 3,058699e-01;0,9645;  0;0,0000000
-1,164486e+00;0,9646;  0;0,0000000
 1,181896e-01;0,9647;  0;0,0000000
-5,599249e-01;0,9648;  0;0,0000000
 4,779424e-01;0,9649;  0;0,0000000
-7,432612e-01;0,9650;  0;0,0000000
 1,171168e+00;0,9651;  0;0,0000000
 4,730172e-01;0,9652;  0;0,0000000
-6,390152e-01;0,9653;  0;0,0000000
-1,311300e+00;0,9654;  0;0,0000000
-1,688164e+00;0,9655;  0;0,0000000
-3,697904e-01;0,9656;  0;0,0000000
-1,875902e-02;0,9657;  0;0,0000000
-7,890491e-01;0,9658;  0;0,0000000
 1,624711e+00;0,9659;  0;0,0000000
-1,149952e-01;0,9660;  0;0,0000000
-7,657453e-01;0,9661;  0;0,0000000
-6,008347e-01;0,9662;  0;0,0000000
 5,455930e-01;0,9663;  0;0,0000000
-2,183800e-01;0,9664;  0;0,0000000
 9,983192e-01;0,9665;  0;0,0000000
 2,466773e+00;0,9666;  0;0,0000000
 2,305255e+00;0,9667;  0;0,0000000
-5,202464e-01;0,9668;  0;0,0000000
 3,328939e-01;0,9669;  0;0,0000000
-1,515650e+00;0,9670;  0;0,0000000
 2,072143e-01;0,9671;  0;0,0000000
 2,296363e-01;0,9672;  0;0,0000000
 3,840721e-01;0,9673;  0;0,0000000
-3,629727e-01;0,9674;  0;0,0000000
-2,600394e+00;0,9675;  0;0,0000000
 6,214276e-01;0,9676;  0;0,0000000
 2,752311e-01;0,9677;  0;0,0000000
-2,234207e+00;0,9678;  0;0,0000000
 1,797364e-01;0,9679;  0;0,0000000
-2,391233e-01;0,9680;  0;0,0000000
-1,314271e+00;0,9681;  0;0,0000000
 1,822780e+00;0,9682;  0;0,0000000
 1,398539e+00;0,9683;  0;0,0000000
 2,689545e-01;0,9684;  0;0,0000000
-3,784005e-01;0,9685;  0;0,0000000
-8,098018e-02;0,9686;  0;0,0000000
-8,683290e-01;0,9687;  0;0,0000000
 3,444813e-01;0,9688;  0;0,0000000
 1,185502e+00;0,9689;  0;0,0000000
-4,397265e-01;0,9690;  0;0,0000000
-8,164257e-01;0,9691;  0;0,0000000
-9,169532e-01;0,9692;  0;0,0000000
-2,105623e+00;0,9693;  0;0,0000000
-4,025742e-01;0,9694;  0;0,0000000
-2,443855e-01;0,9695;  0;0,0000000
 3,603566e-01;0,9696;  0;0,0000000
 1,824504e+00;0,9697;  0;0,0000000
-1,651808e+00;0,9698;  0;0,0000000
-1,575159e+00;0,9699;  0;0,0000000
-8,912269e-01;0,9700;  0;0,0000000
 5,139732e-01;0,9701;  0;0,0000000
 3,095242e-01;0,9702;  0;0,0000000
-2,477152e-01;0,9703;  0;0,0000000
-2,436486e-01;0,9704;  0;0,0000000
 1,130103e+00;0,9705;  0;0,0000000
 7,767904e-01;0,9706;  0;0,0000000
 8,165956e-01;0,9707;  0;0,0000000
-6,240781e-01;0,9708;  0;0,0000000
 1,102911e+00;0,9709;  0;0,0000000
 8,800397e-02;0,9710;  0;0,0000000
 1,497601e-01;0,9711;  0;0,0000000
-4,865894e-01;0,9712;  0;0,0000000
-1,773711e+00;0,9713;  0;0,0000000
 8,840285e-01;0,9714;  0;0,0000000
-1,192397e-01;0,9715;  0;0,0000000
 9,772012e-01;0,9716;  0;0,0000000
 1,081781e-01;0,9717;  0;0,0000000
-1,646169e-01;0,9718;  0;0,0000000
-5,110461e-01;0,9719;  0;0,0000000
-1,878736e-01;0,9720;  0;0,0000000
 4,779010e-01;0,9721;  0;0,0000000
-1,719809e+00;0,9722;  0;0,0000000
-9,289435e-03;0,9723;  0;0,0000000
-1,360928e+00;0,9724;  0;0,0000000
-1,358791e+00;0,9725;  0;0,0000000
 2,700632e+00;0,9726;  0;0,0000000
 3,695479e-01;0,9727;  0;0,0000000
 1,560461e+00;0,9728;  0;0,0000000
-8,401776e-02;0,9729;  0;0,0000000
 7,785078e-01;0,9730;  0;0,0000000
-3,942011e-01;0,9731;  0;0,0000000
 6,069073e-01;0,9732;  0;0,0000000
 1,028160e+00;0,9733;  0;0,0000000
 3,675667e-01;0,9734;  0;0,0000000
 4,708217e-01;0,9735;  0;0,0000000
-4,705267e-01;0,9736;  0;0,0000000
-1,832941e+00;0,9737;  0;0,0000000
 9,889162e-02;0,9738;  0;0,0000000
 1,395841e+00;0,9739;  0;0,0000000
-1,679562e+00;0,9740;  0;0,0000000
-1,281874e+00;0,9741;  0;0,0000000
-1,048102e+00;0,9742;  0;0,0000000
-1,936272e+00;0,9743;  0;0,0000000
-7,291000e-01;0,9744;  0;0,0000000
-2,829958e-02;0,9745;  0;0,0000000
-5,924314e-01;0,9746;  0;0,0000000
 4,210227e-01;0,9747;  0;0,0000000
 6,275230e-01;0,9748;  0;0,0000000
-9,102296e-01;0,9749;  0;0,0000000
-2,129325e+00;0,9750;  0;0,0000000
-8,598796e-01;0,9751;  0;0,0000000
-4,575644e-01;0,9752;  0;0,0000000
 7,326980e-01;0,9753;  0;0,0000000
 6,860341e-01;0,9754;  0;0,0000000
 9,195953e-01;0,9755;  0;0,0000000
-1,419715e+00;0,9756;  0;0,0000000
