Voltage (V);t (sec);freqs;amps
-4,122815e-01;0,8677;  0;0,0000000
 6,378545e-01;0,8678;  0;0,0000000
 4,970279e-01;0,8679;  0;0,0000000
-7,780845e-01;0,8680;  0;0,0000000
-1,883985e-01;0,8681;  0;0,0000000
 3,418580e-01;0,8682;  0;0,0000000
-1,113971e+00;0,8683;  0;0,0000000
 5,730908e-02;0,8684;  0;0,0000000
 4,299739e-02;0,8685;  0;0,0000000
-2,596930e+00;0,8686;  0;0,0000000
-1,068583e+00;0,8687;  0;0,0000000
 1,987514e-01;0,8688;  0;0,0000000
 3,860391e-01;0,8689;  0;0,0000000
-3,592607e-01;0,8690;  0;0,0000000
 2,823089e-01;0,8691;  0;0,0000000
-6,935821e-01;0,8692;  0;0,0000000
-1,723151e-01;0,8693;  0;0,0000000
-1,390420e+00;0,8694;  0;0,0000000
-9,455420e-01;0,8695;  0;0,0000000
 2,071603e-01;0,8696;  0;0,0000000
 7,549020e-03;0,8697;  0;0,0000000
 1,744474e+00;0,8698;  0;0,0000000
 1,662161e+00;0,8699;  0;0,0000000
 1,295804e+00;0,8700;  0;0,0000000
 2,161916e+00;0,8701;  0;0,0000000
-1,646519e+00;0,8702;  0;0,0000000
-5,816796e-01;0,8703;  0;0,0000000
-9,811410e-01;0,8704;  0;0,0000000
 5,262676e-01;0,8705;  0;0,0000000
-7,460236e-01;0,8706;  0;0,0000000
-1,354936e+00;0,8707;  0;0,0000000
-2,837154e+00;0,8708;  0;0,0000000
-4,328361e-01;0,8709;  0;0,0000000
-2,008316e+00;0,8710;  0;0,0000000
-1,755884e-02;0,8711;  0;0,0000000
-4,706976e-02;0,8712;  0;0,0000000
-5,102937e-01;0,8713;  0;0,0000000
 6,339210e-01;0,8714;  0;0,0000000
-9,476240e-02;0,8715;  0;0,0000000
 2,146473e-01;0,8716;  0;0,0000000
 1,071604e+00;0,8717;  0;0,0000000
 2,584858e-01;0,8718;  0;0,0000000
-2,541223e-01;0,8719;  0;0,0000000
-6,815725e-01;0,8720;  0;0,0000000
 8,077167e-01;0,8721;  0;0,0000000
 8,590757e-01;0,8722;  0;0,0000000
 1,433712e+00;0,8723;  0;0,0000000
-5,884602e-02;0,8724;  0;0,0000000
 3,750884e-01;0,8725;  0;0,0000000
-3,111053e-01;0,8726;  0;0,0000000
-1,239011e+00;0,8727;  0;0,0000000
-5,459128e-02;0,8728;  0;0,0000000
-3,507575e-01;0,8729;  0;0,0000000
 7,921694e-01;0,8730;  0;0,0000000
 3,611815e-01;0,8731;  0;0,0000000
 1,684523e+00;0,8732;  0;0,0000000
 4,636326e-03;0,8733;  0;0,0000000
 6,578141e-01;0,8734;  0;0,0000000
 9,868893e-01;0,8735;  0;0,0000000
 1,397000e+00;0,8736;  0;0,0000000
 1,179713e+00;0,8737;  0;0,0000000
-1,572391e-01;0,8738;  0;0,0000000
 2,407646e+00;0,8739;  0;0,0000000
 4,336454e-01;0,8740;  0;0,0000000
 1,171618e+00;0,8741;  0;0,0000000
 9,016063e-01;0,8742;  0;0,0000000
 3,201480e+00;0,8743;  0;0,0000000
 1,538186e+00;0,8744;  0;0,0000000
 1,022734e+00;0,8745;  0;0,0000000
 1,077486e+00;0,8746;  0;0,0000000
-1,202125e+00;0,8747;  0;0,0000000
 1,387675e-02;0,8748;  0;0,0000000
 1,027583e+00;0,8749;  0;0,0000000
 3,012431e-01;0,8750;  0;0,0000000
 2,582649e-01;0,8751;  0;0,0000000
-1,511418e+00;0,8752;  0;0,0000000
-1,177252e-01;0,8753;  0;0,0000000
-1,805136e-01;0,8754;  0;0,0000000
 1,306287e+00;0,8755;  0;0,0000000
-1,391325e+00;0,8756;  0;0,0000000
-3,952052e-01;0,8757;  0;0,0000000
 1,034806e+00;0,8758;  0;0,0000000
-3,406047e-01;0,8759;  0;0,0000000
-1,058541e-01;0,8760;  0;0,0000000
 1,967111e-01;0,8761;  0;0,0000000
-3,716153e-01;0,8762;  0;0,0000000
 7,747075e-02;0,8763;  0;0,0000000
-2,004981e-01;0,8764;  0;0,0000000
-4,236138e-01;0,8765;  0;0,0000000
-2,562367e-01;0,8766;  0;0,0000000
-1,485358e+00;0,8767;  0;0,0000000
-1,256492e+00;0,8768;  0;0,0000000
 1,907907e+00;0,8769;  0;0,0000000
-3,846783e-01;0,8770;  0;0,0000000
 8,092225e-01;0,8771;  0;0,0000000
-3,234039e-01;0,8772;  0;0,0000000
-1,777883e+00;0,8773;  0;0,0000000
-6,113330e-01;0,8774;  0;0,0000000
-6,854562e-01;0,8775;  0;0,0000000
-7,106620e-02;0,8776;  0;0,0000000
-1,002170e+00;0,8777;  0;0,0000000
 2,694090e-01;0,8778;  0;0,0000000
-1,219785e-01;0,8779;  0;0,0000000
 1,358003e+00;0,8780;  0;0,0000000
 2,482388e+00;0,8781;  0;0,0000000
 1,453825e+00;0,8782;  0;0,0000000
 8,778542e-01;0,8783;  0;0,0000000
 5,302465e-02;0,8784;  0;0,0000000
 7,171870e-01;0,8785;  0;0,0000000
 1,170556e+00;0,8786;  0;0,0000000
 5,276170e-01;0,8787;  0;0,0000000
 1,012501e+00;0,8788;  0;0,0000000
-2,395088e+00;0,8789;  0;0,0000000
-2,392062e+00;0,8790;  0;0,0000000
 5,307290e-02;0,8791;  0;0,0000000
-1,433988e+00;0,8792;  0;0,0000000
-1,467836e+00;0,8793;  0;0,0000000
-1,801698e-01;0,8794;  0;0,0000000
-1,289331e+00;0,8795;  0;0,0000000
 4,585567e-01;0,8796;  0;0,0000000
 1,512384e-01;0,8797;  0;0,0000000
 3,186408e-01;0,8798;  0;0,0000000
 1,189234e+00;0,8799;  0;0,0000000
 4,367381e-01;0,8800;  0;0,0000000
-1,181371e+00;0,8801;  0;0,0000000
 5,446395e-01;0,8802;  0;0,0000000
 5,074078e-02;0,8803;  0;0,0000000
 6,178644e-01;0,8804;  0;0,0000000
-5,606700e-01;0,8805;  0;0,0000000
-1,062788e+00;0,8806;  0;0,0000000
 7,579529e-02;0,8807;  0;0,0000000
-3,989390e+00;0,8808;  0;0,0000000
-2,152102e+00;0,8809;  0;0,0000000
-7,070628e-01;0,8810;  0;0,0000000
-6,336996e-01;0,8811;  0;0,0000000
-3,860847e-01;0,8812;  0;0,0000000
-3,985464e-01;0,8813;  0;0,0000000
-1,094088e+00;0,8814;  0;0,0000000
-1,660674e+00;0,8815;  0;0,0000000
 8,163759e-01;0,8816;  0;0,0000000
-2,049210e+00;0,8817;  0;0,0000000
 2,171640e-01;0,8818;  0;0,0000000
-5,301829e-01;0,8819;  0;0,0000000
-2,778515e-01;0,8820;  0;0,0000000
-1,457909e-01;0,8821;  0;0,0000000
 3,421926e-01;0,8822;  0;0,0000000
-8,698317e-01;0,8823;  0;0,0000000
 1,271669e+00;0,8824;  0;0,0000000
-4,524232e-01;0,8825;  0;0,0000000
-8,672979e-01;0,8826;  0;0,0000000
-4,517044e-01;0,8827;  0;0,0000000
-1,011886e+00;0,8828;  0;0,0000000
-9,416010e-01;0,8829;  0;0,0000000
-2,003120e+00;0,8830;  0;0,0000000
-5,884028e-01;0,8831;  0;0,0000000
-2,901894e-02;0,8832;  0;0,0000000
-8,391683e-01;0,8833;  0;0,0000000
-1,611403e-01;0,8834;  0;0,0000000
 1,011699e+00;0,8835;  0;0,0000000
 9,841715e-01;0,8836;  0;0,0000000
-3,819321e-01;0,8837;  0;0,0000000
 4,883925e-01;0,8838;  0;0,0000000
 1,571407e-01;0,8839;  0;0,0000000
 2,427057e+00;0,8840;  0;0,0000000
-4,114983e-01;0,8841;  0;0,0000000
-1,090161e+00;0,8842;  0;0,0000000
 6,145178e-01;0,8843;  0;0,0000000
 5,619305e-01;0,8844;  0;0,0000000
-2,882299e-01;0,8845;  0;0,0000000
-7,016720e-01;0,8846;  0;0,0000000
-2,115311e+00;0,8847;  0;0,0000000
 1,341244e-01;0,8848;  0;0,0000000
-1,563807e+00;0,8849;  0;0,0000000
 1,211320e+00;0,8850;  0;0,0000000
-2,115550e+00;0,8851;  0;0,0000000
-2,720743e-01;0,8852;  0;0,0000000
-1,703601e+00;0,8853;  0;0,0000000
-1,929548e+00;0,8854;  0;0,0000000
-1,762772e+00;0,8855;  0;0,0000000
 1,240953e+00;0,8856;  0;0,0000000
-2,758099e+00;0,8857;  0;0,0000000
-7,638387e-01;0,8858;  0;0,0000000
 2,341090e+00;0,8859;  0;0,0000000
-1,057411e+00;0,8860;  0;0,0000000
-3,763280e-01;0,8861;  0;0,0000000
 1,237654e+00;0,8862;  0;0,0000000
-5,601769e-01;0,8863;  0;0,0000000
-2,046979e+00;0,8864;  0;0,0000000
 8,712901e-01;0,8865;  0;0,0000000
 9,476019e-01;0,8866;  0;0,0000000
 7,287664e-02;0,8867;  0;0,0000000
 1,104067e-02;0,8868;  0;0,0000000
 1,600600e+00;0,8869;  0;0,0000000
-6,846036e-03;0,8870;  0;0,0000000
-9,238664e-01;0,8871;  0;0,0000000
-5,036279e-01;0,8872;  0;0,0000000
 7,670129e-01;0,8873;  0;0,0000000
 1,462641e-01;0,8874;  0;0,0000000
-1,375607e+00;0,8875;  0;0,0000000
 1,065133e+00;0,8876;  0;0,0000000
-5,459298e-01;0,8877;  0;0,0000000
-1,495922e+00;0,8878;  0;0,0000000
 1,552406e+00;0,8879;  0;0,0000000
-6,516924e-01;0,8880;  0;0,0000000
 2,068624e+00;0,8881;  0;0,0000000
 2,200409e+00;0,8882;  0;0,0000000
 1,824030e+00;0,8883;  0;0,0000000
-1,297587e+00;0,8884;  0;0,0000000
 1,851752e+00;0,8885;  0;0,0000000
 1,556246e+00;0,8886;  0;0,0000000
 1,825815e+00;0,8887;  0;0,0000000
-2,559026e-01;0,8888;  0;0,0000000
-1,928484e+00;0,8889;  0;0,0000000
 1,167613e+00;0,8890;  0;0,0000000
-2,530980e+00;0,8891;  0;0,0000000
-1,418536e+00;0,8892;  0;0,0000000
 1,181500e+00;0,8893;  0;0,0000000
 6,668865e-01;0,8894;  0;0,0000000
 2,394044e-01;0,8895;  0;0,0000000
 1,056886e-01;0,8896;  0;0,0000000
-3,308920e-01;0,8897;  0;0,0000000
 4,741334e-01;0,8898;  0;0,0000000
-1,554312e-01;0,8899;  0;0,0000000
 3,548061e-01;0,8900;  0;0,0000000
 7,907256e-02;0,8901;  0;0,0000000
 1,187047e+00;0,8902;  0;0,0000000
 2,040766e+00;0,8903;  0;0,0000000
-2,316770e+00;0,8904;  0;0,0000000
 4,921471e-01;0,8905;  0;0,0000000
 1,921392e-01;0,8906;  0;0,0000000
 1,447797e-01;0,8907;  0;0,0000000
-2,995190e-01;0,8908;  0;0,0000000
 1,276966e+00;0,8909;  0;0,0000000
 3,911520e-01;0,8910;  0;0,0000000
 1,441413e+00;0,8911;  0;0,0000000
-2,893701e-01;0,8912;  0;0,0000000
 4,918961e-01;0,8913;  0;0,0000000
 9,707363e-01;0,8914;  0;0,0000000
-6,945853e-01;0,8915;  0;0,0000000
-5,608291e-01;0,8916;  0;0,0000000
-3,557750e-01;0,8917;  0;0,0000000
-9,957292e-01;0,8918;  0;0,0000000
-3,378813e-01;0,8919;  0;0,0000000
-6,950680e-01;0,8920;  0;0,0000000
 1,430967e+00;0,8921;  0;0,0000000
 6,912092e-01;0,8922;  0;0,0000000
 5,834143e-01;0,8923;  0;0,0000000
 1,978383e+00;0,8924;  0;0,0000000
 1,687074e+00;0,8925;  0;0,0000000
 7,336642e-01;0,8926;  0;0,0000000
 2,246911e+00;0,8927;  0;0,0000000
-5,159666e-01;0,8928;  0;0,0000000
 3,004475e-01;0,8929;  0;0,0000000
-3,104184e-01;0,8930;  0;0,0000000
-1,425552e+00;0,8931;  0;0,0000000
 1,724194e+00;0,8932;  0;0,0000000
-5,034980e-02;0,8933;  0;0,0000000
-5,593630e-01;0,8934;  0;0,0000000
-1,993184e-01;0,8935;  0;0,0000000
-3,099623e+00;0,8936;  0;0,0000000
 1,688158e-01;0,8937;  0;0,0000000
-9,803235e-01;0,8938;  0;0,0000000
-2,344182e+00;0,8939;  0;0,0000000
 1,419792e+00;0,8940;  0;0,0000000
-4,182529e-01;0,8941;  0;0,0000000
-1,039129e-02;0,8942;  0;0,0000000
 7,572460e-01;0,8943;  0;0,0000000
-1,790292e+00;0,8944;  0;0,0000000
-2,374819e+00;0,8945;  0;0,0000000
 5,354538e-01;0,8946;  0;0,0000000
 4,550224e-01;0,8947;  0;0,0000000
-1,441685e+00;0,8948;  0;0,0000000
-7,336712e-01;0,8949;  0;0,0000000
-7,201223e-01;0,8950;  0;0,0000000
-1,107173e+00;0,8951;  0;0,0000000
-6,950303e-03;0,8952;  0;0,0000000
-2,288508e+00;0,8953;  0;0,0000000
-5,149623e-01;0,8954;  0;0,0000000
 1,228618e+00;0,8955;  0;0,0000000
-5,293470e-01;0,8956;  0;0,0000000
-1,167477e+00;0,8957;  0;0,0000000
 4,429777e-01;0,8958;  0;0,0000000
-6,134657e-01;0,8959;  0;0,0000000
-1,900983e-01;0,8960;  0;0,0000000
 1,824250e-01;0,8961;  0;0,0000000
-5,075146e-02;0,8962;  0;0,0000000
-1,312691e+00;0,8963;  0;0,0000000
 2,387131e-01;0,8964;  0;0,0000000
 1,031665e+00;0,8965;  0;0,0000000
-9,730980e-01;0,8966;  0;0,0000000
 6,459841e-02;0,8967;  0;0,0000000
 4,685913e-01;0,8968;  0;0,0000000
-1,680841e-02;0,8969;  0;0,0000000
-1,160377e+00;0,8970;  0;0,0000000
 4,562692e-01;0,8971;  0;0,0000000
 1,889257e+00;0,8972;  0;0,0000000
 9,399515e-01;0,8973;  0;0,0000000
 8,021903e-01;0,8974;  0;0,0000000
-9,325153e-01;0,8975;  0;0,0000000
-1,580268e+00;0,8976;  0;0,0000000
 1,664000e-01;0,8977;  0;0,0000000
-1,580675e+00;0,8978;  0;0,0000000
-8,165397e-01;0,8979;  0;0,0000000
-1,260211e+00;0,8980;  0;0,0000000
-1,110356e+00;0,8981;  0;0,0000000
-5,664144e-01;0,8982;  0;0,0000000
 1,161795e+00;0,8983;  0;0,0000000
 1,472785e+00;0,8984;  0;0,0000000
-9,512269e-01;0,8985;  0;0,0000000
 9,406878e-01;0,8986;  0;0,0000000
-4,636707e-01;0,8987;  0;0,0000000
-1,645120e+00;0,8988;  0;0,0000000
-4,755004e-01;0,8989;  0;0,0000000
-1,588073e+00;0,8990;  0;0,0000000
-2,089009e-01;0,8991;  0;0,0000000
-1,999725e+00;0,8992;  0;0,0000000
 3,641511e-01;0,8993;  0;0,0000000
-4,416901e-01;0,8994;  0;0,0000000
-1,259505e+00;0,8995;  0;0,0000000
-2,864771e+00;0,8996;  0;0,0000000
-1,455882e+00;0,8997;  0;0,0000000
-1,932231e+00;0,8998;  0;0,0000000
 1,929864e-02;0,8999;  0;0,0000000
-6,010093e-01;0,9000;  0;0,0000000
-8,137869e-01;0,9001;  0;0,0000000
 7,421463e-02;0,9002;  0;0,0000000
 1,786306e+00;0,9003;  0;0,0000000
-3,283500e-01;0,9004;  0;0,0000000
 3,581209e-01;0,9005;  0;0,0000000
-1,333747e-01;0,9006;  0;0,0000000
 1,687770e+00;0,9007;  0;0,0000000
 6,537726e-01;0,9008;  0;0,0000000
 1,914370e-01;0,9009;  0;0,0000000
 2,183632e-01;0,9010;  0;0,0000000
 1,390053e-01;0,9011;  0;0,0000000
-7,570893e-01;0,9012;  0;0,0000000
 1,395629e+00;0,9013;  0;0,0000000
 6,416816e-01;0,9014;  0;0,0000000
 3,318952e+00;0,9015;  0;0,0000000
 1,311362e+00;0,9016;  0;0,0000000
 1,622116e+00;0,9017;  0;0,0000000
 5,803475e-01;0,9018;  0;0,0000000
 7,285481e-01;0,9019;  0;0,0000000
 3,956204e+00;0,9020;  0;0,0000000
 1,105242e+00;0,9021;  0;0,0000000
 1,571953e+00;0,9022;  0;0,0000000
 3,853480e-01;0,9023;  0;0,0000000
 1,160879e+00;0,9024;  0;0,0000000
 2,969756e+00;0,9025;  0;0,0000000
-7,052794e-01;0,9026;  0;0,0000000
 4,456236e-01;0,9027;  0;0,0000000
 2,111875e+00;0,9028;  0;0,0000000
 1,578316e+00;0,9029;  0;0,0000000
-5,680483e-01;0,9030;  0;0,0000000
-1,327922e+00;0,9031;  0;0,0000000
 1,153418e+00;0,9032;  0;0,0000000
-1,015380e+00;0,9033;  0;0,0000000
-4,165452e-01;0,9034;  0;0,0000000
-1,174283e+00;0,9035;  0;0,0000000
 4,070134e-01;0,9036;  0;0,0000000
-5,749541e-01;0,9037;  0;0,0000000
 1,318593e+00;0,9038;  0;0,0000000
-3,139463e-01;0,9039;  0;0,0000000
-5,346305e-02;0,9040;  0;0,0000000
-2,234499e-01;0,9041;  0;0,0000000
-2,474329e-01;0,9042;  0;0,0000000
 4,011302e-01;0,9043;  0;0,0000000
 8,629283e-02;0,9044;  0;0,0000000
 1,432748e+00;0,9045;  0;0,0000000
 4,607457e-01;0,9046;  0;0,0000000
 5,825287e-01;0,9047;  0;0,0000000
 8,820832e-01;0,9048;  0;0,0000000
 3,774330e-01;0,9049;  0;0,0000000
 1,584042e+00;0,9050;  0;0,0000000
 1,471606e+00;0,9051;  0;0,0000000
-6,176415e-01;0,9052;  0;0,0000000
 1,332364e+00;0,9053;  0;0,0000000
 5,920826e-02;0,9054;  0;0,0000000
-7,727386e-01;0,9055;  0;0,0000000
 8,159068e-01;0,9056;  0;0,0000000
 3,857012e-01;0,9057;  0;0,0000000
 5,797179e-01;0,9058;  0;0,0000000
 6,693855e-01;0,9059;  0;0,0000000
 7,535982e-01;0,9060;  0;0,0000000
 2,208702e+00;0,9061;  0;0,0000000
-3,217798e-01;0,9062;  0;0,0000000
-1,053674e+00;0,9063;  0;0,0000000
-2,439831e-01;0,9064;  0;0,0000000
 1,206398e+00;0,9065;  0;0,0000000
 1,979449e+00;0,9066;  0;0,0000000
 6,293028e-01;0,9067;  0;0,0000000
 2,390643e-01;0,9068;  0;0,0000000
 1,971222e+00;0,9069;  0;0,0000000
 1,567653e+00;0,9070;  0;0,0000000
-7,120356e-01;0,9071;  0;0,0000000
-1,914394e-01;0,9072;  0;0,0000000
-3,619350e-01;0,9073;  0;0,0000000
-7,753922e-01;0,9074;  0;0,0000000
 3,687481e-01;0,9075;  0;0,0000000
-9,423174e-01;0,9076;  0;0,0000000
 5,131927e-01;0,9077;  0;0,0000000
-1,232763e+00;0,9078;  0;0,0000000
 4,154446e-01;0,9079;  0;0,0000000
-4,073560e-01;0,9080;  0;0,0000000
 1,535401e+00;0,9081;  0;0,0000000
 9,204820e-01;0,9082;  0;0,0000000
 1,053382e+00;0,9083;  0;0,0000000
-2,161743e+00;0,9084;  0;0,0000000
 1,757553e+00;0,9085;  0;0,0000000
-9,955068e-01;0,9086;  0;0,0000000
 3,899670e-01;0,9087;  0;0,0000000
 1,186267e-01;0,9088;  0;0,0000000
-1,843922e-01;0,9089;  0;0,0000000
 1,029683e+00;0,9090;  0;0,0000000
-3,756458e-01;0,9091;  0;0,0000000
-5,116360e-01;0,9092;  0;0,0000000
-1,121560e+00;0,9093;  0;0,0000000
-4,681330e-01;0,9094;  0;0,0000000
 1,387418e+00;0,9095;  0;0,0000000
 8,796319e-01;0,9096;  0;0,0000000
 9,117603e-02;0,9097;  0;0,0000000
-2,533087e+00;0,9098;  0;0,0000000
 7,154942e-01;0,9099;  0;0,0000000
 8,884025e-01;0,9100;  0;0,0000000
 1,177878e+00;0,9101;  0;0,0000000
 8,305030e-01;0,9102;  0;0,0000000
-1,032962e+00;0,9103;  0;0,0000000
 1,333723e-01;0,9104;  0;0,0000000
 1,426163e+00;0,9105;  0;0,0000000
 2,375832e+00;0,9106;  0;0,0000000
 8,793847e-01;0,9107;  0;0,0000000
 1,794793e+00;0,9108;  0;0,0000000
 7,231079e-01;0,9109;  0;0,0000000
 5,934544e-01;0,9110;  0;0,0000000
 1,053742e-01;0,9111;  0;0,0000000
-7,196066e-01;0,9112;  0;0,0000000
-3,260492e-01;0,9113;  0;0,0000000
-1,075992e+00;0,9114;  0;0,0000000
 8,838135e-03;0,9115;  0;0,0000000
-2,454368e-01;0,9116;  0;0,0000000
 1,838982e-01;0,9117;  0;0,0000000
-1,129943e+00;0,9118;  0;0,0000000
-2,349703e+00;0,9119;  0;0,0000000
 5,395984e-01;0,9120;  0;0,0000000
-6,664139e-01;0,9121;  0;0,0000000
-2,785137e-02;0,9122;  0;0,0000000
-4,260931e-01;0,9123;  0;0,0000000
-1,684118e+00;0,9124;  0;0,0000000
 5,198270e-01;0,9125;  0;0,0000000
-1,099198e+00;0,9126;  0;0,0000000
 4,993865e-01;0,9127;  0;0,0000000
 8,292026e-01;0,9128;  0;0,0000000
-8,615178e-02;0,9129;  0;0,0000000
 9,355516e-01;0,9130;  0;0,0000000
-1,165946e-01;0,9131;  0;0,0000000
-4,943685e-01;0,9132;  0;0,0000000
-2,166708e-01;0,9133;  0;0,0000000
-4,713053e-01;0,9134;  0;0,0000000
 1,246928e-01;0,9135;  0;0,0000000
 2,261959e+00;0,9136;  0;0,0000000
-3,681529e-01;0,9137;  0;0,0000000
-2,391274e-01;0,9138;  0;0,0000000
 3,121744e-01;0,9139;  0;0,0000000
-8,179287e-01;0,9140;  0;0,0000000
-9,793728e-01;0,9141;  0;0,0000000
 6,277784e-01;0,9142;  0;0,0000000
 9,149554e-01;0,9143;  0;0,0000000
 8,663527e-01;0,9144;  0;0,0000000
-1,085274e-01;0,9145;  0;0,0000000
 7,918373e-01;0,9146;  0;0,0000000
-2,841897e-01;0,9147;  0;0,0000000
-1,800100e-01;0,9148;  0;0,0000000
 8,023788e-01;0,9149;  0;0,0000000
 7,409093e-01;0,9150;  0;0,0000000
 1,918554e+00;0,9151;  0;0,0000000
-5,737120e-01;0,9152;  0;0,0000000
-5,320403e-01;0,9153;  0;0,0000000
 7,782051e-01;0,9154;  0;0,0000000
-7,373444e-01;0,9155;  0;0,0000000
-2,250272e+00;0,9156;  0;0,0000000
 7,293783e-01;0,9157;  0;0,0000000
-1,565560e+00;0,9158;  0;0,0000000
-1,330831e+00;0,9159;  0;0,0000000
-1,141280e-01;0,9160;  0;0,0000000
 1,481965e-02;0,9161;  0;0,0000000
-1,456443e+00;0,9162;  0;0,0000000
 1,338912e-01;0,9163;  0;0,0000000
-1,221060e-02;0,9164;  0;0,0000000
-1,553102e+00;0,9165;  0;0,0000000
 1,811390e+00;0,9166;  0;0,0000000
 1,093849e+00;0,9167;  0;0,0000000
-1,926071e-01;0,9168;  0;0,0000000
-1,038254e+00;0,9169;  0;0,0000000
 2,029251e+00;0,9170;  0;0,0000000
-1,750195e+00;0,9171;  0;0,0000000
-1,661578e+00;0,9172;  0;0,0000000
 8,072460e-01;0,9173;  0;0,0000000
 3,637281e-01;0,9174;  0;0,0000000
 8,322589e-02;0,9175;  0;0,0000000
-1,779559e+00;0,9176;  0;0,0000000
 1,592661e-02;0,9177;  0;0,0000000
 9,467637e-02;0,9178;  0;0,0000000
-2,532141e-01;0,9179;  0;0,0000000
-3,575482e+00;0,9180;  0;0,0000000
-4,106644e-01;0,9181;  0;0,0000000
-1,456127e-01;0,9182;  0;0,0000000
 8,989603e-01;0,9183;  0;0,0000000
-8,768788e-01;0,9184;  0;0,0000000
-1,832304e-01;0,9185;  0;0,0000000
 4,680705e-01;0,9186;  0;0,0000000
 1,870885e+00;0,9187;  0;0,0000000
 4,391205e-01;0,9188;  0;0,0000000
 5,395181e-01;0,9189;  0;0,0000000
-4,755987e-01;0,9190;  0;0,0000000
 1,892050e+00;0,9191;  0;0,0000000
 1,811822e+00;0,9192;  0;0,0000000
 1,155765e+00;0,9193;  0;0,0000000
 1,273257e+00;0,9194;  0;0,0000000
-1,763157e-01;0,9195;  0;0,0000000
 4,052689e-01;0,9196;  0;0,0000000
-1,814102e-01;0,9197;  0;0,0000000
 9,919570e-02;0,9198;  0;0,0000000
 3,313959e-01;0,9199;  0;0,0000000
 7,693620e-01;0,9200;  0;0,0000000
-3,201962e-02;0,9201;  0;0,0000000
-7,616559e-01;0,9202;  0;0,0000000
-6,728512e-01;0,9203;  0;0,0000000
-1,776454e+00;0,9204;  0;0,0000000
 2,084982e-01;0,9205;  0;0,0000000
-3,607602e-01;0,9206;  0;0,0000000
-2,865383e-02;0,9207;  0;0,0000000
-4,266645e-02;0,9208;  0;0,0000000
 8,745619e-01;0,9209;  0;0,0000000
-8,177049e-01;0,9210;  0;0,0000000
-1,114244e+00;0,9211;  0;0,0000000
 2,027982e-01;0,9212;  0;0,0000000
-5,919202e-01;0,9213;  0;0,0000000
-7,825158e-01;0,9214;  0;0,0000000
 7,225498e-01;0,9215;  0;0,0000000
-1,202905e+00;0,9216;  0;0,0000000
 5,126813e-01;0,9217;  0;0,0000000
-7,839253e-01;0,9218;  0;0,0000000
 1,038675e+00;0,9219;  0;0,0000000
-1,016316e+00;0,9220;  0;0,0000000
-1,497632e+00;0,9221;  0;0,0000000
-1,437084e+00;0,9222;  0;0,0000000
-1,298654e+00;0,9223;  0;0,0000000
-2,872410e-01;0,9224;  0;0,0000000
 7,798304e-01;0,9225;  0;0,0000000
-7,096453e-01;0,9226;  0;0,0000000
 1,386365e+00;0,9227;  0;0,0000000
 1,345501e-01;0,9228;  0;0,0000000
-5,202107e-01;0,9229;  0;0,0000000
 2,197605e+00;0,9230;  0;0,0000000
-1,229629e+00;0,9231;  0;0,0000000
 6,054671e-01;0,9232;  0;0,0000000
 3,883229e-01;0,9233;  0;0,0000000
-6,461029e-01;0,9234;  0;0,0000000
-2,127890e+00;0,9235;  0;0,0000000
 5,312169e-01;0,9236;  0;0,0000000
-6,633971e-01;0,9237;  0;0,0000000
-1,469048e-01;0,9238;  0;0,0000000
-9,085157e-01;0,9239;  0;0,0000000
 1,866194e-02;0,9240;  0;0,0000000
-1,352840e+00;0,9241;  0;0,0000000
 6,382376e-01;0,9242;  0;0,0000000
-5,906665e-01;0,9243;  0;0,0000000
 7,716195e-01;0,9244;  0;0,0000000
-6,362978e-01;0,9245;  0;0,0000000
 1,344011e+00;0,9246;  0;0,0000000
-1,398350e-01;0,9247;  0;0,0000000
 3,858756e-01;0,9248;  0;0,0000000
-4,666421e-01;0,9249;  0;0,0000000
-1,232295e+00;0,9250;  0;0,0000000
-1,861540e+00;0,9251;  0;0,0000000
 2,915403e-01;0,9252;  0;0,0000000
-7,089662e-02;0,9253;  0;0,0000000
-1,606519e+00;0,9254;  0;0,0000000
 2,974835e-01;0,9255;  0;0,0000000
-1,831143e+00;0,9256;  0;0,0000000
-2,349531e+00;0,9257;  0;0,0000000
-1,008963e+00;0,9258;  0;0,0000000
-1,514768e+00;0,9259;  0;0,0000000
-1,228018e+00;0,9260;  0;0,0000000
-1,047732e+00;0,9261;  0;0,0000000
-2,265572e+00;0,9262;  0;0,0000000
 1,386703e+00;0,9263;  0;0,0000000
-2,000872e+00;0,9264;  0;0,0000000
-8,728678e-01;0,9265;  0;0,0000000
-4,554647e-01;0,9266;  0;0,0000000
 1,342934e+00;0,9267;  0;0,0000000
-5,088512e-01;0,9268;  0;0,0000000
-4,162722e-01;0,9269;  0;0,0000000
 9,850625e-02;0,9270;  0;0,0000000
 1,736154e+00;0,9271;  0;0,0000000
 5,844645e-01;0,9272;  0;0,0000000
-9,123076e-01;0,9273;  0;0,0000000
-8,048304e-01;0,9274;  0;0,0000000
 1,205732e+00;0,9275;  0;0,0000000
 1,093964e+00;0,9276;  0;0,0000000
 1,403798e+00;0,9277;  0;0,0000000
-9,913126e-02;0,9278;  0;0,0000000
-6,407851e-01;0,9279;  0;0,0000000
 1,187378e+00;0,9280;  0;0,0000000
 1,536462e+00;0,9281;  0;0,0000000
 1,180178e+00;0,9282;  0;0,0000000
 5,914784e-01;0,9283;  0;0,0000000
