Voltage (V);t (sec);freqs;amps
-1,686783e-01;0,8448;  0;0,0000000
 2,824765e-02;0,8449;  0;0,0000000
 1,263994e+00;0,8450;  0;0,0000000
 4,093831e-01;0,8451;  0;0,0000000
 8,879866e-02;0,8452;  0;0,0000000
-1,059167e+00;0,8453;  0;0,0000000
 2,525025e-01;0,8454;  0;0,0000000
-4,411429e-01;0,8455;  0;0,0000000
 1,064567e+00;0,8456;  0;0,0000000
 3,696337e-01;0,8457;  0;0,0000000
-5,383214e-01;0,8458;  0;0,0000000
 9,876267e-01;0,8459;  0;0,0000000
 1,133634e+00;0,8460;  0;0,0000000
-1,851199e-01;0,8461;  0;0,0000000
 4,865316e-01;0,8462;  0;0,0000000
 1,233355e+00;0,8463;  0;0,0000000
 6,989278e-01;0,8464;  0;0,0000000
 1,279061e+00;0,8465;  0;0,0000000
-1,549920e-01;0,8466;  0;0,0000000
-1,823140e-01;0,8467;  0;0,0000000
-8,717769e-01;0,8468;  0;0,0000000
 7,378462e-01;0,8469;  0;0,0000000
 8,350520e-01;0,8470;  0;0,0000000
 1,491967e+00;0,8471;  0;0,0000000
-1,284675e+00;0,8472;  0;0,0000000
 8,382471e-02;0,8473;  0;0,0000000
-1,653779e+00;0,8474;  0;0,0000000
-5,175641e-01;0,8475;  0;0,0000000
 6,291673e-01;0,8476;  0;0,0000000
 7,661152e-01;0,8477;  0;0,0000000
 1,595775e-01;0,8478;  0;0,0000000
 2,438560e-01;0,8479;  0;0,0000000
 6,255668e-01;0,8480;  0;0,0000000
-8,089251e-01;0,8481;  0;0,0000000
 4,715845e-01;0,8482;  0;0,0000000
-1,279502e+00;0,8483;  0;0,0000000
-1,886720e+00;0,8484;  0;0,0000000
-7,277239e-01;0,8485;  0;0,0000000
 4,432062e-01;0,8486;  0;0,0000000
-5,215105e-01;0,8487;  0;0,0000000
 1,624553e-01;0,8488;  0;0,0000000
 3,503714e-01;0,8489;  0;0,0000000
-2,657307e-01;0,8490;  0;0,0000000
 2,601731e+00;0,8491;  0;0,0000000
-3,450928e-01;0,8492;  0;0,0000000
 5,875640e-01;0,8493;  0;0,0000000
-1,080731e+00;0,8494;  0;0,0000000
 1,314011e+00;0,8495;  0;0,0000000
 1,105400e+00;0,8496;  0;0,0000000
-3,058307e-01;0,8497;  0;0,0000000
-3,969736e-01;0,8498;  0;0,0000000
-1,317273e+00;0,8499;  0;0,0000000
-2,284153e-01;0,8500;  0;0,0000000
 1,999735e-01;0,8501;  0;0,0000000
 5,945119e-01;0,8502;  0;0,0000000
-2,148696e-01;0,8503;  0;0,0000000
 4,431888e-01;0,8504;  0;0,0000000
 7,965328e-01;0,8505;  0;0,0000000
 2,080802e+00;0,8506;  0;0,0000000
-1,627235e-01;0,8507;  0;0,0000000
-3,913244e-01;0,8508;  0;0,0000000
-1,122806e+00;0,8509;  0;0,0000000
-1,549199e+00;0,8510;  0;0,0000000
 6,612885e-01;0,8511;  0;0,0000000
-5,979986e-01;0,8512;  0;0,0000000
-8,600387e-01;0,8513;  0;0,0000000
 7,719199e-01;0,8514;  0;0,0000000
 1,906962e+00;0,8515;  0;0,0000000
 1,014068e+00;0,8516;  0;0,0000000
 4,595968e-01;0,8517;  0;0,0000000
-5,004933e-01;0,8518;  0;0,0000000
-3,809448e-01;0,8519;  0;0,0000000
-9,412820e-01;0,8520;  0;0,0000000
 6,626379e-01;0,8521;  0;0,0000000
 1,550386e+00;0,8522;  0;0,0000000
 4,052482e-01;0,8523;  0;0,0000000
-7,804667e-01;0,8524;  0;0,0000000
 3,545880e-01;0,8525;  0;0,0000000
 2,087222e+00;0,8526;  0;0,0000000
-4,148531e-02;0,8527;  0;0,0000000
 1,488859e-01;0,8528;  0;0,0000000
-8,252795e-01;0,8529;  0;0,0000000
-2,243052e-01;0,8530;  0;0,0000000
 2,985512e-01;0,8531;  0;0,0000000
-9,411007e-01;0,8532;  0;0,0000000
-1,404381e+00;0,8533;  0;0,0000000
 1,406032e+00;0,8534;  0;0,0000000
-1,454989e+00;0,8535;  0;0,0000000
-5,217691e-01;0,8536;  0;0,0000000
-5,381216e-01;0,8537;  0;0,0000000
-1,795717e+00;0,8538;  0;0,0000000
 5,878299e-02;0,8539;  0;0,0000000
-2,122344e+00;0,8540;  0;0,0000000
-6,545401e-01;0,8541;  0;0,0000000
-1,717860e+00;0,8542;  0;0,0000000
-2,004264e+00;0,8543;  0;0,0000000
-2,780785e+00;0,8544;  0;0,0000000
 1,409566e+00;0,8545;  0;0,0000000
 8,277650e-02;0,8546;  0;0,0000000
-2,160380e-01;0,8547;  0;0,0000000
 3,511030e-01;0,8548;  0;0,0000000
 1,681354e+00;0,8549;  0;0,0000000
 1,412439e+00;0,8550;  0;0,0000000
 3,092941e-01;0,8551;  0;0,0000000
-1,021524e-01;0,8552;  0;0,0000000
-1,264251e+00;0,8553;  0;0,0000000
 5,205429e-01;0,8554;  0;0,0000000
-2,852958e-01;0,8555;  0;0,0000000
 3,165989e-01;0,8556;  0;0,0000000
-7,813706e-01;0,8557;  0;0,0000000
 4,806913e-01;0,8558;  0;0,0000000
-1,127261e-01;0,8559;  0;0,0000000
 7,366468e-01;0,8560;  0;0,0000000
-1,136357e+00;0,8561;  0;0,0000000
-1,951973e-01;0,8562;  0;0,0000000
 8,580330e-01;0,8563;  0;0,0000000
-7,515230e-01;0,8564;  0;0,0000000
 1,650369e+00;0,8565;  0;0,0000000
-3,176563e-01;0,8566;  0;0,0000000
 4,412521e-01;0,8567;  0;0,0000000
-1,181584e+00;0,8568;  0;0,0000000
 9,968659e-01;0,8569;  0;0,0000000
-6,052688e-01;0,8570;  0;0,0000000
-9,513979e-01;0,8571;  0;0,0000000
-5,171295e-01;0,8572;  0;0,0000000
-2,167666e-01;0,8573;  0;0,0000000
 1,070826e+00;0,8574;  0;0,0000000
-1,287183e+00;0,8575;  0;0,0000000
 2,114683e+00;0,8576;  0;0,0000000
-6,672480e-01;0,8577;  0;0,0000000
-5,818717e-01;0,8578;  0;0,0000000
-2,306194e+00;0,8579;  0;0,0000000
-9,639139e-01;0,8580;  0;0,0000000
-2,685663e-01;0,8581;  0;0,0000000
 1,106969e-02;0,8582;  0;0,0000000
-4,820576e-01;0,8583;  0;0,0000000
 8,929615e-01;0,8584;  0;0,0000000
 9,270903e-01;0,8585;  0;0,0000000
-1,880534e+00;0,8586;  0;0,0000000
-4,515114e-01;0,8587;  0;0,0000000
-6,096062e-01;0,8588;  0;0,0000000
 8,893986e-01;0,8589;  0;0,0000000
-2,102313e-01;0,8590;  0;0,0000000
 7,821771e-01;0,8591;  0;0,0000000
-1,571774e-01;0,8592;  0;0,0000000
-2,877667e-01;0,8593;  0;0,0000000
 5,335158e-01;0,8594;  0;0,0000000
-5,621785e-01;0,8595;  0;0,0000000
 1,784242e+00;0,8596;  0;0,0000000
 2,399979e+00;0,8597;  0;0,0000000
-7,362715e-01;0,8598;  0;0,0000000
-1,618314e+00;0,8599;  0;0,0000000
-1,336133e+00;0,8600;  0;0,0000000
-1,159472e+00;0,8601;  0;0,0000000
-2,008493e-01;0,8602;  0;0,0000000
 1,137359e+00;0,8603;  0;0,0000000
 1,325185e+00;0,8604;  0;0,0000000
-4,559165e-01;0,8605;  0;0,0000000
-7,238807e-01;0,8606;  0;0,0000000
 5,577242e-02;0,8607;  0;0,0000000
 1,369517e-01;0,8608;  0;0,0000000
 7,174988e-01;0,8609;  0;0,0000000
 1,079995e+00;0,8610;  0;0,0000000
-3,839588e-01;0,8611;  0;0,0000000
-4,803912e-01;0,8612;  0;0,0000000
 8,536688e-01;0,8613;  0;0,0000000
-1,077893e+00;0,8614;  0;0,0000000
 1,375748e-01;0,8615;  0;0,0000000
 1,091797e-02;0,8616;  0;0,0000000
 1,955672e+00;0,8617;  0;0,0000000
-5,647425e-01;0,8618;  0;0,0000000
 1,887228e+00;0,8619;  0;0,0000000
 1,192462e+00;0,8620;  0;0,0000000
-2,021424e-01;0,8621;  0;0,0000000
 9,143828e-01;0,8622;  0;0,0000000
-1,853310e-01;0,8623;  0;0,0000000
 5,927805e-01;0,8624;  0;0,0000000
 8,507417e-01;0,8625;  0;0,0000000
 1,715392e-01;0,8626;  0;0,0000000
-7,170206e-01;0,8627;  0;0,0000000
 2,720439e-04;0,8628;  0;0,0000000
 2,829166e-01;0,8629;  0;0,0000000
-1,332142e+00;0,8630;  0;0,0000000
-1,791246e-01;0,8631;  0;0,0000000
 1,590277e+00;0,8632;  0;0,0000000
-9,310030e-01;0,8633;  0;0,0000000
 7,085936e-01;0,8634;  0;0,0000000
-2,260027e+00;0,8635;  0;0,0000000
-3,380010e+00;0,8636;  0;0,0000000
-3,160361e-01;0,8637;  0;0,0000000
-2,836720e+00;0,8638;  0;0,0000000
-6,311503e-01;0,8639;  0;0,0000000
 6,042983e-01;0,8640;  0;0,0000000
 8,665236e-01;0,8641;  0;0,0000000
 2,510079e-01;0,8642;  0;0,0000000
 4,688325e-03;0,8643;  0;0,0000000
 1,532272e+00;0,8644;  0;0,0000000
 1,029768e+00;0,8645;  0;0,0000000
 7,581837e-01;0,8646;  0;0,0000000
-8,130265e-01;0,8647;  0;0,0000000
 1,934703e-01;0,8648;  0;0,0000000
 4,252056e-01;0,8649;  0;0,0000000
-7,378512e-01;0,8650;  0;0,0000000
 1,265037e+00;0,8651;  0;0,0000000
 7,332390e-01;0,8652;  0;0,0000000
 7,405504e-01;0,8653;  0;0,0000000
 1,008360e+00;0,8654;  0;0,0000000
 1,711112e+00;0,8655;  0;0,0000000
 1,115199e+00;0,8656;  0;0,0000000
 2,543877e-01;0,8657;  0;0,0000000
-7,311107e-01;0,8658;  0;0,0000000
-1,259785e+00;0,8659;  0;0,0000000
 7,108811e-01;0,8660;  0;0,0000000
 1,796150e+00;0,8661;  0;0,0000000
-1,501965e+00;0,8662;  0;0,0000000
-1,500138e-02;0,8663;  0;0,0000000
 7,438828e-01;0,8664;  0;0,0000000
 9,412581e-01;0,8665;  0;0,0000000
 1,405423e+00;0,8666;  0;0,0000000
 1,536118e-01;0,8667;  0;0,0000000
 3,018337e-01;0,8668;  0;0,0000000
 1,110038e+00;0,8669;  0;0,0000000
-5,160177e-01;0,8670;  0;0,0000000
-7,489484e-01;0,8671;  0;0,0000000
-1,252608e+00;0,8672;  0;0,0000000
-8,694212e-01;0,8673;  0;0,0000000
-5,295953e-01;0,8674;  0;0,0000000
 5,872962e-02;0,8675;  0;0,0000000
-4,409608e-01;0,8676;  0;0,0000000
 5,652831e-02;0,8677;  0;0,0000000
 1,119165e+00;0,8678;  0;0,0000000
 8,333957e-01;0,8679;  0;0,0000000
-4,788044e-01;0,8680;  0;0,0000000
 1,484925e-01;0,8681;  0;0,0000000
 1,179091e-02;0,8682;  0;0,0000000
-1,082183e+00;0,8683;  0;0,0000000
-5,451727e-01;0,8684;  0;0,0000000
-1,857283e-01;0,8685;  0;0,0000000
 3,758382e-01;0,8686;  0;0,0000000
 1,172637e+00;0,8687;  0;0,0000000
 1,429232e+00;0,8688;  0;0,0000000
 1,624488e+00;0,8689;  0;0,0000000
 1,844245e+00;0,8690;  0;0,0000000
 1,880330e-01;0,8691;  0;0,0000000
-8,270022e-01;0,8692;  0;0,0000000
 6,885847e-02;0,8693;  0;0,0000000
-1,390553e+00;0,8694;  0;0,0000000
-9,641141e-01;0,8695;  0;0,0000000
-6,774769e-01;0,8696;  0;0,0000000
-2,124774e+00;0,8697;  0;0,0000000
-6,779954e-01;0,8698;  0;0,0000000
 1,011721e+00;0,8699;  0;0,0000000
 1,924124e-01;0,8700;  0;0,0000000
-1,512414e-01;0,8701;  0;0,0000000
-1,016023e+00;0,8702;  0;0,0000000
 9,940286e-01;0,8703;  0;0,0000000
-3,927687e-01;0,8704;  0;0,0000000
-4,088213e-01;0,8705;  0;0,0000000
-2,529264e-01;0,8706;  0;0,0000000
 5,210841e-01;0,8707;  0;0,0000000
-2,296902e+00;0,8708;  0;0,0000000
 1,705133e-01;0,8709;  0;0,0000000
 2,468240e-01;0,8710;  0;0,0000000
 1,474493e+00;0,8711;  0;0,0000000
-9,573473e-01;0,8712;  0;0,0000000
 9,975599e-01;0,8713;  0;0,0000000
 3,734325e-01;0,8714;  0;0,0000000
-4,170886e-01;0,8715;  0;0,0000000
 1,342155e+00;0,8716;  0;0,0000000
 1,286493e+00;0,8717;  0;0,0000000
 8,279459e-01;0,8718;  0;0,0000000
 9,498653e-01;0,8719;  0;0,0000000
-5,675480e-02;0,8720;  0;0,0000000
-2,422837e-01;0,8721;  0;0,0000000
 1,796767e+00;0,8722;  0;0,0000000
-1,054812e+00;0,8723;  0;0,0000000
 4,193206e-01;0,8724;  0;0,0000000
 1,502456e+00;0,8725;  0;0,0000000
-2,423645e-01;0,8726;  0;0,0000000
 2,057055e+00;0,8727;  0;0,0000000
-2,165923e+00;0,8728;  0;0,0000000
 5,836445e-02;0,8729;  0;0,0000000
-6,930048e-01;0,8730;  0;0,0000000
-3,007155e-01;0,8731;  0;0,0000000
-1,473992e-01;0,8732;  0;0,0000000
 7,719439e-01;0,8733;  0;0,0000000
 2,008178e+00;0,8734;  0;0,0000000
-7,692111e-01;0,8735;  0;0,0000000
 2,645574e-01;0,8736;  0;0,0000000
 6,909567e-01;0,8737;  0;0,0000000
 4,050866e-01;0,8738;  0;0,0000000
-1,702147e+00;0,8739;  0;0,0000000
-1,695664e+00;0,8740;  0;0,0000000
-1,903728e+00;0,8741;  0;0,0000000
-1,274330e+00;0,8742;  0;0,0000000
-2,339960e-01;0,8743;  0;0,0000000
-2,957995e+00;0,8744;  0;0,0000000
-4,860533e-01;0,8745;  0;0,0000000
 9,534811e-01;0,8746;  0;0,0000000
 9,871623e-01;0,8747;  0;0,0000000
-7,207417e-01;0,8748;  0;0,0000000
 2,008235e+00;0,8749;  0;0,0000000
 9,978397e-01;0,8750;  0;0,0000000
-5,696392e-01;0,8751;  0;0,0000000
-4,177524e-01;0,8752;  0;0,0000000
-3,044368e-01;0,8753;  0;0,0000000
-1,077892e+00;0,8754;  0;0,0000000
 7,058920e-01;0,8755;  0;0,0000000
-1,383115e+00;0,8756;  0;0,0000000
-9,665263e-01;0,8757;  0;0,0000000
 4,488589e-01;0,8758;  0;0,0000000
-5,339999e-01;0,8759;  0;0,0000000
 4,929149e-02;0,8760;  0;0,0000000
 1,676432e+00;0,8761;  0;0,0000000
-7,259841e-01;0,8762;  0;0,0000000
-1,904901e+00;0,8763;  0;0,0000000
-1,481173e+00;0,8764;  0;0,0000000
 2,548778e-01;0,8765;  0;0,0000000
 2,503112e-01;0,8766;  0;0,0000000
-1,568172e-01;0,8767;  0;0,0000000
-1,043541e+00;0,8768;  0;0,0000000
-6,663562e-01;0,8769;  0;0,0000000
 1,328970e-01;0,8770;  0;0,0000000
 6,525522e-01;0,8771;  0;0,0000000
 2,313399e+00;0,8772;  0;0,0000000
-1,484636e+00;0,8773;  0;0,0000000
-2,128647e-01;0,8774;  0;0,0000000
 2,255416e-02;0,8775;  0;0,0000000
 8,523387e-01;0,8776;  0;0,0000000
-1,171981e-01;0,8777;  0;0,0000000
-5,270116e-01;0,8778;  0;0,0000000
 1,172096e+00;0,8779;  0;0,0000000
 3,232235e-01;0,8780;  0;0,0000000
 1,096511e+00;0,8781;  0;0,0000000
 5,594610e-01;0,8782;  0;0,0000000
 1,091531e+00;0,8783;  0;0,0000000
-1,989356e-01;0,8784;  0;0,0000000
 9,411598e-02;0,8785;  0;0,0000000
-1,290833e+00;0,8786;  0;0,0000000
-8,467972e-01;0,8787;  0;0,0000000
 1,303652e+00;0,8788;  0;0,0000000
 4,073417e-01;0,8789;  0;0,0000000
-1,356132e-02;0,8790;  0;0,0000000
-1,110756e+00;0,8791;  0;0,0000000
 2,121580e-01;0,8792;  0;0,0000000
-4,619484e-01;0,8793;  0;0,0000000
 5,134710e-01;0,8794;  0;0,0000000
-8,286402e-01;0,8795;  0;0,0000000
-2,292639e-01;0,8796;  0;0,0000000
-4,747098e-01;0,8797;  0;0,0000000
-1,835869e+00;0,8798;  0;0,0000000
-6,548622e-01;0,8799;  0;0,0000000
-1,448398e+00;0,8800;  0;0,0000000
 1,986606e+00;0,8801;  0;0,0000000
-7,490926e-01;0,8802;  0;0,0000000
 3,836969e-01;0,8803;  0;0,0000000
 2,014115e+00;0,8804;  0;0,0000000
 1,261464e-01;0,8805;  0;0,0000000
-4,924127e-02;0,8806;  0;0,0000000
-6,872595e-01;0,8807;  0;0,0000000
-9,483539e-01;0,8808;  0;0,0000000
-1,184707e+00;0,8809;  0;0,0000000
-9,129586e-01;0,8810;  0;0,0000000
 5,666311e-01;0,8811;  0;0,0000000
-5,009420e-01;0,8812;  0;0,0000000
-1,024674e+00;0,8813;  0;0,0000000
-3,926148e-01;0,8814;  0;0,0000000
-1,340481e-01;0,8815;  0;0,0000000
 6,669119e-01;0,8816;  0;0,0000000
 3,700110e-01;0,8817;  0;0,0000000
 1,279324e+00;0,8818;  0;0,0000000
 7,872141e-01;0,8819;  0;0,0000000
 9,755547e-01;0,8820;  0;0,0000000
-1,788252e+00;0,8821;  0;0,0000000
-5,626235e-01;0,8822;  0;0,0000000
-1,597478e+00;0,8823;  0;0,0000000
 7,499982e-01;0,8824;  0;0,0000000
-1,068941e+00;0,8825;  0;0,0000000
-7,054443e-01;0,8826;  0;0,0000000
-1,953268e+00;0,8827;  0;0,0000000
-6,315145e-02;0,8828;  0;0,0000000
 5,815269e-01;0,8829;  0;0,0000000
 6,535927e-01;0,8830;  0;0,0000000
 8,777586e-02;0,8831;  0;0,0000000
-1,367199e-01;0,8832;  0;0,0000000
-1,811022e-01;0,8833;  0;0,0000000
-1,425146e+00;0,8834;  0;0,0000000
-1,104606e+00;0,8835;  0;0,0000000
-1,545933e+00;0,8836;  0;0,0000000
 4,144718e-02;0,8837;  0;0,0000000
 3,147643e-01;0,8838;  0;0,0000000
-7,576569e-01;0,8839;  0;0,0000000
-6,523523e-02;0,8840;  0;0,0000000
-1,791543e+00;0,8841;  0;0,0000000
 6,364812e-01;0,8842;  0;0,0000000
-2,845939e-01;0,8843;  0;0,0000000
-3,463608e-01;0,8844;  0;0,0000000
-4,011095e-01;0,8845;  0;0,0000000
 1,006607e+00;0,8846;  0;0,0000000
-7,043786e-01;0,8847;  0;0,0000000
 1,056590e+00;0,8848;  0;0,0000000
 1,809435e+00;0,8849;  0;0,0000000
 4,834424e-01;0,8850;  0;0,0000000
 2,045130e-01;0,8851;  0;0,0000000
 5,704913e-01;0,8852;  0;0,0000000
-3,729427e-01;0,8853;  0;0,0000000
-3,832229e-01;0,8854;  0;0,0000000
 9,034296e-01;0,8855;  0;0,0000000
-4,298659e-02;0,8856;  0;0,0000000
-6,688898e-01;0,8857;  0;0,0000000
-7,824136e-01;0,8858;  0;0,0000000
-7,695648e-01;0,8859;  0;0,0000000
-1,147873e+00;0,8860;  0;0,0000000
-1,074305e+00;0,8861;  0;0,0000000
 1,463276e+00;0,8862;  0;0,0000000
 1,199141e+00;0,8863;  0;0,0000000
 1,008696e+00;0,8864;  0;0,0000000
 1,050743e+00;0,8865;  0;0,0000000
 6,166627e-01;0,8866;  0;0,0000000
-1,364861e+00;0,8867;  0;0,0000000
 4,397274e-01;0,8868;  0;0,0000000
-4,455313e-01;0,8869;  0;0,0000000
-1,812359e+00;0,8870;  0;0,0000000
-9,490752e-01;0,8871;  0;0,0000000
-1,451202e+00;0,8872;  0;0,0000000
 1,241217e+00;0,8873;  0;0,0000000
-1,890195e-01;0,8874;  0;0,0000000
 1,062826e+00;0,8875;  0;0,0000000
-1,823330e+00;0,8876;  0;0,0000000
 2,023192e+00;0,8877;  0;0,0000000
 7,237509e-01;0,8878;  0;0,0000000
-1,115346e-01;0,8879;  0;0,0000000
-3,296218e-01;0,8880;  0;0,0000000
-4,107557e-01;0,8881;  0;0,0000000
 3,213198e-01;0,8882;  0;0,0000000
 1,950015e-01;0,8883;  0;0,0000000
 2,741832e-01;0,8884;  0;0,0000000
 1,119042e+00;0,8885;  0;0,0000000
-5,028153e-01;0,8886;  0;0,0000000
 1,846126e-01;0,8887;  0;0,0000000
-1,228927e+00;0,8888;  0;0,0000000
-9,486919e-01;0,8889;  0;0,0000000
-1,007363e+00;0,8890;  0;0,0000000
-7,329321e-01;0,8891;  0;0,0000000
-1,194727e+00;0,8892;  0;0,0000000
-2,657887e+00;0,8893;  0;0,0000000
-1,575959e+00;0,8894;  0;0,0000000
-2,704064e+00;0,8895;  0;0,0000000
 2,147717e-01;0,8896;  0;0,0000000
 1,228614e+00;0,8897;  0;0,0000000
 9,241542e-02;0,8898;  0;0,0000000
-4,087353e-01;0,8899;  0;0,0000000
 1,847916e-01;0,8900;  0;0,0000000
 1,948365e-01;0,8901;  0;0,0000000
 1,233351e+00;0,8902;  0;0,0000000
-2,749996e-01;0,8903;  0;0,0000000
-3,573404e-01;0,8904;  0;0,0000000
 3,583305e-01;0,8905;  0;0,0000000
 8,807004e-01;0,8906;  0;0,0000000
-8,630260e-01;0,8907;  0;0,0000000
 7,589846e-01;0,8908;  0;0,0000000
 1,229854e+00;0,8909;  0;0,0000000
 1,154741e+00;0,8910;  0;0,0000000
 2,161701e+00;0,8911;  0;0,0000000
 2,724273e-01;0,8912;  0;0,0000000
 1,707997e-01;0,8913;  0;0,0000000
 1,330268e-01;0,8914;  0;0,0000000
 2,400069e-01;0,8915;  0;0,0000000
 4,854407e-01;0,8916;  0;0,0000000
 5,773360e-01;0,8917;  0;0,0000000
-1,701628e+00;0,8918;  0;0,0000000
 2,470833e-01;0,8919;  0;0,0000000
 2,046510e-02;0,8920;  0;0,0000000
 9,288956e-01;0,8921;  0;0,0000000
 1,016804e+00;0,8922;  0;0,0000000
-1,660305e+00;0,8923;  0;0,0000000
-9,643083e-01;0,8924;  0;0,0000000
 3,025533e-01;0,8925;  0;0,0000000
-1,802111e+00;0,8926;  0;0,0000000
 8,701791e-02;0,8927;  0;0,0000000
-9,854090e-01;0,8928;  0;0,0000000
-7,786178e-01;0,8929;  0;0,0000000
-5,534863e-01;0,8930;  0;0,0000000
-1,512524e+00;0,8931;  0;0,0000000
 1,165282e-01;0,8932;  0;0,0000000
-1,832314e-01;0,8933;  0;0,0000000
 1,737252e+00;0,8934;  0;0,0000000
 2,603159e-01;0,8935;  0;0,0000000
-1,362499e+00;0,8936;  0;0,0000000
 8,175124e-01;0,8937;  0;0,0000000
-9,435917e-01;0,8938;  0;0,0000000
-8,262602e-02;0,8939;  0;0,0000000
-3,636286e-01;0,8940;  0;0,0000000
 3,646165e-01;0,8941;  0;0,0000000
-8,597531e-01;0,8942;  0;0,0000000
 8,122135e-01;0,8943;  0;0,0000000
 1,397696e+00;0,8944;  0;0,0000000
 5,256999e-01;0,8945;  0;0,0000000
 1,583055e-01;0,8946;  0;0,0000000
-1,407763e-01;0,8947;  0;0,0000000
 5,750294e-01;0,8948;  0;0,0000000
 4,843522e-01;0,8949;  0;0,0000000
-2,198857e-01;0,8950;  0;0,0000000
-2,548063e+00;0,8951;  0;0,0000000
 3,756852e-01;0,8952;  0;0,0000000
-4,555024e-01;0,8953;  0;0,0000000
-1,838542e-01;0,8954;  0;0,0000000
-8,360789e-01;0,8955;  0;0,0000000
-7,015069e-01;0,8956;  0;0,0000000
-4,528827e-01;0,8957;  0;0,0000000
-8,371862e-01;0,8958;  0;0,0000000
 6,357070e-02;0,8959;  0;0,0000000
 3,920655e-01;0,8960;  0;0,0000000
-1,159927e+00;0,8961;  0;0,0000000
-5,054312e-01;0,8962;  0;0,0000000
-4,961189e-01;0,8963;  0;0,0000000
-2,021519e-01;0,8964;  0;0,0000000
 8,419499e-01;0,8965;  0;0,0000000
-1,182163e+00;0,8966;  0;0,0000000
 8,191458e-01;0,8967;  0;0,0000000
 1,500924e+00;0,8968;  0;0,0000000
 1,047924e+00;0,8969;  0;0,0000000
 2,484178e+00;0,8970;  0;0,0000000
-4,616561e-01;0,8971;  0;0,0000000
 2,941320e-01;0,8972;  0;0,0000000
-4,716904e-01;0,8973;  0;0,0000000
 1,550179e+00;0,8974;  0;0,0000000
-3,506610e-01;0,8975;  0;0,0000000
 8,424138e-01;0,8976;  0;0,0000000
 2,045966e-01;0,8977;  0;0,0000000
 1,272987e+00;0,8978;  0;0,0000000
 1,295005e-01;0,8979;  0;0,0000000
 1,319885e+00;0,8980;  0;0,0000000
-7,071044e-01;0,8981;  0;0,0000000
 6,703437e-01;0,8982;  0;0,0000000
-5,331936e-01;0,8983;  0;0,0000000
 1,933495e-01;0,8984;  0;0,0000000
 1,109117e+00;0,8985;  0;0,0000000
 2,777584e-01;0,8986;  0;0,0000000
-2,785051e-01;0,8987;  0;0,0000000
 7,477843e-01;0,8988;  0;0,0000000
-9,225489e-01;0,8989;  0;0,0000000
-1,041029e+00;0,8990;  0;0,0000000
-1,272416e+00;0,8991;  0;0,0000000
-7,586901e-01;0,8992;  0;0,0000000
 7,222616e-01;0,8993;  0;0,0000000
-2,254966e+00;0,8994;  0;0,0000000
-8,420741e-01;0,8995;  0;0,0000000
-2,488716e+00;0,8996;  0;0,0000000
-1,365434e-01;0,8997;  0;0,0000000
-9,403294e-01;0,8998;  0;0,0000000
-3,627209e-01;0,8999;  0;0,0000000
-5,477720e-01;0,9000;  0;0,0000000
 2,898976e-01;0,9001;  0;0,0000000
 8,545031e-01;0,9002;  0;0,0000000
 1,920303e+00;0,9003;  0;0,0000000
 3,238933e+00;0,9004;  0;0,0000000
-2,700893e-01;0,9005;  0;0,0000000
-9,269555e-02;0,9006;  0;0,0000000
 9,577822e-01;0,9007;  0;0,0000000
-3,127156e-01;0,9008;  0;0,0000000
 8,345609e-01;0,9009;  0;0,0000000
-2,560582e-01;0,9010;  0;0,0000000
 2,457831e-01;0,9011;  0;0,0000000
 3,996224e-01;0,9012;  0;0,0000000
-1,012148e-01;0,9013;  0;0,0000000
 2,054499e+00;0,9014;  0;0,0000000
 1,367040e+00;0,9015;  0;0,0000000
 1,311369e+00;0,9016;  0;0,0000000
 3,116589e-01;0,9017;  0;0,0000000
-2,319819e-01;0,9018;  0;0,0000000
 7,881523e-01;0,9019;  0;0,0000000
-2,247200e-01;0,9020;  0;0,0000000
-8,459006e-01;0,9021;  0;0,0000000
-1,373296e+00;0,9022;  0;0,0000000
 1,216861e+00;0,9023;  0;0,0000000
-1,587791e-01;0,9024;  0;0,0000000
 1,825392e-01;0,9025;  0;0,0000000
 1,560566e-01;0,9026;  0;0,0000000
-1,114829e+00;0,9027;  0;0,0000000
 4,260971e-03;0,9028;  0;0,0000000
 8,403287e-02;0,9029;  0;0,0000000
-9,976973e-01;0,9030;  0;0,0000000
-1,287585e+00;0,9031;  0;0,0000000
-2,249821e+00;0,9032;  0;0,0000000
-4,042338e-01;0,9033;  0;0,0000000
 3,446301e-01;0,9034;  0;0,0000000
-7,199645e-01;0,9035;  0;0,0000000
 3,663594e-01;0,9036;  0;0,0000000
 9,669030e-01;0,9037;  0;0,0000000
 6,181272e-01;0,9038;  0;0,0000000
-4,050932e-01;0,9039;  0;0,0000000
 4,115525e-01;0,9040;  0;0,0000000
-1,408366e+00;0,9041;  0;0,0000000
-5,749583e-01;0,9042;  0;0,0000000
 7,061283e-01;0,9043;  0;0,0000000
 1,731717e+00;0,9044;  0;0,0000000
-4,421324e-01;0,9045;  0;0,0000000
-1,729425e+00;0,9046;  0;0,0000000
-1,197407e+00;0,9047;  0;0,0000000
 1,639270e+00;0,9048;  0;0,0000000
-3,677962e-01;0,9049;  0;0,0000000
-1,313548e+00;0,9050;  0;0,0000000
-4,307056e-01;0,9051;  0;0,0000000
-7,769822e-01;0,9052;  0;0,0000000
 3,359457e-01;0,9053;  0;0,0000000
 4,311449e-01;0,9054;  0;0,0000000
