Voltage (V);t (sec);freqs;amps
-0,0758220699;0,8326;  0;0,0000000
 0,2824906657;0,8327;  0;0,0000000
-0,3302135037;0,8328;  0;0,0000000
 2,5243488535;0,8329;  0;0,0000000
 1,0535843738;0,8330;  0;0,0000000
-0,3965631085;0,8331;  0;0,0000000
-0,3708552836;0,8332;  0;0,0000000
-1,1113322645;0,8333;  0;0,0000000
 0,0494739759;0,8334;  0;0,0000000
-0,8309552279;0,8335;  0;0,0000000
 0,4721233593;0,8336;  0;0,0000000
-0,7276647708;0,8337;  0;0,0000000
-1,9288824975;0,8338;  0;0,0000000
 0,3750575274;0,8339;  0;0,0000000
-0,3745544269;0,8340;  0;0,0000000
 0,8528941225;0,8341;  0;0,0000000
-0,6143922771;0,8342;  0;0,0000000
-0,1253557383;0,8343;  0;0,0000000
 0,1156309516;0,8344;  0;0,0000000
-0,9969327429;0,8345;  0;0,0000000
-0,0990423118;0,8346;  0;0,0000000
-0,0635677150;0,8347;  0;0,0000000
-0,0637891618;0,8348;  0;0,0000000
 0,3076830721;0,8349;  0;0,0000000
 0,9565178203;0,8350;  0;0,0000000
 1,1318708255;0,8351;  0;0,0000000
 0,6290908748;0,8352;  0;0,0000000
 0,6543733122;0,8353;  0;0,0000000
-0,1731103331;0,8354;  0;0,0000000
 1,4149219344;0,8355;  0;0,0000000
-0,7725371124;0,8356;  0;0,0000000
-2,1296940351;0,8357;  0;0,0000000
-0,2297149597;0,8358;  0;0,0000000
-0,1096297558;0,8359;  0;0,0000000
 0,9608058107;0,8360;  0;0,0000000
 1,3945588152;0,8361;  0;0,0000000
 0,1547512217;0,8362;  0;0,0000000
 1,2979109708;0,8363;  0;0,0000000
-1,8185316617;0,8364;  0;0,0000000
-0,7342626756;0,8365;  0;0,0000000
-0,6820077299;0,8366;  0;0,0000000
-0,3356377136;0,8367;  0;0,0000000
-1,1222653724;0,8368;  0;0,0000000
-0,2657137863;0,8369;  0;0,0000000
 0,5180466876;0,8370;  0;0,0000000
-0,7132737244;0,8371;  0;0,0000000
 1,1588354160;0,8372;  0;0,0000000
-1,0744007010;0,8373;  0;0,0000000
 0,4214976842;0,8374;  0;0,0000000
-0,3910622909;0,8375;  0;0,0000000
-1,0829372718;0,8376;  0;0,0000000
-0,5143766817;0,8377;  0;0,0000000
-0,5993637455;0,8378;  0;0,0000000
-0,6994367255;0,8379;  0;0,0000000
-0,3719514726;0,8380;  0;0,0000000
-0,1388262526;0,8381;  0;0,0000000
-1,7468307993;0,8382;  0;0,0000000
-1,4850977864;0,8383;  0;0,0000000
-0,5465719636;0,8384;  0;0,0000000
-0,4866515822;0,8385;  0;0,0000000
 0,0749168034;0,8386;  0;0,0000000
 0,7302927889;0,8387;  0;0,0000000
 0,7881932736;0,8388;  0;0,0000000
 0,4549271977;0,8389;  0;0,0000000
 1,6295337683;0,8390;  0;0,0000000
-0,4678928748;0,8391;  0;0,0000000
 0,9477903481;0,8392;  0;0,0000000
-0,1529326089;0,8393;  0;0,0000000
 0,4485706186;0,8394;  0;0,0000000
 0,7599167761;0,8395;  0;0,0000000
-0,0472124369;0,8396;  0;0,0000000
-0,9381762119;0,8397;  0;0,0000000
-0,7916895455;0,8398;  0;0,0000000
-0,5883527851;0,8399;  0;0,0000000
-1,1721376266;0,8400;  0;0,0000000
 0,8032118532;0,8401;  0;0,0000000
-0,8469049886;0,8402;  0;0,0000000
-1,6943426579;0,8403;  0;0,0000000
-0,4437271798;0,8404;  0;0,0000000
 0,1023802936;0,8405;  0;0,0000000
-0,1439159138;0,8406;  0;0,0000000
-0,3572845429;0,8407;  0;0,0000000
-0,0938976072;0,8408;  0;0,0000000
-3,4641117795;0,8409;  0;0,0000000
 1,0421315929;0,8410;  0;0,0000000
 0,0573648990;0,8411;  0;0,0000000
 0,3666111375;0,8412;  0;0,0000000
 0,0325006745;0,8413;  0;0,0000000
 1,1673194421;0,8414;  0;0,0000000
 1,9669820268;0,8415;  0;0,0000000
 1,5897317807;0,8416;  0;0,0000000
 0,0230056240;0,8417;  0;0,0000000
-0,8775729346;0,8418;  0;0,0000000
 0,7023203571;0,8419;  0;0,0000000
-0,5758320406;0,8420;  0;0,0000000
-0,1997988153;0,8421;  0;0,0000000
 0,3723488262;0,8422;  0;0,0000000
-1,2851875232;0,8423;  0;0,0000000
 0,1365978181;0,8424;  0;0,0000000
 0,1773775432;0,8425;  0;0,0000000
-1,2379550943;0,8426;  0;0,0000000
 1,3810779483;0,8427;  0;0,0000000
-1,9580612372;0,8428;  0;0,0000000
 0,0027187345;0,8429;  0;0,0000000
 0,2917789458;0,8430;  0;0,0000000
-1,4918802693;0,8431;  0;0,0000000
-0,2131165492;0,8432;  0;0,0000000
-0,9519677847;0,8433;  0;0,0000000
 0,6307953223;0,8434;  0;0,0000000
-0,3632930036;0,8435;  0;0,0000000
 0,4183157506;0,8436;  0;0,0000000
-1,7259109778;0,8437;  0;0,0000000
 1,0905917888;0,8438;  0;0,0000000
 0,3819458696;0,8439;  0;0,0000000
 0,6352720823;0,8440;  0;0,0000000
-1,0000986476;0,8441;  0;0,0000000
-0,3308754567;0,8442;  0;0,0000000
 0,1052852712;0,8443;  0;0,0000000
-1,0410251048;0,8444;  0;0,0000000
-1,0687069445;0,8445;  0;0,0000000
-0,7624276563;0,8446;  0;0,0000000
-0,4795503229;0,8447;  0;0,0000000
 1,5060007910;0,8448;  0;0,0000000
-0,8940184164;0,8449;  0;0,0000000
-0,6795720512;0,8450;  0;0,0000000
 1,2101951173;0,8451;  0;0,0000000
 0,7020670742;0,8452;  0;0,0000000
 0,9145921265;0,8453;  0;0,0000000
 0,9833201357;0,8454;  0;0,0000000
-0,3636715901;0,8455;  0;0,0000000
-0,6649470453;0,8456;  0;0,0000000
 0,9015698430;0,8457;  0;0,0000000
 0,9580488031;0,8458;  0;0,0000000
 1,0265129824;0,8459;  0;0,0000000
-0,1080102704;0,8460;  0;0,0000000
 0,1267584894;0,8461;  0;0,0000000
-0,0475777976;0,8462;  0;0,0000000
-0,2095575532;0,8463;  0;0,0000000
 0,3941722670;0,8464;  0;0,0000000
-0,6541169399;0,8465;  0;0,0000000
-0,4555801210;0,8466;  0;0,0000000
-0,9444352591;0,8467;  0;0,0000000
 0,2495860675;0,8468;  0;0,0000000
 0,5151714110;0,8469;  0;0,0000000
-0,3038487192;0,8470;  0;0,0000000
-0,0469130174;0,8471;  0;0,0000000
-1,0816140838;0,8472;  0;0,0000000
 0,1215616640;0,8473;  0;0,0000000
-0,9967050041;0,8474;  0;0,0000000
 0,7767189046;0,8475;  0;0,0000000
-0,9806319796;0,8476;  0;0,0000000
 0,9780827912;0,8477;  0;0,0000000
 1,3662489994;0,8478;  0;0,0000000
-0,9662844943;0,8479;  0;0,0000000
 0,1429386419;0,8480;  0;0,0000000
-2,2731741804;0,8481;  0;0,0000000
 0,8484038562;0,8482;  0;0,0000000
 1,4905988121;0,8483;  0;0,0000000
-0,6392256212;0,8484;  0;0,0000000
 0,5247527302;0,8485;  0;0,0000000
 1,3276331577;0,8486;  0;0,0000000
-1,0323000770;0,8487;  0;0,0000000
 0,0303597450;0,8488;  0;0,0000000
 0,5974527606;0,8489;  0;0,0000000
 1,4775433144;0,8490;  0;0,0000000
 1,9537807750;0,8491;  0;0,0000000
 1,7657695911;0,8492;  0;0,0000000
-0,1425543441;0,8493;  0;0,0000000
 1,0982055320;0,8494;  0;0,0000000
 0,5700087774;0,8495;  0;0,0000000
-1,2025218945;0,8496;  0;0,0000000
-2,1676802036;0,8497;  0;0,0000000
 0,7843613158;0,8498;  0;0,0000000
 0,8287528618;0,8499;  0;0,0000000
-0,7657591242;0,8500;  0;0,0000000
-0,1148504904;0,8501;  0;0,0000000
 0,3842235510;0,8502;  0;0,0000000
-0,2362627693;0,8503;  0;0,0000000
-0,6052025092;0,8504;  0;0,0000000
 1,5174260052;0,8505;  0;0,0000000
 0,0192147336;0,8506;  0;0,0000000
-0,9364669881;0,8507;  0;0,0000000
-0,6598438428;0,8508;  0;0,0000000
 0,0725971746;0,8509;  0;0,0000000
-2,2052349880;0,8510;  0;0,0000000
 0,6487886249;0,8511;  0;0,0000000
-0,4013517536;0,8512;  0;0,0000000
 1,0711195911;0,8513;  0;0,0000000
-0,9630149857;0,8514;  0;0,0000000
-0,6442376871;0,8515;  0;0,0000000
 0,0653273747;0,8516;  0;0,0000000
-1,3138002641;0,8517;  0;0,0000000
-1,0141194144;0,8518;  0;0,0000000
-1,2721132106;0,8519;  0;0,0000000
 1,0518599162;0,8520;  0;0,0000000
-2,2761749386;0,8521;  0;0,0000000
 0,1453473464;0,8522;  0;0,0000000
-1,5262986596;0,8523;  0;0,0000000
 0,3258304459;0,8524;  0;0,0000000
-2,0608106681;0,8525;  0;0,0000000
 1,1328069417;0,8526;  0;0,0000000
 0,9092674830;0,8527;  0;0,0000000
-0,1275367641;0,8528;  0;0,0000000
 0,1397230740;0,8529;  0;0,0000000
-0,8536023239;0,8530;  0;0,0000000
-1,5760181788;0,8531;  0;0,0000000
 0,3932616569;0,8532;  0;0,0000000
 0,7224129128;0,8533;  0;0,0000000
-1,0802504861;0,8534;  0;0,0000000
 2,5933902823;0,8535;  0;0,0000000
 0,9477492590;0,8536;  0;0,0000000
 1,1531240657;0,8537;  0;0,0000000
-1,7459400893;0,8538;  0;0,0000000
-0,6384158318;0,8539;  0;0,0000000
 0,3824152261;0,8540;  0;0,0000000
-2,1414983116;0,8541;  0;0,0000000
 0,8596820798;0,8542;  0;0,0000000
-0,6598141131;0,8543;  0;0,0000000
 0,4494588631;0,8544;  0;0,0000000
 0,6480017688;0,8545;  0;0,0000000
 2,8021505532;0,8546;  0;0,0000000
 0,8360853532;0,8547;  0;0,0000000
-0,8969612139;0,8548;  0;0,0000000
 0,4757056835;0,8549;  0;0,0000000
-0,3672266395;0,8550;  0;0,0000000
 0,1528733947;0,8551;  0;0,0000000
-0,0517615373;0,8552;  0;0,0000000
-1,2979590210;0,8553;  0;0,0000000
-0,4596246106;0,8554;  0;0,0000000
-0,2337330646;0,8555;  0;0,0000000
-0,3905725682;0,8556;  0;0,0000000
 1,7029764074;0,8557;  0;0,0000000
-0,1439560923;0,8558;  0;0,0000000
 0,7724514322;0,8559;  0;0,0000000
 0,1911769846;0,8560;  0;0,0000000
 1,0511044782;0,8561;  0;0,0000000
-0,1426270215;0,8562;  0;0,0000000
-1,6637778408;0,8563;  0;0,0000000
-0,2112088370;0,8564;  0;0,0000000
-0,7915395031;0,8565;  0;0,0000000
-1,1535826004;0,8566;  0;0,0000000
 2,4121452427;0,8567;  0;0,0000000
 1,0270378050;0,8568;  0;0,0000000
 2,0166817506;0,8569;  0;0,0000000
 0,3829211142;0,8570;  0;0,0000000
 0,4567102307;0,8571;  0;0,0000000
-1,3233251600;0,8572;  0;0,0000000
-1,1696751613;0,8573;  0;0,0000000
 0,5168322088;0,8574;  0;0,0000000
-0,2324738415;0,8575;  0;0,0000000
 0,4291010693;0,8576;  0;0,0000000
-0,5621864868;0,8577;  0;0,0000000
 0,2393140865;0,8578;  0;0,0000000
-0,0569518964;0,8579;  0;0,0000000
-0,2768461398;0,8580;  0;0,0000000
-0,8895198208;0,8581;  0;0,0000000
 0,6796017205;0,8582;  0;0,0000000
-2,5506754149;0,8583;  0;0,0000000
-1,2929053729;0,8584;  0;0,0000000
-1,3253361118;0,8585;  0;0,0000000
 1,4751114927;0,8586;  0;0,0000000
-0,5957271418;0,8587;  0;0,0000000
 1,2247752811;0,8588;  0;0,0000000
-0,9939611340;0,8589;  0;0,0000000
 0,7716645446;0,8590;  0;0,0000000
 0,3913982911;0,8591;  0;0,0000000
-0,1166412907;0,8592;  0;0,0000000
 0,1282040964;0,8593;  0;0,0000000
-0,1939881484;0,8594;  0;0,0000000
-1,5889130325;0,8595;  0;0,0000000
 0,8420338386;0,8596;  0;0,0000000
-0,5071482957;0,8597;  0;0,0000000
-0,9090204678;0,8598;  0;0,0000000
 0,6157937974;0,8599;  0;0,0000000
 0,4506838955;0,8600;  0;0,0000000
 0,5820374079;0,8601;  0;0,0000000
-1,8119954197;0,8602;  0;0,0000000
-0,5249264166;0,8603;  0;0,0000000
 0,5388397976;0,8604;  0;0,0000000
-2,2005028279;0,8605;  0;0,0000000
-2,1738917462;0,8606;  0;0,0000000
-0,7249460407;0,8607;  0;0,0000000
 0,2488004727;0,8608;  0;0,0000000
 0,5579031596;0,8609;  0;0,0000000
 1,4989152587;0,8610;  0;0,0000000
 0,6453761968;0,8611;  0;0,0000000
 0,5905034788;0,8612;  0;0,0000000
-0,0583897765;0,8613;  0;0,0000000
-0,7981221182;0,8614;  0;0,0000000
-0,8025180054;0,8615;  0;0,0000000
-0,6952286523;0,8616;  0;0,0000000
 0,6675138591;0,8617;  0;0,0000000
-0,4796477515;0,8618;  0;0,0000000
 0,3663562383;0,8619;  0;0,0000000
-1,1559835028;0,8620;  0;0,0000000
 1,9115459619;0,8621;  0;0,0000000
-0,7344521572;0,8622;  0;0,0000000
-1,2566613199;0,8623;  0;0,0000000
 1,2576266512;0,8624;  0;0,0000000
 0,4074155274;0,8625;  0;0,0000000
 1,4940760198;0,8626;  0;0,0000000
 0,1204614688;0,8627;  0;0,0000000
-2,0442555478;0,8628;  0;0,0000000
 0,2758415692;0,8629;  0;0,0000000
 0,3584225488;0,8630;  0;0,0000000
 1,7402158892;0,8631;  0;0,0000000
 1,3043901052;0,8632;  0;0,0000000
 1,3215891291;0,8633;  0;0,0000000
 1,8931204017;0,8634;  0;0,0000000
 1,0469795191;0,8635;  0;0,0000000
 2,8133025168;0,8636;  0;0,0000000
 1,4155334988;0,8637;  0;0,0000000
-0,3283190192;0,8638;  0;0,0000000
 0,0981056412;0,8639;  0;0,0000000
 0,7174760746;0,8640;  0;0,0000000
 0,1438749149;0,8641;  0;0,0000000
-0,2854301565;0,8642;  0;0,0000000
 1,0146352131;0,8643;  0;0,0000000
-0,0250052902;0,8644;  0;0,0000000
-0,0845555455;0,8645;  0;0,0000000
 0,3492034691;0,8646;  0;0,0000000
-0,9558951810;0,8647;  0;0,0000000
-0,2068314386;0,8648;  0;0,0000000
-0,1229360040;0,8649;  0;0,0000000
-0,8979235250;0,8650;  0;0,0000000
-1,5806697170;0,8651;  0;0,0000000
-0,0710893770;0,8652;  0;0,0000000
 0,8326412876;0,8653;  0;0,0000000
 0,6812470028;0,8654;  0;0,0000000
-0,3121331528;0,8655;  0;0,0000000
 0,3314573938;0,8656;  0;0,0000000
 0,5593009208;0,8657;  0;0,0000000
-2,1281036440;0,8658;  0;0,0000000
 0,9751394430;0,8659;  0;0,0000000
 0,5890979081;0,8660;  0;0,0000000
 0,5540227498;0,8661;  0;0,0000000
 0,9228670477;0,8662;  0;0,0000000
 1,8640041252;0,8663;  0;0,0000000
 0,1447223345;0,8664;  0;0,0000000
 0,8075886323;0,8665;  0;0,0000000
 1,2676400331;0,8666;  0;0,0000000
 1,0813969026;0,8667;  0;0,0000000
 1,4865519845;0,8668;  0;0,0000000
-0,1795732441;0,8669;  0;0,0000000
-1,2330825563;0,8670;  0;0,0000000
 1,0973542289;0,8671;  0;0,0000000
 1,1871509459;0,8672;  0;0,0000000
 0,5894806201;0,8673;  0;0,0000000
 1,6106170300;0,8674;  0;0,0000000
-0,4578129209;0,8675;  0;0,0000000
-0,7280201187;0,8676;  0;0,0000000
-0,2683278451;0,8677;  0;0,0000000
-0,4213140273;0,8678;  0;0,0000000
-0,4526414367;0,8679;  0;0,0000000
-0,7363588221;0,8680;  0;0,0000000
-0,1461048642;0,8681;  0;0,0000000
-1,0056085004;0,8682;  0;0,0000000
-0,3752255159;0,8683;  0;0,0000000
-0,6592125127;0,8684;  0;0,0000000
-0,0125457168;0,8685;  0;0,0000000
 0,2455594347;0,8686;  0;0,0000000
 0,6977595329;0,8687;  0;0,0000000
-0,0972918045;0,8688;  0;0,0000000
 0,6874414944;0,8689;  0;0,0000000
 0,6320177293;0,8690;  0;0,0000000
 0,3523758207;0,8691;  0;0,0000000
-0,3362725725;0,8692;  0;0,0000000
-1,3841388198;0,8693;  0;0,0000000
-0,0549288191;0,8694;  0;0,0000000
 0,3144609384;0,8695;  0;0,0000000
 0,9091751436;0,8696;  0;0,0000000
 2,2144691683;0,8697;  0;0,0000000
 0,3057687102;0,8698;  0;0,0000000
-0,0281745791;0,8699;  0;0,0000000
 0,1871276834;0,8700;  0;0,0000000
-0,2759293920;0,8701;  0;0,0000000
 1,3380865910;0,8702;  0;0,0000000
-0,8425773310;0,8703;  0;0,0000000
 0,1756272629;0,8704;  0;0,0000000
-1,6032155800;0,8705;  0;0,0000000
-1,6775340161;0,8706;  0;0,0000000
 1,4205454855;0,8707;  0;0,0000000
-0,1683305450;0,8708;  0;0,0000000
-0,0536743060;0,8709;  0;0,0000000
 0,0829760279;0,8710;  0;0,0000000
 0,8216360671;0,8711;  0;0,0000000
-0,9869845151;0,8712;  0;0,0000000
-0,9267703685;0,8713;  0;0,0000000
-0,4772631159;0,8714;  0;0,0000000
 1,5465317111;0,8715;  0;0,0000000
-1,2681428634;0,8716;  0;0,0000000
 1,0978680221;0,8717;  0;0,0000000
-0,8465219491;0,8718;  0;0,0000000
-0,1193918265;0,8719;  0;0,0000000
-0,8271221224;0,8720;  0;0,0000000
 0,3682162445;0,8721;  0;0,0000000
 1,1830294304;0,8722;  0;0,0000000
 0,5058129039;0,8723;  0;0,0000000
 2,0279869044;0,8724;  0;0,0000000
-2,6254149023;0,8725;  0;0,0000000
 1,2833833321;0,8726;  0;0,0000000
-0,4152586715;0,8727;  0;0,0000000
-0,1282870732;0,8728;  0;0,0000000
-0,0153825795;0,8729;  0;0,0000000
-0,0587214568;0,8730;  0;0,0000000
 0,5416047799;0,8731;  0;0,0000000
 0,9557614233;0,8732;  0;0,0000000
 2,2755507798;0,8733;  0;0,0000000
 0,3901904058;0,8734;  0;0,0000000
 1,2369504337;0,8735;  0;0,0000000
-0,4423865494;0,8736;  0;0,0000000
 0,4830667120;0,8737;  0;0,0000000
-0,3984468113;0,8738;  0;0,0000000
-0,6312000447;0,8739;  0;0,0000000
-0,0654893971;0,8740;  0;0,0000000
 0,6136141767;0,8741;  0;0,0000000
-0,4685719119;0,8742;  0;0,0000000
 1,1993341552;0,8743;  0;0,0000000
 0,0646342932;0,8744;  0;0,0000000
-0,3124168989;0,8745;  0;0,0000000
 0,2218948089;0,8746;  0;0,0000000
 0,3993013078;0,8747;  0;0,0000000
-0,8340168861;0,8748;  0;0,0000000
 0,0364040674;0,8749;  0;0,0000000
-1,6669264759;0,8750;  0;0,0000000
-1,3125963337;0,8751;  0;0,0000000
 0,2198777272;0,8752;  0;0,0000000
 1,7876370896;0,8753;  0;0,0000000
 0,1644371783;0,8754;  0;0,0000000
 0,5031952759;0,8755;  0;0,0000000
-0,2276294330;0,8756;  0;0,0000000
-0,5208870519;0,8757;  0;0,0000000
 0,0027864893;0,8758;  0;0,0000000
-1,7305799090;0,8759;  0;0,0000000
 0,0614387735;0,8760;  0;0,0000000
-1,2649050617;0,8761;  0;0,0000000
-0,4974030663;0,8762;  0;0,0000000
 0,2029813610;0,8763;  0;0,0000000
-0,4420692728;0,8764;  0;0,0000000
-0,6103009212;0,8765;  0;0,0000000
-0,0142702515;0,8766;  0;0,0000000
 0,1854362200;0,8767;  0;0,0000000
 0,0338693265;0,8768;  0;0,0000000
-0,5441193801;0,8769;  0;0,0000000
 0,0626799283;0,8770;  0;0,0000000
 0,5018219326;0,8771;  0;0,0000000
 1,9873453098;0,8772;  0;0,0000000
 1,4454406718;0,8773;  0;0,0000000
-1,6672831645;0,8774;  0;0,0000000
-0,6195108630;0,8775;  0;0,0000000
-0,6369123462;0,8776;  0;0,0000000
-0,1657523534;0,8777;  0;0,0000000
-1,9396065072;0,8778;  0;0,0000000
-0,1468109021;0,8779;  0;0,0000000
 0,0015915001;0,8780;  0;0,0000000
-2,2246473314;0,8781;  0;0,0000000
-0,8886095551;0,8782;  0;0,0000000
-1,6220461071;0,8783;  0;0,0000000
-0,6072892649;0,8784;  0;0,0000000
 2,4591432707;0,8785;  0;0,0000000
-1,0726191970;0,8786;  0;0,0000000
 0,9341231837;0,8787;  0;0,0000000
-0,0713713006;0,8788;  0;0,0000000
 0,7410836319;0,8789;  0;0,0000000
-0,7229683425;0,8790;  0;0,0000000
 0,1351534845;0,8791;  0;0,0000000
-0,5730464028;0,8792;  0;0,0000000
-0,0951136505;0,8793;  0;0,0000000
-0,9062259010;0,8794;  0;0,0000000
-1,1693056716;0,8795;  0;0,0000000
-0,0518035701;0,8796;  0;0,0000000
-0,2934473699;0,8797;  0;0,0000000
 1,5524207525;0,8798;  0;0,0000000
-0,0503378975;0,8799;  0;0,0000000
-2,4598896803;0,8800;  0;0,0000000
-0,3585890880;0,8801;  0;0,0000000
 0,9072970563;0,8802;  0;0,0000000
-0,7690338009;0,8803;  0;0,0000000
 0,2649251014;0,8804;  0;0,0000000
-0,3081237054;0,8805;  0;0,0000000
 1,5713467631;0,8806;  0;0,0000000
 3,4531107995;0,8807;  0;0,0000000
 0,6929959566;0,8808;  0;0,0000000
-0,0525227730;0,8809;  0;0,0000000
 1,4978175304;0,8810;  0;0,0000000
-0,5379747857;0,8811;  0;0,0000000
-0,8081176655;0,8812;  0;0,0000000
-2,0127193702;0,8813;  0;0,0000000
-0,0043447341;0,8814;  0;0,0000000
 0,1726306066;0,8815;  0;0,0000000
 1,5227663384;0,8816;  0;0,0000000
-1,1150977698;0,8817;  0;0,0000000
 1,6719172397;0,8818;  0;0,0000000
-0,1088229740;0,8819;  0;0,0000000
-0,4232692686;0,8820;  0;0,0000000
 1,8175307132;0,8821;  0;0,0000000
-1,7965387900;0,8822;  0;0,0000000
-0,1195754330;0,8823;  0;0,0000000
-2,8610967014;0,8824;  0;0,0000000
-1,9537099426;0,8825;  0;0,0000000
-0,2018564208;0,8826;  0;0,0000000
 0,4558687091;0,8827;  0;0,0000000
-0,8379427561;0,8828;  0;0,0000000
-0,6614279154;0,8829;  0;0,0000000
-0,3218141597;0,8830;  0;0,0000000
 1,3386089053;0,8831;  0;0,0000000
 1,6086840247;0,8832;  0;0,0000000
 0,9813584157;0,8833;  0;0,0000000
-1,7585822047;0,8834;  0;0,0000000
 0,8496976201;0,8835;  0;0,0000000
-0,0444128621;0,8836;  0;0,0000000
 2,2712598588;0,8837;  0;0,0000000
 1,2650890427;0,8838;  0;0,0000000
 1,9059336271;0,8839;  0;0,0000000
-0,0549153413;0,8840;  0;0,0000000
 0,0114661244;0,8841;  0;0,0000000
 1,1116271458;0,8842;  0;0,0000000
 0,5064448401;0,8843;  0;0,0000000
-1,6734366566;0,8844;  0;0,0000000
-0,0615034873;0,8845;  0;0,0000000
-0,6543645271;0,8846;  0;0,0000000
-0,4104805300;0,8847;  0;0,0000000
-0,3661718416;0,8848;  0;0,0000000
 0,5189596667;0,8849;  0;0,0000000
-0,6739810251;0,8850;  0;0,0000000
 1,0777023894;0,8851;  0;0,0000000
 0,1903615304;0,8852;  0;0,0000000
 0,9177898316;0,8853;  0;0,0000000
-1,7716504730;0,8854;  0;0,0000000
-0,5838744541;0,8855;  0;0,0000000
-1,8811470788;0,8856;  0;0,0000000
-2,2035935170;0,8857;  0;0,0000000
-0,1704917896;0,8858;  0;0,0000000
 0,1827196108;0,8859;  0;0,0000000
 0,7624869452;0,8860;  0;0,0000000
 0,1288999389;0,8861;  0;0,0000000
 0,9539632362;0,8862;  0;0,0000000
-0,7406468049;0,8863;  0;0,0000000
 0,2439356180;0,8864;  0;0,0000000
 0,2616438284;0,8865;  0;0,0000000
-1,2942973141;0,8866;  0;0,0000000
-2,1217061474;0,8867;  0;0,0000000
 0,3048911854;0,8868;  0;0,0000000
 0,6373200963;0,8869;  0;0,0000000
 1,7110674886;0,8870;  0;0,0000000
 1,0073914014;0,8871;  0;0,0000000
-1,8958670830;0,8872;  0;0,0000000
 1,5278226302;0,8873;  0;0,0000000
 0,1521979094;0,8874;  0;0,0000000
-0,4599564276;0,8875;  0;0,0000000
 1,8284133508;0,8876;  0;0,0000000
-0,0366058850;0,8877;  0;0,0000000
 0,5885108238;0,8878;  0;0,0000000
 0,0691905105;0,8879;  0;0,0000000
 0,0051753882;0,8880;  0;0,0000000
 0,7205031205;0,8881;  0;0,0000000
 2,1498533550;0,8882;  0;0,0000000
 0,6849308087;0,8883;  0;0,0000000
-1,6584800126;0,8884;  0;0,0000000
-0,3077477622;0,8885;  0;0,0000000
-0,5651056475;0,8886;  0;0,0000000
 0,4337306296;0,8887;  0;0,0000000
-3,2095248542;0,8888;  0;0,0000000
-0,0672586174;0,8889;  0;0,0000000
-3,3851698400;0,8890;  0;0,0000000
-0,7382474125;0,8891;  0;0,0000000
 1,9706199657;0,8892;  0;0,0000000
 0,4381181260;0,8893;  0;0,0000000
 0,4033169795;0,8894;  0;0,0000000
 0,0373976490;0,8895;  0;0,0000000
-0,5728548122;0,8896;  0;0,0000000
-1,6515462974;0,8897;  0;0,0000000
 0,9620461751;0,8898;  0;0,0000000
-0,8661269961;0,8899;  0;0,0000000
 0,9394202637;0,8900;  0;0,0000000
 0,6173799819;0,8901;  0;0,0000000
 1,4284951414;0,8902;  0;0,0000000
 1,2104344231;0,8903;  0;0,0000000
 1,4435036361;0,8904;  0;0,0000000
 0,4762882961;0,8905;  0;0,0000000
 0,4407231131;0,8906;  0;0,0000000
 0,0878202280;0,8907;  0;0,0000000
 0,0970758705;0,8908;  0;0,0000000
-0,2750574714;0,8909;  0;0,0000000
-1,0914692075;0,8910;  0;0,0000000
-1,1980823097;0,8911;  0;0,0000000
-1,7634549594;0,8912;  0;0,0000000
-1,5679678396;0,8913;  0;0,0000000
 1,5055046057;0,8914;  0;0,0000000
 2,4558395455;0,8915;  0;0,0000000
 1,8051539663;0,8916;  0;0,0000000
 0,5313706185;0,8917;  0;0,0000000
 1,4798482274;0,8918;  0;0,0000000
 0,0928826162;0,8919;  0;0,0000000
-1,4189469850;0,8920;  0;0,0000000
-1,7263157687;0,8921;  0;0,0000000
-2,6187787414;0,8922;  0;0,0000000
-0,2544354026;0,8923;  0;0,0000000
-1,1646743674;0,8924;  0;0,0000000
 0,6156053570;0,8925;  0;0,0000000
 0,7385101411;0,8926;  0;0,0000000
-0,3944154127;0,8927;  0;0,0000000
 0,0092304204;0,8928;  0;0,0000000
 1,2803905927;0,8929;  0;0,0000000
 0,7206233988;0,8930;  0;0,0000000
 1,1723004186;0,8931;  0;0,0000000
 1,2735249733;0,8932;  0;0,0000000
-2,0365384090;0,8933;  0;0,0000000
 0,3087630392;0,8934;  0;0,0000000
 1,0468048366;0,8935;  0;0,0000000
-0,3432695030;0,8936;  0;0,0000000
 1,1621758275;0,8937;  0;0,0000000
 1,4428368076;0,8938;  0;0,0000000
 0,3277704170;0,8939;  0;0,0000000
-0,2239974198;0,8940;  0;0,0000000
 0,0762118507;0,8941;  0;0,0000000
 1,6510010881;0,8942;  0;0,0000000
-0,8495251473;0,8943;  0;0,0000000
 0,2875487129;0,8944;  0;0,0000000
-0,2345016652;0,8945;  0;0,0000000
 0,3503354645;0,8946;  0;0,0000000
-0,5737714669;0,8947;  0;0,0000000
-1,0112890787;0,8948;  0;0,0000000
-1,7212203039;0,8949;  0;0,0000000
 0,5255207906;0,8950;  0;0,0000000
 0,5734150753;0,8951;  0;0,0000000
 0,7168658661;0,8952;  0;0,0000000
-1,4560418191;0,8953;  0;0,0000000
 0,0922092153;0,8954;  0;0,0000000
-0,4381119926;0,8955;  0;0,0000000
-1,0140130847;0,8956;  0;0,0000000
 0,6134206632;0,8957;  0;0,0000000
 0,9346619184;0,8958;  0;0,0000000
 0,5002593602;0,8959;  0;0,0000000
 0,6758422471;0,8960;  0;0,0000000
